term,a1_bin,a1_perc,a2_bin,a2_perc
Temple University,5.0,0.26962962963000003,0.0,0.0
New York Times,4.0,0.174814814815,5.0,0.24531835206
Supreme Court,3.0,0.134814814815,4.0,0.21535580524300002
Associated Press,2.0,0.10962962962999999,1.0,0.0355805243446
Reuters,2.0,0.100740740741,1.0,0.0486891385768
Fox News,2.0,0.100740740741,3.0,0.16479400749099998
AP,2.0,0.09925925925930001,2.0,0.0861423220974
Senate,2.0,0.0814814814815,10.0,0.582397003745
Washington Post,2.0,0.08,5.0,0.26404494382
CNN,2.0,0.077037037037,4.0,0.185393258427
NBC,2.0,0.077037037037,2.0,0.11235955056199999
CBS,2.0,0.0651851851852,1.0,0.05056179775280001
Facebook,2.0,0.0637037037037,2.0,0.0861423220974
White House,2.0,0.0637037037037,6.0,0.331460674157
Netflix,1.0,0.0562962962963,1.0,0.029962546816500003
Congress,1.0,0.05481481481480001,7.0,0.37640449438199997
Ford,1.0,0.05481481481480001,2.0,0.06741573033710001
Senate Judiciary Committee,1.0,0.0503703703704,2.0,0.0973782771536
ABC,1.0,0.044444444444399996,1.0,0.0393258426966
FBI,1.0,0.04296296296299999,3.0,0.13295880149800002
GOP,1.0,0.0385185185185,6.0,0.32397003745299996
Academy of Motion Picture Arts and Sciences,1.0,0.0385185185185,0.0,0.0
NBC News,1.0,0.037037037037,2.0,0.059925093633000005
Time,1.0,0.0355555555556,1.0,0.033707865168499995
House,1.0,0.029629629629599998,4.0,0.230337078652
Times,1.0,0.0281481481481,2.0,0.061797752808999996
Temple,1.0,0.0281481481481,0.0,0.0
MSNBC,1.0,0.026666666666700003,2.0,0.059925093633000005
Yale,1.0,0.0251851851852,1.0,0.0149812734082
Los Angeles Times,1.0,0.0251851851852,1.0,0.0205992509363
Capitol Hill,1.0,0.0251851851852,1.0,0.0543071161049
Google,1.0,0.0237037037037,1.0,0.0374531835206
HBO,1.0,0.0237037037037,1.0,0.005617977528089999
Justice Department,1.0,0.022222222222199998,2.0,0.0692883895131
ABC News,1.0,0.022222222222199998,1.0,0.0280898876404
CBS News,1.0,0.020740740740700002,1.0,0.0243445692884
Trump,1.0,0.020740740740700002,3.0,0.12734082397
Harvard,1.0,0.0192592592593,1.0,0.0243445692884
Judiciary Committee,1.0,0.0192592592593,1.0,0.029962546816500003
Vox,1.0,0.0192592592593,1.0,0.0374531835206
Amazon Studios,1.0,0.0192592592593,1.0,0.022471910112400004
YouTube,1.0,0.0177777777778,1.0,0.00749063670412
NFL,1.0,0.0177777777778,1.0,0.05056179775280001
Wall Street Journal,1.0,0.0177777777778,1.0,0.0486891385768
Weinstein Company,1.0,0.0177777777778,0.0,0.0
USA Today,1.0,0.0177777777778,1.0,0.0243445692884
Trump administration,1.0,0.0162962962963,1.0,0.041198501872699994
U.S. Supreme Court,1.0,0.0162962962963,1.0,0.0168539325843
Hollywood,1.0,0.0162962962963,0.0,0.0
University of Pennsylvania,1.0,0.0162962962963,1.0,0.0168539325843
Amazon,1.0,0.0162962962963,1.0,0.0430711610487
Politico,1.0,0.0162962962963,2.0,0.061797752808999996
Catholic Church,1.0,0.0162962962963,1.0,0.005617977528089999
USA TODAY,1.0,0.0162962962963,1.0,0.0262172284644
Loyola Law School,1.0,0.0162962962963,0.0,0.0
Vanity Fair,1.0,0.0162962962963,1.0,0.0262172284644
Philadelphia Inquirer,1.0,0.0162962962963,0.0,0.0
Republican,1.0,0.014814814814799999,2.0,0.101123595506
NPR,1.0,0.014814814814799999,1.0,0.033707865168499995
Newsweek,1.0,0.014814814814799999,1.0,0.0205992509363
New Yorker,1.0,0.014814814814799999,1.0,0.0168539325843
Snyder,1.0,0.014814814814799999,0.0,0.0
USA Gymnastics,1.0,0.014814814814799999,1.0,0.0187265917603
State Department,1.0,0.013333333333299998,1.0,0.029962546816500003
New York Post,1.0,0.013333333333299998,1.0,0.00749063670412
CIA,1.0,0.011851851851899999,1.0,0.0187265917603
United Nations,1.0,0.011851851851899999,1.0,0.029962546816500003
U.N.,1.0,0.011851851851899999,1.0,0.0318352059925
Drexel University,1.0,0.011851851851899999,0.0,0.0
Miramax,1.0,0.011851851851899999,1.0,0.005617977528089999
Northwestern University,1.0,0.011851851851899999,1.0,0.00936329588015
BuzzFeed News,1.0,0.011851851851899999,1.0,0.00936329588015
Hollywood Chamber of Commerce,1.0,0.011851851851899999,0.0,0.0
National Organization for Women,1.0,0.0103703703704,1.0,0.00749063670412
EPA,1.0,0.0103703703704,1.0,0.0131086142322
Navy,1.0,0.0103703703704,1.0,0.0131086142322
Michigan State University,1.0,0.0103703703704,1.0,0.00749063670412
New York Police Department,1.0,0.0103703703704,0.0,0.0
LA Times,1.0,0.0103703703704,1.0,0.00936329588015
Rochelle,1.0,0.0103703703704,0.0,0.0
Montgomery County Court of Common,1.0,0.0103703703704,0.0,0.0
Democratic Party,1.0,0.008888888888889999,2.0,0.0973782771536
UN,1.0,0.008888888888889999,1.0,0.00936329588015
Pentagon,1.0,0.008888888888889999,1.0,0.0262172284644
Department of Justice,1.0,0.008888888888889999,1.0,0.0168539325843
Post,1.0,0.008888888888889999,1.0,0.05056179775280001
Republican National Committee,1.0,0.008888888888889999,2.0,0.0786516853933
Catholic,1.0,0.008888888888889999,1.0,0.005617977528089999
Warner Bros.,1.0,0.008888888888889999,0.0,0.0
Yale University,1.0,0.008888888888889999,1.0,0.005617977528089999
CBS Interactive Inc,1.0,0.008888888888889999,0.0,0.0
PBS,1.0,0.008888888888889999,1.0,0.0355805243446
Instagram,1.0,0.008888888888889999,0.0,0.0
National Women’s Law Center,1.0,0.008888888888889999,0.0,0.0
Weinstein Co.,1.0,0.008888888888889999,1.0,0.0205992509363
Pennsylvania Supreme Court,1.0,0.008888888888889999,0.0,0.0
house,1.0,0.007407407407409999,0.0,0.0
Defense,1.0,0.007407407407409999,1.0,0.0149812734082
BBC,1.0,0.007407407407409999,1.0,0.022471910112400004
state,1.0,0.007407407407409999,1.0,0.0205992509363
Bloomberg,1.0,0.007407407407409999,1.0,0.0280898876404
Facebook post,1.0,0.007407407407409999,1.0,0.0131086142322
U.S. Senate,1.0,0.007407407407409999,2.0,0.08239700374530001
Boston Globe,1.0,0.007407407407409999,1.0,0.0187265917603
University of Virginia,1.0,0.007407407407409999,1.0,0.0205992509363
New York,1.0,0.007407407407409999,1.0,0.0131086142322
United Nations General Assembly,1.0,0.007407407407409999,0.0,0.0
Republican Party,1.0,0.007407407407409999,3.0,0.13483146067399998
Quinnipiac University,1.0,0.007407407407409999,1.0,0.011235955056200002
National Women's Law Center,1.0,0.007407407407409999,0.0,0.0
Ticketmaster,1.0,0.007407407407409999,0.0,0.0
EEOC,1.0,0.007407407407409999,1.0,0.0187265917603
Carnegie Mellon University,1.0,0.007407407407409999,0.0,0.0
Wesleyan University,1.0,0.007407407407409999,0.0,0.0
AP Photo/Matt Slocum,1.0,0.007407407407409999,0.0,0.0
Montgomery County Court of Common Pleas,1.0,0.007407407407409999,0.0,0.0
NATO,1.0,0.0059259259259300005,1.0,0.00749063670412
F.B.I.,1.0,0.0059259259259300005,1.0,0.0131086142322
Columbia University,1.0,0.0059259259259300005,1.0,0.011235955056200002
University of California,1.0,0.0059259259259300005,0.0,0.0
ACLU,1.0,0.0059259259259300005,1.0,0.00936329588015
Twitter,1.0,0.0059259259259300005,1.0,0.0149812734082
Yale Law School,1.0,0.0059259259259300005,0.0,0.0
State,1.0,0.0059259259259300005,1.0,0.029962546816500003
Stanford,1.0,0.0059259259259300005,1.0,0.0187265917603
NRA,1.0,0.0059259259259300005,1.0,0.0168539325843
University of Illinois,1.0,0.0059259259259300005,0.0,0.0
