term,a1_bin,a1_perc,a2_bin,a2_perc
Netflix,8.0,0.181818181818,7.0,0.152671755725
New York Times,7.0,0.163009404389,10.0,0.236641221374
HBO,6.0,0.13636363636399998,4.0,0.0839694656489
NBC,6.0,0.122257053292,4.0,0.0916030534351
Washington Post,3.0,0.0705329153605,5.0,0.09541984732820001
ABC,3.0,0.05956112852659999,2.0,0.030534351145000003
White House,3.0,0.0579937304075,3.0,0.057251908396899996
Amazon,3.0,0.0564263322884,2.0,0.0419847328244
CBS,3.0,0.0548589341693,3.0,0.057251908396899996
Facebook,3.0,0.0532915360502,3.0,0.0534351145038
Showtime,3.0,0.0532915360502,1.0,0.015267175572500001
Times,3.0,0.0501567398119,2.0,0.0458015267176
Victoria & Abdul,2.0,0.0454545454545,0.0,0.0
CNN,2.0,0.0407523510972,3.0,0.0610687022901
Hollywood Foreign Press Association,2.0,0.0391849529781,1.0,0.0190839694656
Congress,2.0,0.036050156739800006,3.0,0.0496183206107
Senate,2.0,0.032915360501599995,2.0,0.0458015267176
Google,2.0,0.032915360501599995,2.0,0.030534351145000003
Fox News,2.0,0.0313479623824,1.0,0.0190839694656
Vox,2.0,0.0313479623824,3.0,0.0648854961832
Time,2.0,0.029780564263299995,2.0,0.0419847328244
AP,2.0,0.0282131661442,1.0,0.0114503816794
Los Angeles Times,2.0,0.0282131661442,2.0,0.0381679389313
Supreme Court,2.0,0.0266457680251,2.0,0.034351145038200005
Disney,2.0,0.0266457680251,1.0,0.015267175572500001
Associated Press,2.0,0.025078369906,2.0,0.034351145038200005
YouTube,2.0,0.025078369906,1.0,0.015267175572500001
Golden Globe,1.0,0.0235109717868,1.0,0.0114503816794
Reuters,1.0,0.0219435736677,2.0,0.034351145038200005
FBI,1.0,0.0219435736677,1.0,0.0229007633588
Bari Weiss,1.0,0.0219435736677,3.0,0.0496183206107
TBS,1.0,0.0203761755486,1.0,0.015267175572500001
NBC News,1.0,0.0188087774295,1.0,0.0114503816794
AMC,1.0,0.0188087774295,1.0,0.015267175572500001
BBC,1.0,0.0156739811912,1.0,0.0229007633588
House,1.0,0.0156739811912,1.0,0.0076335877862600005
Senate Judiciary Committee,1.0,0.0156739811912,1.0,0.0114503816794
TruTV,1.0,0.0156739811912,0.0,0.0
Harvard,1.0,0.0141065830721,2.0,0.0267175572519
Trump,1.0,0.0141065830721,1.0,0.0076335877862600005
Trump administration,1.0,0.0141065830721,1.0,0.0190839694656
Hollywood,1.0,0.0141065830721,1.0,0.0114503816794
New York,1.0,0.0141065830721,2.0,0.030534351145000003
Warner Bros,1.0,0.0141065830721,1.0,0.0076335877862600005
New York Post,1.0,0.0141065830721,1.0,0.0190839694656
PBS,1.0,0.0141065830721,1.0,0.0190839694656
USA TODAY,1.0,0.0141065830721,1.0,0.0190839694656
Vanity Fair,1.0,0.0141065830721,1.0,0.0190839694656
FX,1.0,0.0141065830721,0.0,0.0
Warner Bros.,1.0,0.012539184953,1.0,0.0076335877862600005
NBA,1.0,0.012539184953,1.0,0.015267175572500001
USA Today,1.0,0.012539184953,1.0,0.0114503816794
solidarity,1.0,0.012539184953,2.0,0.0267175572519
Bloomberg,1.0,0.010971786833899998,1.0,0.015267175572500001
NPR,1.0,0.010971786833899998,1.0,0.0076335877862600005
Academy of Motion Picture Arts and Sciences,1.0,0.010971786833899998,1.0,0.0190839694656
MTV,1.0,0.010971786833899998,1.0,0.015267175572500001
WNYC,1.0,0.010971786833899998,1.0,0.0114503816794
Starz,1.0,0.010971786833899998,0.0,0.0
HFPA,1.0,0.010971786833899998,1.0,0.0076335877862600005
Amazon Studios,1.0,0.010971786833899998,1.0,0.0076335877862600005
GOP,1.0,0.009404388714729999,1.0,0.0114503816794
Justice Department,1.0,0.009404388714729999,1.0,0.0114503816794
Twitter,1.0,0.009404388714729999,1.0,0.0076335877862600005
Fox,1.0,0.009404388714729999,1.0,0.0038167938931300003
NYU,1.0,0.009404388714729999,1.0,0.0114503816794
House Intelligence Committee,1.0,0.009404388714729999,1.0,0.0076335877862600005
Wall Street Journal,1.0,0.009404388714729999,1.0,0.0076335877862600005
Weinstein Company,1.0,0.009404388714729999,0.0,0.0
Pixar,1.0,0.009404388714729999,1.0,0.0114503816794
New Yorker,1.0,0.009404388714729999,1.0,0.0076335877862600005
USA Gymnastics,1.0,0.009404388714729999,1.0,0.015267175572500001
truTV,1.0,0.009404388714729999,0.0,0.0
Bette & Joan,1.0,0.009404388714729999,0.0,0.0
Missouri Meryl Streep,1.0,0.009404388714729999,0.0,0.0
house,1.0,0.007836990595609999,1.0,0.0038167938931300003
Muslim,1.0,0.007836990595609999,0.0,0.0
Columbia University,1.0,0.007836990595609999,1.0,0.0114503816794
ABC News,1.0,0.007836990595609999,1.0,0.0076335877862600005
Apple,1.0,0.007836990595609999,1.0,0.0038167938931300003
Microsoft,1.0,0.007836990595609999,0.0,0.0
New York Daily News,1.0,0.007836990595609999,1.0,0.0114503816794
Paramount Pictures,1.0,0.007836990595609999,0.0,0.0
Capitol Hill,1.0,0.007836990595609999,1.0,0.0114503816794
TNT,1.0,0.007836990595609999,0.0,0.0
Fox Searchlight Pictures,1.0,0.007836990595609999,0.0,0.0
75th Golden Globe,1.0,0.007836990595609999,0.0,0.0
Yale,1.0,0.00626959247649,1.0,0.0114503816794
Pentagon,1.0,0.00626959247649,0.0,0.0
ISIS,1.0,0.00626959247649,1.0,0.0038167938931300003
Columbia,1.0,0.00626959247649,1.0,0.0114503816794
Chelsea,1.0,0.00626959247649,0.0,0.0
Ford,1.0,0.00626959247649,1.0,0.0114503816794
Heritage Foundation,1.0,0.00626959247649,1.0,0.0076335877862600005
NASA,1.0,0.00626959247649,1.0,0.0076335877862600005
NFL,1.0,0.00626959247649,0.0,0.0
CDC,1.0,0.00626959247649,1.0,0.015267175572500001
University of Virginia,1.0,0.00626959247649,1.0,0.0038167938931300003
Sony Pictures,1.0,0.00626959247649,0.0,0.0
Philadelphia Eagles,1.0,0.00626959247649,0.0,0.0
Trump White House,1.0,0.00626959247649,0.0,0.0
CW,1.0,0.00626959247649,1.0,0.0076335877862600005
CBS Interactive Inc,1.0,0.00626959247649,0.0,0.0
McDonald,1.0,0.00626959247649,0.0,0.0
Instagram,1.0,0.00626959247649,0.0,0.0
Bell,1.0,0.00626959247649,1.0,0.0114503816794
University of Cincinnati,1.0,0.00626959247649,1.0,0.015267175572500001
Universal Pictures,1.0,0.00626959247649,0.0,0.0
Denzel Washington,1.0,0.00626959247649,0.0,0.0
Winona Ryder,1.0,0.00626959247649,0.0,0.0
Gal Gadot,1.0,0.00626959247649,0.0,0.0
Lincoln Financial Field,1.0,0.00626959247649,0.0,0.0
Daily Signal,1.0,0.00626959247649,1.0,0.0076335877862600005
NBCU Photo Bank,1.0,0.00626959247649,1.0,0.0076335877862600005
Republican,1.0,0.00470219435737,1.0,0.0076335877862600005
CIA,1.0,0.00470219435737,1.0,0.0076335877862600005
United Nations,1.0,0.00470219435737,0.0,0.0
Democratic National Committee,1.0,0.00470219435737,1.0,0.0038167938931300003
DNC,1.0,0.00470219435737,0.0,0.0
Post,1.0,0.00470219435737,1.0,0.0038167938931300003
Facebook post,1.0,0.00470219435737,1.0,0.0038167938931300003
Costco,1.0,0.00470219435737,0.0,0.0
National Organization for Women,1.0,0.00470219435737,1.0,0.0114503816794
Boston Globe,1.0,0.00470219435737,1.0,0.0076335877862600005
Youtube,1.0,0.00470219435737,1.0,0.0076335877862600005
Gilead,1.0,0.00470219435737,0.0,0.0
New York University,1.0,0.00470219435737,1.0,0.0038167938931300003
Huffington Post,1.0,0.00470219435737,1.0,0.0076335877862600005
Breitbart News,1.0,0.00470219435737,1.0,0.0114503816794
ESPN,1.0,0.00470219435737,1.0,0.0076335877862600005
Facebook group,1.0,0.00470219435737,1.0,0.0076335877862600005
Playboy,1.0,0.00470219435737,1.0,0.0076335877862600005
National Geographic,1.0,0.00470219435737,0.0,0.0
RNC,1.0,0.00470219435737,0.0,0.0
Republican Party,1.0,0.00470219435737,1.0,0.0076335877862600005
tech giants,1.0,0.00470219435737,1.0,0.0076335877862600005
National Domestic Workers Alliance,1.0,0.00470219435737,1.0,0.0076335877862600005
New York magazine,1.0,0.00470219435737,1.0,0.0114503816794
Pacific Islanders,1.0,0.00470219435737,0.0,0.0
Tiffany,1.0,0.00470219435737,1.0,0.0076335877862600005
Dev,1.0,0.00470219435737,0.0,0.0
cis,1.0,0.00470219435737,1.0,0.0114503816794
BET,1.0,0.00470219435737,0.0,0.0
American Express,1.0,0.00470219435737,0.0,0.0
Grammys,1.0,0.00470219435737,1.0,0.0076335877862600005
University of Findlay,1.0,0.00470219435737,1.0,0.0114503816794
GQ,1.0,0.00470219435737,1.0,0.0076335877862600005
the Times,1.0,0.00470219435737,0.0,0.0
DGA,1.0,0.00470219435737,0.0,0.0
Homeland Security,1.0,0.00470219435737,0.0,0.0
Southern Methodist University,1.0,0.00470219435737,1.0,0.0114503816794
DC Comics,1.0,0.00470219435737,0.0,0.0
BBC America,1.0,0.00470219435737,0.0,0.0
Robert De Niro,1.0,0.00470219435737,0.0,0.0
Tig Notaro,1.0,0.00470219435737,0.0,0.0
McDonagh,1.0,0.00470219435737,0.0,0.0
Courteney Cox,1.0,0.00470219435737,0.0,0.0
Carolines,1.0,0.00470219435737,1.0,0.0076335877862600005
PerryUndem,1.0,0.00470219435737,1.0,0.0114503816794
InStyle party,1.0,0.00470219435737,0.0,0.0
National Sexual Violence Resource Center,1.0,0.00470219435737,1.0,0.0114503816794
Weekend magazine,1.0,0.00470219435737,1.0,0.0114503816794
New York club,1.0,0.00470219435737,0.0,0.0
Eddie Alvarez/The Washington Post,1.0,0.00470219435737,0.0,0.0
Post Martin McDonagh,1.0,0.00470219435737,0.0,0.0
House of Representatives,0.0,0.0,1.0,0.0076335877862600005
NAFTA,0.0,0.0,1.0,0.0076335877862600005
Princeton,0.0,0.0,1.0,0.0076335877862600005
University of Chicago,0.0,0.0,1.0,0.0076335877862600005
News Corp,0.0,0.0,1.0,0.0076335877862600005
Starbucks,0.0,0.0,1.0,0.0076335877862600005
Centers for Disease Control and Prevention,0.0,0.0,1.0,0.0076335877862600005
University of Louisville,0.0,0.0,1.0,0.0076335877862600005
Le Monde,0.0,0.0,1.0,0.0076335877862600005
Rolling Stone,0.0,0.0,1.0,0.0076335877862600005
Veritas,0.0,0.0,1.0,0.0076335877862600005
St. John's University,0.0,0.0,1.0,0.0076335877862600005
Esquire,0.0,0.0,1.0,0.0076335877862600005
libertarian,0.0,0.0,1.0,0.0076335877862600005
EEOC,0.0,0.0,1.0,0.0076335877862600005
tantra,0.0,0.0,1.0,0.0076335877862600005
