term,a1_bin,a1_perc,a2_bin,a2_perc
J.R. Smith,1.0,0.00643026885979,0.0,0.0
Rachael,1.0,0.006383672708629999,0.0,0.0
Kevin Lamarque/Reuters,1.0,0.006337076557479999,0.0,0.0
Kevin Nicholson,1.0,0.006337076557479999,0.0,0.0
Kevin Lamarque,1.0,0.006313778481899999,0.0,0.0
Bob Goodlatte,1.0,0.0062904804063199996,0.0,0.0
George,1.0,0.00626718233074,0.0,0.0
Darrell Issa,1.0,0.00626718233074,0.0,0.0
Isaiah Thomas,1.0,0.00624388425516,0.0,0.0
Martha McSally,1.0,0.00624388425516,0.0,0.0
Kevin Lee,1.0,0.00624388425516,0.0,0.0
Jimmy Butler,1.0,0.00622058617958,0.0,0.0
Marsha Blackburn,1.0,0.006197288103999999,0.0,0.0
Novak Djokovic,1.0,0.00615069195284,0.0,0.0
Kevin Warsh,1.0,0.006057499650530001,0.0,0.0
Michael Flynn,1.0,0.006034201574949999,1.0,0.012285012284999999
Rudy Giuliani,1.0,0.006034201574949999,1.0,0.004914004914
Emmanuel Macron,1.0,0.006034201574949999,1.0,0.00737100737101
Charlie Rose,1.0,0.006034201574949999,4.0,0.27027027027
John Boehner,1.0,0.00601090349937,0.0,0.0
Kobe Bryant,1.0,0.00601090349937,0.0,0.0
Neil Gorsuch,1.0,0.00598760542379,0.0,0.0
Breitbart,1.0,0.005941009272630001,1.0,0.00982800982801
Steny Hoyer,1.0,0.005941009272630001,0.0,0.0
Joe Biden,1.0,0.005917711197060001,1.0,0.014742014742
Kevin Knox,1.0,0.005917711197060001,0.0,0.0
Chase Elliott,1.0,0.005871115045899999,0.0,0.0
Brett Ratner,1.0,0.005871115045899999,1.0,0.0761670761671
George H.W. Bush,1.0,0.005847816970319999,1.0,0.029484029484
Rafael Nadal,1.0,0.005847816970319999,0.0,0.0
John Wall,1.0,0.00582451889474,0.0,0.0
Trey Gowdy,1.0,0.00582451889474,0.0,0.0
DeMar DeRozan,1.0,0.0058012208191599995,0.0,0.0
Kevin Robillard,1.0,0.00577792274358,0.0,0.0
John Bolton,1.0,0.005754624668000001,0.0,0.0
Kellyanne Conway,1.0,0.005754624668000001,1.0,0.00737100737101
Kawhi Leonard,1.0,0.005754624668000001,0.0,0.0
Denny Hamlin,1.0,0.005754624668000001,0.0,0.0
George Hill,1.0,0.005754624668000001,0.0,0.0
Mark Wahlberg,1.0,0.005754624668000001,0.0,0.0
Sherrod Brown,1.0,0.0057313265924199995,0.0,0.0
Robert S. Mueller III,1.0,0.00568473044127,1.0,0.004914004914
Kevin Kisner,1.0,0.00568473044127,0.0,0.0
Kyle Korver,1.0,0.00568473044127,0.0,0.0
Andrea Constand,1.0,0.005661432365689999,1.0,0.029484029484
Kevin Systrom,1.0,0.005661432365689999,0.0,0.0
Reagan,1.0,0.00563813429011,1.0,0.004914004914
Bush,1.0,0.00559153813895,1.0,0.004914004914
Steven Spielberg,1.0,0.00559153813895,1.0,0.00737100737101
Scott Walker,1.0,0.00559153813895,0.0,0.0
Roger Federer,1.0,0.00559153813895,0.0,0.0
Oprah Winfrey,1.0,0.00556824006337,1.0,0.022113022113
Tyronn Lue,1.0,0.00556824006337,0.0,0.0
Kyle Larson,1.0,0.005544941987789999,0.0,0.0
Marc Short,1.0,0.00552164391221,0.0,0.0
Kevin Steele,1.0,0.00552164391221,0.0,0.0
Angela Merkel,1.0,0.0054983458366300005,1.0,0.004914004914
Kevin Smith,1.0,0.00547504776105,0.0,0.0
Gavin Newsom,1.0,0.00545174968548,0.0,0.0
Laura Ingraham,1.0,0.00545174968548,0.0,0.0
Cory Booker,1.0,0.0054284516099,0.0,0.0
Giannis Antetokounmpo,1.0,0.0054284516099,0.0,0.0
Sean Hannity,1.0,0.005405153534319999,1.0,0.00737100737101
James Toback,1.0,0.00538185545874,2.0,0.0810810810811
John Thune,1.0,0.00533525930758,0.0,0.0
Jim Mattis,1.0,0.005311961232,0.0,0.0
Victor Oladipo,1.0,0.005311961232,0.0,0.0
Jimmy Kimmel,1.0,0.005288663156420001,1.0,0.022113022113
Tom Steyer,1.0,0.005288663156420001,0.0,0.0
Ryan,1.0,0.005242067005270001,0.0,0.0
Anthony Kennedy,1.0,0.005242067005270001,0.0,0.0
Colin Kaepernick,1.0,0.0051954708541099995,1.0,0.017199017198999998
Aaron Rodgers,1.0,0.00517217277853,0.0,0.0
Ryan Blaney,1.0,0.00517217277853,0.0,0.0
Kevin Costner,1.0,0.00517217277853,0.0,0.0
Carlos Curbelo,1.0,0.00514887470295,0.0,0.0
Jesus,1.0,0.0051255766273699994,1.0,0.019656019656
Carmelo Anthony,1.0,0.0051255766273699994,0.0,0.0
Clint Bowyer,1.0,0.0051255766273699994,0.0,0.0
Dana Rohrabacher,1.0,0.00510227855179,0.0,0.0
Ron Wyden,1.0,0.00505568240063,0.0,0.0
Rick Perry,1.0,0.00503238432505,0.0,0.0
Robert Lighthizer,1.0,0.00503238432505,0.0,0.0
Tesla,1.0,0.005009086249479999,0.0,0.0
Seung Min Kim,1.0,0.005009086249479999,1.0,0.004914004914
Kevin O'Leary,1.0,0.005009086249479999,0.0,0.0
Joey Logano,1.0,0.005009086249479999,0.0,0.0
Justin Trudeau,1.0,0.0049857881739,0.0,0.0
Kurt Busch,1.0,0.0049857881739,0.0,0.0
Tom Cotton,1.0,0.00496249009832,0.0,0.0
Leah Vukmir,1.0,0.00496249009832,0.0,0.0
Stephen Colbert,1.0,0.00493919202274,1.0,0.039312039312
Alex Isenstadt,1.0,0.00493919202274,0.0,0.0
Mueller,1.0,0.00493919202274,0.0,0.0
John Taylor,1.0,0.00491589394716,0.0,0.0
Michael,1.0,0.00489259587158,1.0,0.012285012284999999
Kevin Garnett,1.0,0.00489259587158,0.0,0.0
Kevin Sumlin,1.0,0.004869297796,0.0,0.0
Conor Lamb,1.0,0.00484599972042,0.0,0.0
Jon Tester,1.0,0.00482270164484,0.0,0.0
Ron Johnson,1.0,0.00482270164484,0.0,0.0
Kevin Gausman,1.0,0.00482270164484,0.0,0.0
Ben Simmons,1.0,0.00482270164484,0.0,0.0
Kevin de Leon,1.0,0.00482270164484,0.0,0.0
Michelle Obama,1.0,0.004799403569270001,0.0,0.0
Peter Cooney,1.0,0.004799403569270001,0.0,0.0
Richard Nixon,1.0,0.00475280741811,0.0,0.0
Mike Lee,1.0,0.00475280741811,0.0,0.0
Jayson Tatum,1.0,0.00472950934253,0.0,0.0
Serena Williams,1.0,0.00472950934253,1.0,0.004914004914
Maria,1.0,0.0047062112669499995,1.0,0.017199017198999998
Mike DeBonis,1.0,0.0047062112669499995,0.0,0.0
Ron DeSantis,1.0,0.00468291319137,0.0,0.0
DACA,1.0,0.00463631704021,0.0,0.0
Robin Wright,1.0,0.00463631704021,1.0,0.004914004914
Howard Schultz,1.0,0.00463631704021,0.0,0.0
Nikki Haley,1.0,0.0045897208890500005,0.0,0.0
Harvey,1.0,0.0045897208890500005,0.0,0.0
Gordon Hayward,1.0,0.0045897208890500005,0.0,0.0
Dwayne Johnson,1.0,0.0045897208890500005,1.0,0.004914004914
Elena Schneider,1.0,0.0045431247379,0.0,0.0
Dustin Hoffman,1.0,0.0045431247379,1.0,0.039312039312
Kristaps Porzingis,1.0,0.00451982666232,0.0,0.0
Gregg Popovich,1.0,0.00449652858674,0.0,0.0
Kevin Bacon,1.0,0.00449652858674,1.0,0.004914004914
Donald J. Trump,1.0,0.00447323051116,0.0,0.0
Jeff Green,1.0,0.00444993243558,0.0,0.0
Teresa Vilmain,1.0,0.00444993243558,0.0,0.0
George Papadopoulos,1.0,0.00444993243558,0.0,0.0
Nick Young,1.0,0.00444993243558,0.0,0.0
Duke,1.0,0.0044033362844200005,0.0,0.0
Kevin Feige,1.0,0.0044033362844200005,0.0,0.0
Joe Crowley,1.0,0.0044033362844200005,0.0,0.0
Kirsten Gillibrand,1.0,0.00438003820884,1.0,0.017199017198999998
Andrew Cuomo,1.0,0.00438003820884,1.0,0.004914004914
Putin,1.0,0.00435674013326,0.0,0.0
Kyrsten Sinema,1.0,0.00435674013326,0.0,0.0
Jeff Denham,1.0,0.00435674013326,0.0,0.0
Lonzo Ball,1.0,0.004333442057689999,0.0,0.0
Seth Meyers,1.0,0.00431014398211,1.0,0.014742014742
Taylor Swift,1.0,0.00431014398211,1.0,0.029484029484
Ed Royce,1.0,0.00431014398211,0.0,0.0
Forbes,1.0,0.00428684590653,1.0,0.00982800982801
Mark Warner,1.0,0.00421695167979,0.0,0.0
Adam Schiff,1.0,0.00421695167979,0.0,0.0
Romelu Lukaku,1.0,0.00421695167979,0.0,0.0
BuzzFeed,1.0,0.00421695167979,1.0,0.004914004914
Constance Wu,1.0,0.00421695167979,1.0,0.004914004914
Theresa May,1.0,0.00419365360421,0.0,0.0
Kevin Owens,1.0,0.00419365360421,0.0,0.0
Jay-Z,1.0,0.00419365360421,1.0,0.004914004914
J. Paul Getty,1.0,0.00419365360421,1.0,0.00737100737101
Kevin Plawecki,1.0,0.004170355528630001,0.0,0.0
-- Trump,1.0,0.004170355528630001,0.0,0.0
Peter Navarro,1.0,0.00414705745305,0.0,0.0
Jaylen Brown,1.0,0.00414705745305,0.0,0.0
John Isner,1.0,0.00414705745305,0.0,0.0
Frances McDormand,1.0,0.0041004613019,1.0,0.012285012284999999
Phil Bredesen,1.0,0.0041004613019,0.0,0.0
Kevin McAleenan,1.0,0.00407716322632,0.0,0.0
Amy Berman Jackson,1.0,0.00407716322632,0.0,0.0
Kevin Chmielewski,1.0,0.00407716322632,0.0,0.0
Mark Halperin,1.0,0.00405386515074,1.0,0.0761670761671
Erik Jones,1.0,0.00405386515074,0.0,0.0
Chris Christie,1.0,0.004030567075159999,0.0,0.0
Aric Almirola,1.0,0.00400726899958,0.0,0.0
Tom Hanks,1.0,0.0039839709240000005,1.0,0.00982800982801
James Franco,1.0,0.0039839709240000005,1.0,0.034398034397999995
Kevin Shattenkirk,1.0,0.0039839709240000005,0.0,0.0
Damian Paletta,1.0,0.00396067284842,0.0,0.0
Bob Menendez,1.0,0.00396067284842,0.0,0.0
Rory McIlroy,1.0,0.00396067284842,0.0,0.0
Patrick Morrisey,1.0,0.00393737477284,0.0,0.0
Damian Lillard,1.0,0.0039140766972600004,0.0,0.0
Kevin Williamson,1.0,0.0039140766972600004,0.0,0.0
Vikings,1.0,0.0039140766972600004,0.0,0.0
Cory Gardner,1.0,0.0038907786216900004,0.0,0.0
Kelli Ward,1.0,0.0038907786216900004,0.0,0.0
Kevin Winter,1.0,0.0038907786216900004,0.0,0.0
Mike Braun,1.0,0.0038907786216900004,0.0,0.0
Clarence Thomas,1.0,0.00386748054611,1.0,0.044226044226
Joe Arpaio,1.0,0.00386748054611,0.0,0.0
Tristan Thompson,1.0,0.00386748054611,0.0,0.0
Austin Dillon,1.0,0.00386748054611,0.0,0.0
Stephen Miller,1.0,0.00384418247053,1.0,0.004914004914
Jeff Bezos,1.0,0.00384418247053,1.0,0.00737100737101
Beyoncé,1.0,0.00382088439495,1.0,0.00982800982801
Amanda Becker,1.0,0.0037975863193699996,0.0,0.0
Henrik Lundqvist,1.0,0.0037975863193699996,0.0,0.0
Ben Affleck,1.0,0.0037509901682100002,1.0,0.022113022113
Tim Kaine,1.0,0.00372769209263,0.0,0.0
Derrick Rose,1.0,0.00372769209263,0.0,0.0
Daniel Lippman,1.0,0.00372769209263,0.0,0.0
Kevin Huerter,1.0,0.00372769209263,0.0,0.0
Jessica Chastain,1.0,0.00370439401705,1.0,0.022113022113
HuffPost,1.0,0.00370439401705,1.0,0.004914004914
Rob Portman,1.0,0.00370439401705,0.0,0.0
Dustin Johnson,1.0,0.00370439401705,0.0,0.0
T.S. Ellis III,1.0,0.00370439401705,0.0,0.0
Roe,1.0,0.0036577978659000005,1.0,0.004914004914
Adam Silver,1.0,0.0036577978659000005,0.0,0.0
LaMarcus Aldridge,1.0,0.0036577978659000005,0.0,0.0
Kevin Davis,1.0,0.0036577978659000005,0.0,0.0
Kevin Kamenetz,1.0,0.0036577978659000005,0.0,0.0
Al Horford,1.0,0.0036344997903200002,0.0,0.0
Betsy DeVos,1.0,0.00361120171474,1.0,0.004914004914
Josh Gerstein,1.0,0.00358790363916,0.0,0.0
DU JOUR,1.0,0.00358790363916,0.0,0.0
Gary Oldman,1.0,0.0035646055635799997,1.0,0.00737100737101
James,1.0,0.003541307488,0.0,0.0
Chelsea,1.0,0.003541307488,0.0,0.0
FOX,1.0,0.003541307488,0.0,0.0
John Cox,1.0,0.003541307488,0.0,0.0
Daniel Strauss,1.0,0.003541307488,0.0,0.0
Sam Amick,1.0,0.003541307488,0.0,0.0
Woody Allen,1.0,0.0035180094124200004,2.0,0.08599508599510002
Guardiola,1.0,0.0035180094124200004,0.0,0.0
Matt Damon,1.0,0.00349471133684,1.0,0.0761670761671
Frank Underwood,1.0,0.00349471133684,0.0,0.0
Rihanna,1.0,0.00349471133684,1.0,0.012285012284999999
