term,a1_bin,a1_perc,a2_bin,a2_perc
Temple University,4.0,0.19123505976100003,0.0,0.0
New York Times,3.0,0.125719344843,5.0,0.24531835206
Supreme Court,2.0,0.0996015936255,4.0,0.21535580524300002
Associated Press,2.0,0.0916334661355,1.0,0.0355805243446
Fox News,2.0,0.083222664896,3.0,0.16479400749099998
AP,2.0,0.0779105799026,2.0,0.0861423220974
NBC,2.0,0.0734838424081,2.0,0.11235955056199999
CNN,2.0,0.07259849490930001,4.0,0.185393258427
Senate,2.0,0.0712704736609,10.0,0.582397003745
White House,2.0,0.06994245241260001,6.0,0.331460674157
Washington Post,2.0,0.0668437361664,5.0,0.26404494382
Reuters,2.0,0.0650730411687,1.0,0.0486891385768
Facebook,1.0,0.050464807436899996,2.0,0.0861423220974
Congress,1.0,0.049579459938,7.0,0.37640449438199997
FBI,1.0,0.04825143868969999,3.0,0.13295880149800002
CBS,1.0,0.0478087649402,1.0,0.05056179775280001
Netflix,1.0,0.0424966799469,1.0,0.029962546816500003
Senate Judiciary Committee,1.0,0.036299247454599996,2.0,0.0973782771536
GOP,1.0,0.0358565737052,6.0,0.32397003745299996
Ford,1.0,0.034971226206300006,2.0,0.06741573033710001
ABC,1.0,0.0327578574591,1.0,0.0393258426966
NBC News,1.0,0.0323151837096,2.0,0.059925093633000005
MSNBC,1.0,0.0301018149624,2.0,0.059925093633000005
Academy of Motion Picture Arts and Sciences,1.0,0.0301018149624,0.0,0.0
House,1.0,0.0270030987162,4.0,0.230337078652
Times,1.0,0.0256750774679,2.0,0.061797752808999996
Yale,1.0,0.022576361221799998,1.0,0.0149812734082
CBS News,1.0,0.021691013722900002,1.0,0.0243445692884
HBO,1.0,0.021691013722900002,1.0,0.005617977528089999
Temple,1.0,0.020805666224,0.0,0.0
University of Pennsylvania,1.0,0.020362992474499998,1.0,0.0168539325843
Los Angeles Times,1.0,0.020362992474499998,1.0,0.0205992509363
Trump,1.0,0.0199203187251,3.0,0.12734082397
Google,1.0,0.0190349712262,1.0,0.0374531835206
USA TODAY,1.0,0.0185922974768,1.0,0.0262172284644
Amazon,1.0,0.0163789287295,1.0,0.0430711610487
YouTube,1.0,0.015936254980099998,1.0,0.00749063670412
Justice Department,1.0,0.015493581230600002,2.0,0.0692883895131
NFL,1.0,0.015493581230600002,1.0,0.05056179775280001
Wall Street Journal,1.0,0.015493581230600002,1.0,0.0486891385768
Weinstein Company,1.0,0.015493581230600002,0.0,0.0
New York Post,1.0,0.014608233731700001,1.0,0.00749063670412
Time,1.0,0.014608233731700001,1.0,0.033707865168499995
Disney,1.0,0.0141655599823,1.0,0.0262172284644
Miramax,1.0,0.0141655599823,1.0,0.005617977528089999
U.N.,1.0,0.0132802124834,1.0,0.0318352059925
Judiciary Committee,1.0,0.0132802124834,1.0,0.029962546816500003
New Yorker,1.0,0.0132802124834,1.0,0.0168539325843
Harvard,1.0,0.0123948649845,1.0,0.0243445692884
ABC News,1.0,0.0123948649845,1.0,0.0280898876404
CBS Interactive Inc,1.0,0.0123948649845,0.0,0.0
Republican,1.0,0.011952191235100001,2.0,0.101123595506
Trump administration,1.0,0.011952191235100001,1.0,0.041198501872699994
Vanity Fair,1.0,0.0115095174856,1.0,0.0262172284644
Daily News,1.0,0.0115095174856,0.0,0.0
Capitol Hill,1.0,0.0110668437362,1.0,0.0543071161049
Hollywood,1.0,0.0106241699867,0.0,0.0
NPR,1.0,0.0106241699867,1.0,0.033707865168499995
Amazon Studios,1.0,0.0106241699867,1.0,0.022471910112400004
Yale University,1.0,0.009296148738379998,1.0,0.005617977528089999
USA Gymnastics,1.0,0.009296148738379998,1.0,0.0187265917603
United Nations,1.0,0.00885347498893,1.0,0.029962546816500003
State Department,1.0,0.00885347498893,1.0,0.029962546816500003
Post,1.0,0.00885347498893,1.0,0.05056179775280001
Facebook post,1.0,0.00885347498893,1.0,0.0131086142322
Politico,1.0,0.00885347498893,2.0,0.061797752808999996
CIA,1.0,0.00841080123949,1.0,0.0187265917603
Vox,1.0,0.00841080123949,1.0,0.0374531835206
