term,a1_bin,a1_perc,a2_bin,a2_perc
Harvey Weinstein,3.0,0.245157258904,1.0,0.013764722577
Donald Trump,2.0,0.16718739151599998,4.0,0.371647509579
Trump,2.0,0.123099354301,3.0,0.21548176529
Brett Kavanaugh,1.0,0.08164965632160001,10.0,0.9824748119769999
Christine Blasey Ford,1.0,0.0693605498854,5.0,0.416489286221
Hillary Clinton,1.0,0.06297299173780001,1.0,0.06272172555700001
Bill Cosby,1.0,0.0465180865098,1.0,0.010713778913
Bill Clinton,1.0,0.0436714573353,1.0,0.0579679296154
Al Franken,1.0,0.0414496979796,1.0,0.0082304526749
Barack Obama,1.0,0.038533638825199994,1.0,0.0622250603094
Roy Moore,1.0,0.038047628966199995,1.0,0.00964949623953
Tarana Burke,1.0,0.035062139832,0.0,0.0
Kevin Spacey,1.0,0.0345066999931,0.0,0.0
Anita Hill,1.0,0.0337429702145,1.0,0.0558393642685
Matt Lauer,1.0,0.0317295007984,0.0,0.0
Clarence Thomas,1.0,0.031521210858800004,1.0,0.0720164609053
Mitch McConnell,1.0,0.0282580018052,2.0,0.120760607351
Ronan Farrow,1.0,0.0265916822884,1.0,0.0124875833688
Rose McGowan,1.0,0.026383392348799998,0.0,0.0
Obama,1.0,0.025480802610599998,1.0,0.0358308500071
Charlie Rose,1.0,0.0237450531139,0.0,0.0
Kirsten Gillibrand,1.0,0.0236756231341,1.0,0.0121328224777
Andrea Constand,1.0,0.0233979032146,1.0,0.00347665673336
Alyssa Milano,1.0,0.0226341734361,1.0,0.00730807435788
Louis C.K.,1.0,0.021662153718,1.0,0.00241237405988
Oprah Winfrey,1.0,0.0215927237381,0.0,0.0
Monica Lewinsky,1.0,0.020828993959599997,1.0,0.0139066269334
Jeff Flake,1.0,0.0207595639797,2.0,0.109408258834
Woody Allen,1.0,0.0206901339999,0.0,0.0
Susan Collins,1.0,0.020412414080400003,2.0,0.127359159926
Ashley Judd,1.0,0.020342984100500002,0.0,0.0
Larry Nassar,1.0,0.020342984100500002,0.0,0.0
Robert Mueller,1.0,0.0202041241408,1.0,0.0495955725841
Fox,1.0,0.0199958342012,1.0,0.0183766141621
Dianne Feinstein,1.0,0.019926404221299997,2.0,0.118419185469
Aziz Ansari,1.0,0.018746094563599998,0.0,0.0
Nancy Pelosi,1.0,0.0164549052281,1.0,0.019582801192
Roger Ailes,1.0,0.016316045268299998,1.0,0.0030509436639699996
Chuck Grassley,1.0,0.0155523154898,2.0,0.124521072797
Eric Schneiderman,1.0,0.01548288551,0.0,0.0
Brett M. Kavanaugh,1.0,0.01548288551,1.0,0.037888463175800004
Jimmy Kimmel,1.0,0.015413455530100002,1.0,0.00390236980275
George W. Bush,1.0,0.0153440255502,1.0,0.0847878529871
Bernie Sanders,1.0,0.0148580156912,1.0,0.0164609053498
Weinstein,1.0,0.0148580156912,0.0,0.0
Les Moonves,1.0,0.0143720058321,1.0,0.0039733219809800005
Elizabeth Warren,1.0,0.0142331458724,1.0,0.017312331488599998
Paul Ryan,1.0,0.013885995973100002,1.0,0.0132680573294
Anthony Bourdain,1.0,0.0136777060335,0.0,0.0
Mike Pence,1.0,0.0132611261543,1.0,0.029374201787999998
Kellyanne Conway,1.0,0.012983406234799998,1.0,0.020647083865499998
Lisa Murkowski,1.0,0.012983406234799998,1.0,0.08627784873
Lindsey Graham,1.0,0.0129139762549,1.0,0.06882361288489999
Joe Biden,1.0,0.0128445462751,1.0,0.017738044558000002
Doug Jones,1.0,0.0127056863154,1.0,0.00972044841777
Jimmy Bennett,1.0,0.0127056863154,0.0,0.0
Melania Trump,1.0,0.0126362563355,1.0,0.00929473534838
Greta Gerwig,1.0,0.0126362563355,0.0,0.0
Asia Argento,1.0,0.0125668263556,0.0,0.0
Dylan Farrow,1.0,0.012497396375799998,0.0,0.0
Steve Bannon,1.0,0.0124279663959,1.0,0.007237122179649999
Rob Porter,1.0,0.012358536416,1.0,0.004257130693909999
Jeff Sessions,1.0,0.0122196764563,1.0,0.021356605647800002
Deborah Ramirez,1.0,0.0121502464764,1.0,0.0884773662551
Chuck Schumer,1.0,0.012080816496600002,1.0,0.06052220803180001
Michael Cohen,1.0,0.012080816496600002,1.0,0.017454235845000002
Frances McDormand,1.0,0.012080816496600002,0.0,0.0
Vladimir Putin,1.0,0.012011386516700001,1.0,0.0178799489144
James Franco,1.0,0.011733666597200001,0.0,0.0
Stephen Colbert,1.0,0.0115948066375,1.0,0.00638569604087
Reese Witherspoon,1.0,0.0115253766576,0.0,0.0
Gretchen Carlson,1.0,0.011178226758299999,0.0,0.0
Ivanka Trump,1.0,0.0109699368187,1.0,0.00567617425855
Sarah Huckabee Sanders,1.0,0.010692216899299998,1.0,0.0150418617852
Seth Meyers,1.0,0.0103450669999,1.0,0.0034057045551300004
Ruth Bader Ginsburg,1.0,0.010206207040200001,1.0,0.023839931885900004
John Conyers,1.0,0.010136777060299999,0.0,0.0
John Kelly,1.0,0.0100673470805,1.0,0.00709521782319
McKayla Maroney,1.0,0.00992848712074,0.0,0.0
Ted Cruz,1.0,0.00978962716101,1.0,0.031502767135
Natalie Portman,1.0,0.00944247726168,0.0,0.0
Kim Jong Un,1.0,0.00937304728182,1.0,0.00893997445722
Ronald Reagan,1.0,0.00923418732209,1.0,0.0168866184192
Kamala Harris,1.0,0.00923418732209,1.0,0.035263232581199996
Catherine Deneuve,1.0,0.00923418732209,0.0,0.0
Clintons,1.0,0.00916475734222,1.0,0.0183766141621
Orrin Hatch,1.0,0.00916475734222,1.0,0.0390236980275
Jodi Kantor,1.0,0.00916475734222,0.0,0.0
John McCain,1.0,0.009095327362360002,1.0,0.031360862778500004
James Toback,1.0,0.009095327362360002,0.0,0.0
Jesus,1.0,0.00895646740262,1.0,0.00283808712927
Andrew Cuomo,1.0,0.00895646740262,1.0,0.004966652476229999
Jackie Speier,1.0,0.00874817746303,0.0,0.0
Taylor Swift,1.0,0.00874817746303,1.0,0.00411522633745
Gloria Allred,1.0,0.00867874748316,0.0,0.0
Aly Raisman,1.0,0.008609317503299999,0.0,0.0
Mario Batali,1.0,0.008609317503299999,0.0,0.0
Anthony Kennedy,1.0,0.00853988752343,2.0,0.10848588051699999
Leslie Moonves,1.0,0.00853988752343,0.0,0.0
Roe,1.0,0.0084010275637,1.0,0.0844330920959
Meryl Streep,1.0,0.0084010275637,0.0,0.0
Jared Kushner,1.0,0.00833159758384,1.0,0.006811409110260001
Michelle Obama,1.0,0.00833159758384,1.0,0.004895700298
Salma Hayek,1.0,0.00833159758384,0.0,0.0
Ryan Seacrest,1.0,0.00826216760397,0.0,0.0
Mark Zuckerberg,1.0,0.00819273762411,1.0,0.0039733219809800005
Cory Booker,1.0,0.00819273762411,1.0,0.039378458918699996
Russell Simmons,1.0,0.00819273762411,0.0,0.0
Mira Sorvino,1.0,0.00819273762411,0.0,0.0
Bob Corker,1.0,0.00812330764424,1.0,0.020788988221900003
Michelle Williams,1.0,0.00805387766438,0.0,0.0
Argento,1.0,0.00798444768451,0.0,0.0
Matt Damon,1.0,0.00791501770464,1.0,0.00525046118916
Mark Halperin,1.0,0.007845587724780001,0.0,0.0
Kavanaugh,1.0,0.007845587724780001,0.0,0.0
Donald Trump Jr.,1.0,0.00777615774491,1.0,0.00972044841777
Heidi Heitkamp,1.0,0.00777615774491,1.0,0.0417908329786
Laura Dern,1.0,0.007706727765050001,0.0,0.0
RAINN,1.0,0.007706727765050001,1.0,0.005321413367390001
Gary Oldman,1.0,0.00763729778518,0.0,0.0
Neil Gorsuch,1.0,0.00763729778518,1.0,0.0744288349652
Wade,1.0,0.00756786780532,1.0,0.0745707393217
George H.W. Bush,1.0,0.007498437825449999,1.0,0.010429970200100001
Lupita Nyong,1.0,0.007498437825449999,0.0,0.0
Mia Farrow,1.0,0.007498437825449999,0.0,0.0
Paul Manafort,1.0,0.00742900784559,1.0,0.0153256704981
James Comey,1.0,0.00735957786572,1.0,0.012558535547
Xi Jinping,1.0,0.00735957786572,1.0,0.00297999148574
Joe Manchin,1.0,0.00735957786572,1.0,0.0564779338726
Cecil B. DeMille,1.0,0.00735957786572,0.0,0.0
Kesha,1.0,0.00715128792613,0.0,0.0
Emmanuel Macron,1.0,0.00708185794626,1.0,0.00262523059458
Nicole Kidman,1.0,0.0070124279664,0.0,0.0
Colin Kaepernick,1.0,0.0070124279664,1.0,0.00418617851568
Mazie Hirono,1.0,0.0070124279664,1.0,0.028593727827400002
Ava DuVernay,1.0,0.0070124279664,0.0,0.0
Michael Avenatti,1.0,0.0070124279664,1.0,0.046047963672500004
Brett Ratner,1.0,0.006942997986529999,0.0,0.0
Mark Judge,1.0,0.006942997986529999,1.0,0.055484603377300004
Breitbart,1.0,0.00687356800667,1.0,0.005321413367390001
Roseanne Barr,1.0,0.00687356800667,0.0,0.0
Clinton,1.0,0.006804138026799999,1.0,0.0133390095076
Jennifer Lawrence,1.0,0.006804138026799999,0.0,0.0
Alec Baldwin,1.0,0.0067347080469300005,0.0,0.0
Steve Wynn,1.0,0.0067347080469300005,0.0,0.0
Guillermo del Toro,1.0,0.0067347080469300005,0.0,0.0
Daniels,1.0,0.00666527806707,1.0,0.00837235703136
Amy Klobuchar,1.0,0.006526418107340001,1.0,0.0232013622818
Claire McCaskill,1.0,0.0063875581476099995,1.0,0.0166737618845
Allison Janney,1.0,0.0063875581476099995,0.0,0.0
R. Kelly,1.0,0.006318128167739999,0.0,0.0
Uma Thurman,1.0,0.006318128167739999,0.0,0.0
Jordan Peele,1.0,0.006318128167739999,0.0,0.0
Nikki Haley,1.0,0.00624869818788,1.0,0.007166170001420001
Emma Stone,1.0,0.00624869818788,0.0,0.0
Blake Farenthold,1.0,0.00624869818788,0.0,0.0
Megan Twohey,1.0,0.00624869818788,0.0,0.0
Julie Swetnick,1.0,0.00624869818788,1.0,0.056619838229
Kelly,1.0,0.00617926820801,0.0,0.0
Sean Hannity,1.0,0.00610983822815,1.0,0.00972044841777
Sarah Sanders,1.0,0.00610983822815,1.0,0.0138356747552
Terry Crews,1.0,0.00610983822815,0.0,0.0
Debra Katz,1.0,0.00610983822815,1.0,0.027387540797500002
Pope Francis,1.0,0.00597097826842,1.0,0.0036895132680599997
Mike Pompeo,1.0,0.005901548288549999,1.0,0.0124166311906
Sheryl Sandberg,1.0,0.005901548288549999,0.0,0.0
Rod Rosenstein,1.0,0.00583211830869,1.0,0.0236980275294
Janice Dickinson,1.0,0.00583211830869,0.0,0.0
Marco Rubio,1.0,0.00576268832882,1.0,0.006456648219100001
Harper,1.0,0.00576268832882,0.0,0.0
Steven Spielberg,1.0,0.00576268832882,0.0,0.0
Bill O'Reilly,1.0,0.00576268832882,0.0,0.0
Casey Affleck,1.0,0.00576268832882,0.0,0.0
Kendrick Lamar,1.0,0.0056932583489599994,0.0,0.0
Shonda Rhimes,1.0,0.0056932583489599994,0.0,0.0
Gloria Steinem,1.0,0.005623828369090001,0.0,0.0
Josh Dawsey,1.0,0.005623828369090001,1.0,0.00595998297148
Betsy DeVos,1.0,0.005623828369090001,1.0,0.0031218958422
Jane Mayer,1.0,0.005623828369090001,1.0,0.0105009223783
Benjamin Brafman,1.0,0.005623828369090001,0.0,0.0
Christopher Plummer,1.0,0.005623828369090001,0.0,0.0
Bush,1.0,0.00548496840936,1.0,0.0207180360437
Michael Jackson,1.0,0.00548496840936,0.0,0.0
Beyoncé,1.0,0.00548496840936,0.0,0.0
-- Trump,1.0,0.00548496840936,1.0,0.00418617851568
John Cornyn,1.0,0.005415538429489999,1.0,0.03185752802609999
Jane Fonda,1.0,0.005415538429489999,0.0,0.0
Rebecca Traister,1.0,0.005415538429489999,1.0,0.00276713495104
Kevin Steele,1.0,0.005415538429489999,0.0,0.0
Rachel Mitchell,1.0,0.005415538429489999,1.0,0.0329218106996
Jerry Brown,1.0,0.00534610844963,1.0,0.004611891585069999
Michael,1.0,0.00534610844963,1.0,0.00376046544629
Trent Franks,1.0,0.00534610844963,0.0,0.0
Leeann Tweeden,1.0,0.00534610844963,0.0,0.0
Scott Pruitt,1.0,0.00527667846976,1.0,0.00674045693203
