term,a1_bin,a1_perc,a2_bin,a2_perc
Colin Kaepernick,1.0,0.0043647329577,1.0,0.014432989690700001
Tim Murphy,1.0,0.004325053567180001,0.0,0.0
Jessica Leeds,1.0,0.004325053567180001,0.0,0.0
Michael Wolff,1.0,0.004325053567180001,0.0,0.0
Dylan Farrow,1.0,0.004325053567180001,1.0,0.04536082474230001
Quentin Tarantino,1.0,0.00428537417665,0.0,0.0
Dean Heller,1.0,0.00428537417665,0.0,0.0
Luther Strange,1.0,0.00428537417665,0.0,0.0
Juanita Broaddrick,1.0,0.00428537417665,0.0,0.0
Paul Kane,1.0,0.00424569478613,0.0,0.0
Anna Graham Hunter,1.0,0.00424569478613,1.0,0.00618556701031
Antonin Scalia,1.0,0.0042060153956,0.0,0.0
Devin Nunes,1.0,0.0042060153956,0.0,0.0
Terry Crews,1.0,0.0042060153956,1.0,0.022680412371099995
Rachel Crooks,1.0,0.0042060153956,0.0,0.0
Arnold Reed,1.0,0.0042060153956,0.0,0.0
David Weigel,1.0,0.00416633600508,0.0,0.0
Tom Hanks,1.0,0.00416633600508,1.0,0.0247422680412
Brian Stelter,1.0,0.00412665661455,0.0,0.0
Mark Judge,1.0,0.00412665661455,0.0,0.0
Leigh Corfman,1.0,0.00412665661455,1.0,0.00824742268041
Damian Paletta,1.0,0.00408697722403,1.0,0.00618556701031
Miramax,1.0,0.00408697722403,1.0,0.0103092783505
Sheryl Sandberg,1.0,0.00408697722403,1.0,0.0103092783505
Sam Rockwell,1.0,0.00408697722403,1.0,0.0329896907216
Cory Gardner,1.0,0.004047297833510001,0.0,0.0
Keith Ellison,1.0,0.004047297833510001,0.0,0.0
Julie Swetnick,1.0,0.004047297833510001,0.0,0.0
Corey Lewandowski,1.0,0.00400761844298,1.0,0.00618556701031
Harper,1.0,0.00396793905246,0.0,0.0
Ava DuVernay,1.0,0.00396793905246,1.0,0.014432989690700001
Ken Starr,1.0,0.00396793905246,0.0,0.0
RAINN,1.0,0.00396793905246,1.0,0.014432989690700001
Hope Hicks,1.0,0.0039282596619299994,0.0,0.0
Ashley Parker,1.0,0.0039282596619299994,0.0,0.0
Anthony Scaramucci,1.0,0.0039282596619299994,1.0,0.00618556701031
Steny Hoyer,1.0,0.0039282596619299994,0.0,0.0
Jordan Peele,1.0,0.0039282596619299994,1.0,0.0309278350515
Pope Francis,1.0,0.0038885802714099995,0.0,0.0
Andrea Constand,1.0,0.0038885802714099995,1.0,0.059793814433000005
Franken,1.0,0.0038885802714099995,0.0,0.0
Philip Rucker,1.0,0.0038092214903600002,0.0,0.0
