term,a1_bin,a1_perc,a2_bin,a2_perc
Fox News,10.0,0.734662576687,3.0,0.16479400749099998
New York Times,5.0,0.314417177914,4.0,0.24531835206
White House,4.0,0.278374233129,5.0,0.331460674157
CNN,3.0,0.19861963190200002,3.0,0.185393258427
NBC,3.0,0.19095092024500002,2.0,0.11235955056199999
Washington Post,3.0,0.15490797545999999,4.0,0.26404494382
Senate,2.0,0.141104294479,8.0,0.582397003745
Congress,2.0,0.132668711656,6.0,0.37640449438199997
Fox,2.0,0.128067484663,1.0,0.011235955056200002
Supreme Court,2.0,0.102760736196,3.0,0.21535580524300002
NBC News,2.0,0.102760736196,1.0,0.059925093633000005
CBS,2.0,0.09815950920250001,1.0,0.05056179775280001
FBI,2.0,0.08282208588960001,2.0,0.13295880149800002
MSNBC,2.0,0.0812883435583,1.0,0.059925093633000005
GOP,2.0,0.0789877300613,5.0,0.32397003745299996
Trump,2.0,0.07822085889569999,2.0,0.12734082397
Facebook,2.0,0.0759202453988,2.0,0.0861423220974
House,2.0,0.0751533742331,4.0,0.230337078652
Times,1.0,0.07208588957060001,1.0,0.061797752808999996
ABC,1.0,0.062116564417199996,1.0,0.0393258426966
Fox News Channel,1.0,0.05981595092019999,1.0,0.011235955056200002
AP,1.0,0.058282208589000004,2.0,0.0861423220974
Fox News host,1.0,0.0567484662577,1.0,0.00936329588015
Trump White House,1.0,0.0536809815951,1.0,0.0243445692884
CBS News,1.0,0.0513803680982,1.0,0.0243445692884
Wall Street Journal,1.0,0.0513803680982,1.0,0.0486891385768
NPR,1.0,0.046012269938699994,1.0,0.033707865168499995
Republican Party,1.0,0.046012269938699994,2.0,0.13483146067399998
Associated Press,1.0,0.045245398772999997,1.0,0.0355805243446
Justice Department,1.0,0.0429447852761,1.0,0.0692883895131
Vanity Fair,1.0,0.0429447852761,1.0,0.0262172284644
Republican,1.0,0.0406441717791,2.0,0.101123595506
Reuters,1.0,0.0375766871166,1.0,0.0486891385768
Disney,1.0,0.036042944785300006,1.0,0.0262172284644
Post,1.0,0.034509202454,1.0,0.05056179775280001
Amazon,1.0,0.0329754601227,1.0,0.0430711610487
Miss America Organization,1.0,0.0329754601227,0.0,0.0
Bloomberg,1.0,0.029907975460099996,1.0,0.0280898876404
HBO,1.0,0.029141104294500002,1.0,0.005617977528089999
Trump administration,1.0,0.0283742331288,1.0,0.041198501872699994
Senate Judiciary Committee,1.0,0.0283742331288,2.0,0.0973782771536
ABC News,1.0,0.0276073619632,1.0,0.0280898876404
Vox,1.0,0.0260736196319,1.0,0.0374531835206
New York Post,1.0,0.0245398773006,1.0,0.00749063670412
Netflix,1.0,0.023773006135,1.0,0.029962546816500003
Google,1.0,0.0230061349693,1.0,0.0374531835206
Democratic Party,1.0,0.022239263803699998,2.0,0.0973782771536
Politico,1.0,0.021472392638,1.0,0.061797752808999996
CNBC,1.0,0.020705521472400002,1.0,0.0187265917603
PBS,1.0,0.020705521472400002,1.0,0.0355805243446
Showtime,1.0,0.020705521472400002,0.0,0.0
State Department,1.0,0.0199386503067,1.0,0.029962546816500003
Ford,1.0,0.0199386503067,1.0,0.06741573033710001
Los Angeles Times,1.0,0.0199386503067,1.0,0.0205992509363
Amazon Studios,1.0,0.0199386503067,1.0,0.022471910112400004
Huffington Post,1.0,0.019171779141099996,1.0,0.00749063670412
Murdochs,1.0,0.019171779141099996,0.0,0.0
Alabama Senate,1.0,0.019171779141099996,3.0,0.204119850187
NFL,1.0,0.018404907975500002,1.0,0.05056179775280001
Weinstein Company,1.0,0.018404907975500002,0.0,0.0
Microsoft,1.0,0.0176380368098,0.0,0.0
Capitol Hill,1.0,0.0176380368098,1.0,0.0543071161049
Republican National Committee,1.0,0.016871165644200003,2.0,0.0786516853933
Breitbart News,1.0,0.016871165644200003,1.0,0.005617977528089999
POLITICO,1.0,0.016871165644200003,1.0,0.0168539325843
CIA,1.0,0.0161042944785,1.0,0.0187265917603
New York,1.0,0.0161042944785,1.0,0.0131086142322
Playboy,1.0,0.0161042944785,1.0,0.00936329588015
News Corp.,1.0,0.0161042944785,0.0,0.0
USA TODAY,1.0,0.0161042944785,1.0,0.0262172284644
Miss America,1.0,0.0161042944785,0.0,0.0
AT&T,1.0,0.015337423312899999,1.0,0.00936329588015
Equal Employment Opportunity Commission,1.0,0.015337423312899999,1.0,0.0131086142322
Weinstein Co.,1.0,0.015337423312899999,1.0,0.0205992509363
Time Warner,1.0,0.014570552147200001,0.0,0.0
EEOC,1.0,0.014570552147200001,1.0,0.0187265917603
Democratic National Committee,1.0,0.0138036809816,1.0,0.0187265917603
DOJ,1.0,0.0138036809816,1.0,0.0243445692884
News Corp,1.0,0.0138036809816,0.0,0.0
Miramax,1.0,0.0138036809816,1.0,0.005617977528089999
Harvard,1.0,0.013036809816,1.0,0.0243445692884
Pentagon,1.0,0.013036809816,1.0,0.0262172284644
U.S. Senate,1.0,0.013036809816,2.0,0.08239700374530001
EPA,1.0,0.013036809816,1.0,0.0131086142322
Stanford,1.0,0.013036809816,1.0,0.0187265917603
New Yorker,1.0,0.013036809816,1.0,0.0168539325843
U.N.,1.0,0.0122699386503,1.0,0.0318352059925
Judiciary Committee,1.0,0.0122699386503,1.0,0.029962546816500003
Mar-a-Lago,1.0,0.0122699386503,1.0,0.0187265917603
Newsmax,1.0,0.0122699386503,0.0,0.0
State,1.0,0.0115030674847,1.0,0.029962546816500003
FNC,1.0,0.0115030674847,0.0,0.0
The New York Times,1.0,0.0115030674847,0.0,0.0
21st Century Fox,1.0,0.0115030674847,0.0,0.0
Democratic,1.0,0.010736196319,1.0,0.046816479400699995
Facebook post,1.0,0.010736196319,1.0,0.0131086142322
Treasury,1.0,0.010736196319,1.0,0.0187265917603
