term,a1_bin,a1_perc,a2_bin,a2_perc
David,1.0,0.0114503816794,0.0,0.0
God,1.0,0.0114503816794,0.0,0.0
Karen,1.0,0.0114503816794,0.0,0.0
Beyoncé,1.0,0.0114503816794,0.0,0.0
Shailene Woodley,1.0,0.0114503816794,0.0,0.0
Will Ferrell,1.0,0.0114503816794,0.0,0.0
Katie,1.0,0.0114503816794,0.0,0.0
Leslie Jones,1.0,0.0114503816794,0.0,0.0
Eric Schneiderman,1.0,0.0114503816794,1.0,0.0177777777778
Mel Gibson,1.0,0.0114503816794,1.0,0.011851851851899999
Sharon Stone,1.0,0.0114503816794,0.0,0.0
Katie Couric,1.0,0.0114503816794,0.0,0.0
Tina Fey,1.0,0.0114503816794,1.0,0.004444444444439999
Geoffrey Rush,1.0,0.0114503816794,0.0,0.0
Justin Timberlake,1.0,0.0114503816794,0.0,0.0
Garrison Keillor,1.0,0.0114503816794,1.0,0.007407407407409999
Ray Donovan,1.0,0.0114503816794,0.0,0.0
Chris Hardwick,1.0,0.0114503816794,0.0,0.0
Daniel Day-Lewis,1.0,0.0114503816794,0.0,0.0
Doug Jones,1.0,0.0114503816794,0.0,0.0
Kobe Bryant,1.0,0.0114503816794,0.0,0.0
Jodi Kantor,1.0,0.0114503816794,1.0,0.014814814814799999
messier,1.0,0.0114503816794,0.0,0.0
Caitriona Balfe,1.0,0.0114503816794,0.0,0.0
Dustin Hoffman,1.0,0.0114503816794,1.0,0.008888888888889999
Chris Stapleton,1.0,0.0114503816794,0.0,0.0
Brett Kavanaugh,1.0,0.0114503816794,2.0,0.100740740741
Winfrey,1.0,0.0114503816794,0.0,0.0
Dave Chappelle,1.0,0.0114503816794,0.0,0.0
Megan Twohey,1.0,0.0114503816794,1.0,0.011851851851899999
Sturgill Simpson,1.0,0.0114503816794,0.0,0.0
Geena Davis,1.0,0.0114503816794,0.0,0.0
Megan Garber,1.0,0.0114503816794,1.0,0.007407407407409999
Jordan Peele,1.0,0.0114503816794,0.0,0.0
Osita Nwanevu,1.0,0.0114503816794,0.0,0.0
Emma Sulkowicz,1.0,0.0114503816794,0.0,0.0
Robby Soave,1.0,0.0114503816794,0.0,0.0
Bob Odenkirk,1.0,0.0114503816794,0.0,0.0
Guillermo Del Toro,1.0,0.0114503816794,0.0,0.0
Amanda Hess,1.0,0.0114503816794,0.0,0.0
Olivia Munn,1.0,0.0114503816794,0.0,0.0
David Harbour,1.0,0.0114503816794,0.0,0.0
Laurie Metcalf,1.0,0.0114503816794,0.0,0.0
Gabrielle Carteris,1.0,0.0114503816794,0.0,0.0
Anna North,1.0,0.0114503816794,1.0,0.004444444444439999
Jameela Jamil,1.0,0.0114503816794,0.0,0.0
Rebecca Mansour,1.0,0.0114503816794,0.0,0.0
Rita Moreno,1.0,0.0114503816794,0.0,0.0
Daniel Kaluuya,1.0,0.0114503816794,0.0,0.0
Thomas Edwards,1.0,0.0114503816794,0.0,0.0
Joanna Grossman,1.0,0.0114503816794,0.0,0.0
Richard Jenkins,1.0,0.0114503816794,0.0,0.0
Sandra Sperino,1.0,0.0114503816794,0.0,0.0
Greg Doherty/Getty,1.0,0.0114503816794,0.0,0.0
Frederic J. Brown/Agence,1.0,0.0114503816794,0.0,0.0
Jimmy Bennett,1.0,0.0114503816794,1.0,0.0059259259259300005
Emily Reynolds,1.0,0.0114503816794,0.0,0.0
Laura Palumbo,1.0,0.0114503816794,1.0,0.0059259259259300005
— babe,1.0,0.0114503816794,0.0,0.0
Madonna,1.0,0.0076335877862600005,0.0,0.0
Mike Pence,1.0,0.0076335877862600005,1.0,0.0059259259259300005
Bush,1.0,0.0076335877862600005,1.0,0.0059259259259300005
Nielsen,1.0,0.0076335877862600005,0.0,0.0
Ferdinand,1.0,0.0076335877862600005,0.0,0.0
Angelina Jolie,1.0,0.0076335877862600005,1.0,0.013333333333299998
Edwards,1.0,0.0076335877862600005,0.0,0.0
Emma Watson,1.0,0.0076335877862600005,0.0,0.0
Ivanka Trump,1.0,0.0076335877862600005,1.0,0.007407407407409999
Stephen K. Bannon,1.0,0.0076335877862600005,0.0,0.0
Kelly,1.0,0.0076335877862600005,1.0,0.004444444444439999
Yoko Ono,1.0,0.0076335877862600005,0.0,0.0
Martin Luther King Jr,1.0,0.0076335877862600005,0.0,0.0
Scarlett Johansson,1.0,0.0076335877862600005,0.0,0.0
Monica Lewinsky,1.0,0.0076335877862600005,1.0,0.011851851851899999
Victoria,1.0,0.0076335877862600005,0.0,0.0
Christiane Amanpour,1.0,0.0076335877862600005,0.0,0.0
Jane,1.0,0.0076335877862600005,1.0,0.008888888888889999
Chuck Schumer,1.0,0.0076335877862600005,1.0,0.008888888888889999
Betsy DeVos,1.0,0.0076335877862600005,1.0,0.0059259259259300005
Ross,1.0,0.0076335877862600005,0.0,0.0
Jennifer Lawrence,1.0,0.0076335877862600005,1.0,0.0059259259259300005
Michelle Pfeiffer,1.0,0.0076335877862600005,0.0,0.0
Alec Baldwin,1.0,0.0076335877862600005,1.0,0.004444444444439999
Steve Carell,1.0,0.0076335877862600005,0.0,0.0
Timothée Chalamet,1.0,0.0076335877862600005,0.0,0.0
Willem Dafoe,1.0,0.0076335877862600005,0.0,0.0
Linda Sarsour,1.0,0.0076335877862600005,0.0,0.0
Clarence Thomas,1.0,0.0076335877862600005,1.0,0.0459259259259
Sheryl Sandberg,1.0,0.0076335877862600005,1.0,0.007407407407409999
Philip Roth,1.0,0.0076335877862600005,0.0,0.0
Don Draper,1.0,0.0076335877862600005,0.0,0.0
Emmanuel Macron,1.0,0.0076335877862600005,1.0,0.008888888888889999
Laura,1.0,0.0076335877862600005,0.0,0.0
Kirsten Gillibrand,1.0,0.0076335877862600005,1.0,0.0103703703704
Jimmy Fallon,1.0,0.0076335877862600005,0.0,0.0
Johnny Carson,1.0,0.0076335877862600005,0.0,0.0
Diana,1.0,0.0076335877862600005,0.0,0.0
Valerie Jarrett,1.0,0.0076335877862600005,0.0,0.0
Alexis Bledel,1.0,0.0076335877862600005,0.0,0.0
Frankie,1.0,0.0076335877862600005,0.0,0.0
Maureen Dowd,1.0,0.0076335877862600005,0.0,0.0
Tammy Duckworth,1.0,0.0076335877862600005,0.0,0.0
Melania Trump,1.0,0.0076335877862600005,0.0,0.0
Anthony Scaramucci,1.0,0.0076335877862600005,0.0,0.0
Rachel Maddow,1.0,0.0076335877862600005,0.0,0.0
Harvey,1.0,0.0076335877862600005,0.0,0.0
Lena Dunham,1.0,0.0076335877862600005,0.0,0.0
HuffPost,1.0,0.0076335877862600005,0.0,0.0
Kendrick Lamar,1.0,0.0076335877862600005,0.0,0.0
Molly,1.0,0.0076335877862600005,0.0,0.0
dick,1.0,0.0076335877862600005,0.0,0.0
Jeff,1.0,0.0076335877862600005,0.0,0.0
James Gagliano,1.0,0.0076335877862600005,0.0,0.0
Sam,1.0,0.0076335877862600005,0.0,0.0
Naomi,1.0,0.0076335877862600005,0.0,0.0
Denise,1.0,0.0076335877862600005,0.0,0.0
iStock,1.0,0.0076335877862600005,0.0,0.0
Hugh Jackman,1.0,0.0076335877862600005,0.0,0.0
Monica,1.0,0.0076335877862600005,0.0,0.0
Anderson Cooper,1.0,0.0076335877862600005,0.0,0.0
Lindy West,1.0,0.0076335877862600005,0.0,0.0
Tina,1.0,0.0076335877862600005,0.0,0.0
Kathy Griffin,1.0,0.0076335877862600005,1.0,0.007407407407409999
Roger Ailes,1.0,0.0076335877862600005,1.0,0.0755555555556
Kevin Bacon,1.0,0.0076335877862600005,0.0,0.0
Anne Hathaway,1.0,0.0076335877862600005,0.0,0.0
Doug Mills/The,1.0,0.0076335877862600005,0.0,0.0
Jane Fonda,1.0,0.0076335877862600005,0.0,0.0
Megyn Kelly,1.0,0.0076335877862600005,1.0,0.0059259259259300005
Alyssa Rosenberg,1.0,0.0076335877862600005,0.0,0.0
Chris Pizzello/Invision/AP,1.0,0.0076335877862600005,0.0,0.0
Gal Gadot,1.0,0.0076335877862600005,0.0,0.0
Gawker,1.0,0.0076335877862600005,1.0,0.0059259259259300005
Ryan Lizza,1.0,0.0076335877862600005,0.0,0.0
Hans Zimmer,1.0,0.0076335877862600005,0.0,0.0
Tara,1.0,0.0076335877862600005,0.0,0.0
Alexa,1.0,0.0076335877862600005,0.0,0.0
Novak Djokovic,1.0,0.0076335877862600005,0.0,0.0
Anthony Rapp,1.0,0.0076335877862600005,1.0,0.0103703703704
Conor Friedersdorf,1.0,0.0076335877862600005,0.0,0.0
Michael Douglas,1.0,0.0076335877862600005,0.0,0.0
R. Kelly,1.0,0.0076335877862600005,1.0,0.026666666666700003
Susan Faludi,1.0,0.0076335877862600005,0.0,0.0
Uma Thurman,1.0,0.0076335877862600005,1.0,0.0059259259259300005
Aly Raisman,1.0,0.0076335877862600005,1.0,0.004444444444439999
Michael Ian Black,1.0,0.0076335877862600005,0.0,0.0
Kimberlé Crenshaw,1.0,0.0076335877862600005,0.0,0.0
Liev Schreiber,1.0,0.0076335877862600005,0.0,0.0
Kirk Douglas,1.0,0.0076335877862600005,0.0,0.0
David Letterman,1.0,0.0076335877862600005,0.0,0.0
Jill Serjeant,1.0,0.0076335877862600005,0.0,0.0
Sarah Jones,1.0,0.0076335877862600005,0.0,0.0
Abdul,1.0,0.0076335877862600005,0.0,0.0
John Williams,1.0,0.0076335877862600005,0.0,0.0
Vincent,1.0,0.0076335877862600005,0.0,0.0
Pamela Adlon,1.0,0.0076335877862600005,0.0,0.0
Alyssa Milano,1.0,0.0076335877862600005,1.0,0.0340740740741
Constance Wu,1.0,0.0076335877862600005,0.0,0.0
Marie Claire,1.0,0.0076335877862600005,0.0,0.0
Rebecca Solnit,1.0,0.0076335877862600005,0.0,0.0
Seth Rogen,1.0,0.0076335877862600005,0.0,0.0
Ansari,1.0,0.0076335877862600005,0.0,0.0
Rachel Shabi,1.0,0.0076335877862600005,0.0,0.0
Ben Shapiro,1.0,0.0076335877862600005,1.0,0.004444444444439999
Iman Amrani,1.0,0.0076335877862600005,0.0,0.0
Anita Hill,1.0,0.0076335877862600005,1.0,0.0459259259259
Amy Poehler,1.0,0.0076335877862600005,0.0,0.0
Ansel Elgort,1.0,0.0076335877862600005,0.0,0.0
Carmen Perez,1.0,0.0076335877862600005,0.0,0.0
Ann Friedman,1.0,0.0076335877862600005,0.0,0.0
Ted Danson,1.0,0.0076335877862600005,0.0,0.0
Tracy Morgan,1.0,0.0076335877862600005,0.0,0.0
Eva Longoria,1.0,0.0076335877862600005,0.0,0.0
Louie,1.0,0.0076335877862600005,0.0,0.0
Michael Wolff,1.0,0.0076335877862600005,0.0,0.0
Herman,1.0,0.0076335877862600005,0.0,0.0
Marc Maron,1.0,0.0076335877862600005,0.0,0.0
Chrissy Metz,1.0,0.0076335877862600005,0.0,0.0
Jason Bateman,1.0,0.0076335877862600005,0.0,0.0
Maggie Gyllenhaal,1.0,0.0076335877862600005,0.0,0.0
James O’Keefe,1.0,0.0076335877862600005,0.0,0.0
Jian Ghomeshi,1.0,0.0076335877862600005,1.0,0.004444444444439999
Joel Pollak,1.0,0.0076335877862600005,0.0,0.0
teeter,1.0,0.0076335877862600005,0.0,0.0
Meghan Milloy,1.0,0.0076335877862600005,0.0,0.0
Megan McArdle,1.0,0.0076335877862600005,0.0,0.0
Leslie Jamison,1.0,0.0076335877862600005,0.0,0.0
Carole Lieberman,1.0,0.0076335877862600005,0.0,0.0
Alfred Molina,1.0,0.0076335877862600005,0.0,0.0
Daniels,1.0,0.0076335877862600005,1.0,0.007407407407409999
Robot,1.0,0.0076335877862600005,0.0,0.0
Kyle Mooney,1.0,0.0076335877862600005,0.0,0.0
Kyle MacLachlan,1.0,0.0076335877862600005,0.0,0.0
Robert Lopez,1.0,0.0076335877862600005,0.0,0.0
Lily Tomlin,1.0,0.0076335877862600005,0.0,0.0
Michelle Goldberg,1.0,0.0076335877862600005,0.0,0.0
Warren Farrell,1.0,0.0076335877862600005,0.0,0.0
Glenn Sacks,1.0,0.0076335877862600005,0.0,0.0
Michael Cunningham,1.0,0.0076335877862600005,0.0,0.0
Lili Loofbourow,1.0,0.0076335877862600005,0.0,0.0
Alex Moffat,1.0,0.0076335877862600005,0.0,0.0
Curtis Ellis,1.0,0.0076335877862600005,0.0,0.0
Kumail Nanjiani,1.0,0.0076335877862600005,0.0,0.0
Christian Slater,1.0,0.0076335877862600005,0.0,0.0
Ferrell,1.0,0.0076335877862600005,0.0,0.0
Alexander Skarsgård,1.0,0.0076335877862600005,0.0,0.0
Jude Law,1.0,0.0076335877862600005,0.0,0.0
Ann Dowd,1.0,0.0076335877862600005,0.0,0.0
Moira Weigel,1.0,0.0076335877862600005,0.0,0.0
Donald Young,1.0,0.0076335877862600005,0.0,0.0
Dave Becky,1.0,0.0076335877862600005,0.0,0.0
Valentine,1.0,0.0076335877862600005,0.0,0.0
Sady Doyle,1.0,0.0076335877862600005,0.0,0.0
Marisa Tomei,1.0,0.0076335877862600005,0.0,0.0
Frazer Harrison,1.0,0.0076335877862600005,0.0,0.0
Erin Gloria Ryan,1.0,0.0076335877862600005,0.0,0.0
Joel McHale,1.0,0.0076335877862600005,0.0,0.0
Carol Burnett,1.0,0.0076335877862600005,0.0,0.0
Sonnie Johnson,1.0,0.0076335877862600005,0.0,0.0
Lee Cowan,1.0,0.0076335877862600005,0.0,0.0
Megan Ganz,1.0,0.0076335877862600005,0.0,0.0
Jennifer Pierotti Lim,1.0,0.0076335877862600005,0.0,0.0
Julie Beck,1.0,0.0076335877862600005,0.0,0.0
Christine Baranski,1.0,0.0076335877862600005,0.0,0.0
Jenni Konner,1.0,0.0076335877862600005,0.0,0.0
Glenn Whipp,1.0,0.0076335877862600005,0.0,0.0
John Hockenberry,1.0,0.0076335877862600005,1.0,0.004444444444439999
David Thewlis,1.0,0.0076335877862600005,0.0,0.0
Bruce Miller,1.0,0.0076335877862600005,0.0,0.0
Eric McCormack,1.0,0.0076335877862600005,0.0,0.0
Paul Drinkwater/NBC,1.0,0.0076335877862600005,0.0,0.0
Dave Franco,1.0,0.0076335877862600005,0.0,0.0
Poorna Jagannathan,1.0,0.0076335877862600005,0.0,0.0
Carter Burwell,1.0,0.0076335877862600005,0.0,0.0
Freddie Highmore,1.0,0.0076335877862600005,0.0,0.0
Adriana Usero,1.0,0.0076335877862600005,0.0,0.0
Judy Gold,1.0,0.0076335877862600005,0.0,0.0
Kate Woodsome/The,1.0,0.0076335877862600005,0.0,0.0
Eliza Dushku,1.0,0.0076335877862600005,0.0,0.0
Andrea Peyser,1.0,0.0076335877862600005,0.0,0.0
Mo Amer,1.0,0.0076335877862600005,0.0,0.0
Marie Le Conte,1.0,0.0076335877862600005,0.0,0.0
Jean Twenge,1.0,0.0076335877862600005,0.0,0.0
Peggy Drexler,1.0,0.0076335877862600005,0.0,0.0
Dimitrios Kambouris,1.0,0.0076335877862600005,0.0,0.0
Roxanne Jones,1.0,0.0076335877862600005,0.0,0.0
Carrie Lukas,1.0,0.0076335877862600005,0.0,0.0
Roman J. Israel,1.0,0.0076335877862600005,0.0,0.0
Rosanna Arquette,1.0,0.0076335877862600005,0.0,0.0
Aditi Juneja,1.0,0.0076335877862600005,0.0,0.0
Niecy Nash,1.0,0.0076335877862600005,0.0,0.0
Allison Benedikt,1.0,0.0076335877862600005,0.0,0.0
Evan Urquhart,1.0,0.0076335877862600005,0.0,0.0
Jenna Wortham,1.0,0.0076335877862600005,0.0,0.0
Patrick Courrielche,1.0,0.0076335877862600005,0.0,0.0
Cindy Holland,1.0,0.0076335877862600005,0.0,0.0
Jonny Greenwood,1.0,0.0076335877862600005,0.0,0.0
Jess Davidson,1.0,0.0076335877862600005,0.0,0.0
Monica Hesse,1.0,0.0076335877862600005,1.0,0.0059259259259300005
Katherine Langford,1.0,0.0076335877862600005,0.0,0.0
— Ashley C. Ford,1.0,0.0076335877862600005,0.0,0.0
Naaz Modan,1.0,0.0076335877862600005,0.0,0.0
Jyoti Singh Pandey,1.0,0.0076335877862600005,0.0,0.0
Sophie Gilbert,1.0,0.0076335877862600005,0.0,0.0
— Rosa Inocencio Smith,1.0,0.0076335877862600005,1.0,0.004444444444439999
Ash Sarkar,1.0,0.0076335877862600005,0.0,0.0
Ana María Archila,1.0,0.0076335877862600005,0.0,0.0
Vanessa Grigoriadis,1.0,0.0076335877862600005,0.0,0.0
Heather Wilhelm,1.0,0.0076335877862600005,0.0,0.0
