term,a1_bin,a1_perc,a2_bin,a2_perc
Al Franken,10.0,0.9689366786139999,1.0,0.0696296296296
Roy Moore,4.0,0.33715651134999997,1.0,0.044444444444399996
Donald Trump,3.0,0.278614097969,2.0,0.154074074074
Trump,3.0,0.19832735961800002,1.0,0.0755555555556
Leeann Tweeden,2.0,0.17037037037,1.0,0.004444444444439999
Harvey Weinstein,2.0,0.165591397849,5.0,0.44740740740699997
John Conyers,2.0,0.165113500597,1.0,0.011851851851899999
Hillary Clinton,2.0,0.132138590203,1.0,0.0281481481481
Mitch McConnell,2.0,0.11158900836300001,1.0,0.020740740740700002
Kirsten Gillibrand,2.0,0.10633213858999999,1.0,0.0103703703704
Bill Clinton,2.0,0.104181600956,1.0,0.0592592592593
Doug Jones,2.0,0.09844683393069999,0.0,0.0
Nancy Pelosi,1.0,0.08697729988050001,1.0,0.0162962962963
Tina Smith,1.0,0.0805256869773,0.0,0.0
Paul Ryan,1.0,0.0681003584229,1.0,0.004444444444439999
Jeff Sessions,1.0,0.0671445639188,1.0,0.013333333333299998
Trent Franks,1.0,0.06547192353640001,0.0,0.0
Blake Farenthold,1.0,0.06427718040620001,1.0,0.004444444444439999
Barack Obama,1.0,0.06284348864990001,1.0,0.013333333333299998
Chuck Schumer,1.0,0.06260454002390001,1.0,0.008888888888889999
Matt Lauer,1.0,0.0575866188769,2.0,0.10962962962999999
Bernie Sanders,1.0,0.0561529271207,1.0,0.004444444444439999
Charlie Rose,1.0,0.0532855436081,1.0,0.0844444444444
Robert Mueller,1.0,0.0530465949821,1.0,0.022222222222199998
Amy Klobuchar,1.0,0.049701314217400004,1.0,0.007407407407409999
Obama,1.0,0.046833930704899995,1.0,0.014814814814799999
Mark Dayton,1.0,0.0446833930705,0.0,0.0
Kevin Spacey,1.0,0.044444444444399996,2.0,0.115555555556
Sarah Huckabee Sanders,1.0,0.0399044205496,1.0,0.007407407407409999
Ruben Kihuen,1.0,0.038470728793300005,0.0,0.0
Steve Bannon,1.0,0.0382317801673,1.0,0.0103703703704
Louis C.K.,1.0,0.0382317801673,1.0,0.0562962962963
George W. Bush,1.0,0.037753882915199995,1.0,0.014814814814799999
Jackie Speier,1.0,0.036559139784900004,1.0,0.007407407407409999
Jeff Flake,1.0,0.0360812425329,1.0,0.026666666666700003
Elizabeth Warren,1.0,0.0358422939068,1.0,0.004444444444439999
John Conyers Jr.,1.0,0.0346475507766,0.0,0.0
Monica Lewinsky,1.0,0.034408602150500005,1.0,0.011851851851899999
Lindsay Menz,1.0,0.0336917562724,0.0,0.0
Susan Collins,1.0,0.033452807646400004,1.0,0.008888888888889999
John McCain,1.0,0.0322580645161,1.0,0.0029629629629600003
Bob Corker,1.0,0.031541218637999996,1.0,0.0103703703704
Ted Cruz,1.0,0.029629629629599998,1.0,0.0059259259259300005
Kamala Harris,1.0,0.0293906810036,1.0,0.0029629629629600003
Patty Murray,1.0,0.0286738351254,0.0,0.0
Brett Kavanaugh,1.0,0.0286738351254,2.0,0.100740740741
Claire McCaskill,1.0,0.0267622461171,1.0,0.0029629629629600003
Vladimir Putin,1.0,0.026523297491000002,1.0,0.0059259259259300005
