term,a1_bin,a1_perc,a2_bin,a2_perc
Harvey Weinstein,3.0,0.245157258904,8.0,0.7731958762890001
Donald Trump,2.0,0.16718739151599998,2.0,0.183505154639
Trump,2.0,0.123099354301,2.0,0.11134020618599999
Brett Kavanaugh,1.0,0.08164965632160001,1.0,0.035051546391800005
Christine Blasey Ford,1.0,0.0693605498854,1.0,0.0185567010309
Hillary Clinton,1.0,0.06297299173780001,1.0,0.0371134020619
Bill Cosby,1.0,0.0465180865098,2.0,0.158762886598
Bill Clinton,1.0,0.0436714573353,1.0,0.035051546391800005
Al Franken,1.0,0.0414496979796,2.0,0.17113402061900002
Barack Obama,1.0,0.038533638825199994,1.0,0.0164948453608
Roy Moore,1.0,0.038047628966199995,2.0,0.138144329897
Tarana Burke,1.0,0.035062139832,2.0,0.11134020618599999
Kevin Spacey,1.0,0.0345066999931,10.0,0.981443298969
Anita Hill,1.0,0.0337429702145,1.0,0.0639175257732
Matt Lauer,1.0,0.0317295007984,3.0,0.251546391753
Clarence Thomas,1.0,0.031521210858800004,1.0,0.047422680412400005
Mitch McConnell,1.0,0.0282580018052,1.0,0.00824742268041
Ronan Farrow,1.0,0.0265916822884,1.0,0.035051546391800005
Rose McGowan,1.0,0.026383392348799998,1.0,0.059793814433000005
Obama,1.0,0.025480802610599998,1.0,0.020618556701
Charlie Rose,1.0,0.0237450531139,2.0,0.164948453608
Kirsten Gillibrand,1.0,0.0236756231341,1.0,0.014432989690700001
Andrea Constand,1.0,0.0233979032146,1.0,0.059793814433000005
Alyssa Milano,1.0,0.0226341734361,1.0,0.0680412371134
Louis C.K.,1.0,0.021662153718,3.0,0.20412371133999999
Oprah Winfrey,1.0,0.0215927237381,1.0,0.049484536082499996
Monica Lewinsky,1.0,0.020828993959599997,1.0,0.0164948453608
Jeff Flake,1.0,0.0207595639797,1.0,0.0123711340206
Woody Allen,1.0,0.0206901339999,1.0,0.0845360824742
Susan Collins,1.0,0.020412414080400003,1.0,0.00618556701031
Ashley Judd,1.0,0.020342984100500002,1.0,0.09278350515460002
Larry Nassar,1.0,0.020342984100500002,1.0,0.0412371134021
Robert Mueller,1.0,0.0202041241408,1.0,0.028865979381400002
Fox,1.0,0.0199958342012,1.0,0.035051546391800005
Dianne Feinstein,1.0,0.019926404221299997,1.0,0.00618556701031
Aziz Ansari,1.0,0.018746094563599998,1.0,0.05567010309280001
Nancy Pelosi,1.0,0.0164549052281,1.0,0.0164948453608
Roger Ailes,1.0,0.016316045268299998,1.0,0.061855670103099995
Chuck Grassley,1.0,0.0155523154898,0.0,0.0
Eric Schneiderman,1.0,0.01548288551,0.0,0.0
Brett M. Kavanaugh,1.0,0.01548288551,0.0,0.0
Jimmy Kimmel,1.0,0.015413455530100002,1.0,0.0371134020619
George W. Bush,1.0,0.0153440255502,1.0,0.00824742268041
Bernie Sanders,1.0,0.0148580156912,1.0,0.00618556701031
Weinstein,1.0,0.0148580156912,1.0,0.0371134020619
Les Moonves,1.0,0.0143720058321,1.0,0.028865979381400002
Elizabeth Warren,1.0,0.0142331458724,0.0,0.0
Paul Ryan,1.0,0.013885995973100002,1.0,0.020618556701
Anthony Bourdain,1.0,0.0136777060335,1.0,0.00824742268041
Mike Pence,1.0,0.0132611261543,1.0,0.0103092783505
Kellyanne Conway,1.0,0.012983406234799998,1.0,0.0103092783505
Lisa Murkowski,1.0,0.012983406234799998,0.0,0.0
Lindsey Graham,1.0,0.0129139762549,1.0,0.00618556701031
Joe Biden,1.0,0.0128445462751,1.0,0.00824742268041
Doug Jones,1.0,0.0127056863154,1.0,0.022680412371099995
Jimmy Bennett,1.0,0.0127056863154,1.0,0.0103092783505
Melania Trump,1.0,0.0126362563355,1.0,0.00618556701031
Greta Gerwig,1.0,0.0126362563355,1.0,0.0577319587629
Asia Argento,1.0,0.0125668263556,1.0,0.0164948453608
Dylan Farrow,1.0,0.012497396375799998,1.0,0.04536082474230001
Steve Bannon,1.0,0.0124279663959,1.0,0.0164948453608
Rob Porter,1.0,0.012358536416,1.0,0.00824742268041
Jeff Sessions,1.0,0.0122196764563,1.0,0.0103092783505
Deborah Ramirez,1.0,0.0121502464764,0.0,0.0
Chuck Schumer,1.0,0.012080816496600002,0.0,0.0
Michael Cohen,1.0,0.012080816496600002,1.0,0.00618556701031
Frances McDormand,1.0,0.012080816496600002,1.0,0.0412371134021
Vladimir Putin,1.0,0.012011386516700001,1.0,0.00824742268041
James Franco,1.0,0.011733666597200001,1.0,0.0639175257732
Stephen Colbert,1.0,0.0115948066375,1.0,0.0185567010309
Reese Witherspoon,1.0,0.0115253766576,1.0,0.043298969072199996
Gretchen Carlson,1.0,0.011178226758299999,1.0,0.0185567010309
Ivanka Trump,1.0,0.0109699368187,0.0,0.0
Sarah Huckabee Sanders,1.0,0.010692216899299998,1.0,0.0103092783505
Seth Meyers,1.0,0.0103450669999,1.0,0.0639175257732
Ruth Bader Ginsburg,1.0,0.010206207040200001,1.0,0.00824742268041
John Conyers,1.0,0.010136777060299999,1.0,0.0371134020619
John Kelly,1.0,0.0100673470805,1.0,0.0103092783505
McKayla Maroney,1.0,0.00992848712074,1.0,0.0247422680412
Ted Cruz,1.0,0.00978962716101,1.0,0.00618556701031
Natalie Portman,1.0,0.00944247726168,1.0,0.0329896907216
Kim Jong Un,1.0,0.00937304728182,1.0,0.0123711340206
Ronald Reagan,1.0,0.00923418732209,1.0,0.00618556701031
Kamala Harris,1.0,0.00923418732209,1.0,0.00618556701031
Catherine Deneuve,1.0,0.00923418732209,1.0,0.0185567010309
Clintons,1.0,0.00916475734222,0.0,0.0
Orrin Hatch,1.0,0.00916475734222,1.0,0.00618556701031
Jodi Kantor,1.0,0.00916475734222,1.0,0.026804123711299997
John McCain,1.0,0.009095327362360002,1.0,0.00618556701031
James Toback,1.0,0.009095327362360002,2.0,0.136082474227
Jesus,1.0,0.00895646740262,1.0,0.0185567010309
Andrew Cuomo,1.0,0.00895646740262,0.0,0.0
Jackie Speier,1.0,0.00874817746303,0.0,0.0
Taylor Swift,1.0,0.00874817746303,1.0,0.0309278350515
Gloria Allred,1.0,0.00867874748316,1.0,0.026804123711299997
Aly Raisman,1.0,0.008609317503299999,1.0,0.00824742268041
Mario Batali,1.0,0.008609317503299999,1.0,0.059793814433000005
Anthony Kennedy,1.0,0.00853988752343,0.0,0.0
Leslie Moonves,1.0,0.00853988752343,1.0,0.0103092783505
Roe,1.0,0.0084010275637,0.0,0.0
Meryl Streep,1.0,0.0084010275637,1.0,0.0329896907216
Jared Kushner,1.0,0.00833159758384,0.0,0.0
Michelle Obama,1.0,0.00833159758384,0.0,0.0
Salma Hayek,1.0,0.00833159758384,1.0,0.0247422680412
Ryan Seacrest,1.0,0.00826216760397,1.0,0.043298969072199996
Mark Zuckerberg,1.0,0.00819273762411,1.0,0.00824742268041
Cory Booker,1.0,0.00819273762411,0.0,0.0
Russell Simmons,1.0,0.00819273762411,1.0,0.0515463917526
Mira Sorvino,1.0,0.00819273762411,1.0,0.0185567010309
Bob Corker,1.0,0.00812330764424,0.0,0.0
Michelle Williams,1.0,0.00805387766438,1.0,0.0701030927835
Argento,1.0,0.00798444768451,1.0,0.0103092783505
Matt Damon,1.0,0.00791501770464,1.0,0.0412371134021
Mark Halperin,1.0,0.007845587724780001,1.0,0.08865979381439999
Kavanaugh,1.0,0.007845587724780001,0.0,0.0
Donald Trump Jr.,1.0,0.00777615774491,1.0,0.00618556701031
Heidi Heitkamp,1.0,0.00777615774491,0.0,0.0
Laura Dern,1.0,0.007706727765050001,1.0,0.026804123711299997
RAINN,1.0,0.007706727765050001,1.0,0.014432989690700001
Gary Oldman,1.0,0.00763729778518,1.0,0.0329896907216
Neil Gorsuch,1.0,0.00763729778518,0.0,0.0
Wade,1.0,0.00756786780532,0.0,0.0
George H.W. Bush,1.0,0.007498437825449999,1.0,0.0371134020619
Lupita Nyong,1.0,0.007498437825449999,1.0,0.0185567010309
Mia Farrow,1.0,0.007498437825449999,1.0,0.0123711340206
Paul Manafort,1.0,0.00742900784559,1.0,0.00618556701031
James Comey,1.0,0.00735957786572,1.0,0.00824742268041
Xi Jinping,1.0,0.00735957786572,1.0,0.0123711340206
Joe Manchin,1.0,0.00735957786572,0.0,0.0
Cecil B. DeMille,1.0,0.00735957786572,1.0,0.020618556701
Kesha,1.0,0.00715128792613,0.0,0.0
Emmanuel Macron,1.0,0.00708185794626,1.0,0.0164948453608
Nicole Kidman,1.0,0.0070124279664,1.0,0.035051546391800005
Colin Kaepernick,1.0,0.0070124279664,1.0,0.014432989690700001
Mazie Hirono,1.0,0.0070124279664,0.0,0.0
Ava DuVernay,1.0,0.0070124279664,1.0,0.014432989690700001
Michael Avenatti,1.0,0.0070124279664,0.0,0.0
Brett Ratner,1.0,0.006942997986529999,2.0,0.10309278350500001
Mark Judge,1.0,0.006942997986529999,0.0,0.0
Breitbart,1.0,0.00687356800667,1.0,0.0123711340206
Roseanne Barr,1.0,0.00687356800667,1.0,0.0123711340206
Clinton,1.0,0.006804138026799999,1.0,0.00824742268041
Jennifer Lawrence,1.0,0.006804138026799999,1.0,0.039175257732
Alec Baldwin,1.0,0.0067347080469300005,1.0,0.020618556701
Steve Wynn,1.0,0.0067347080469300005,1.0,0.0123711340206
Guillermo del Toro,1.0,0.0067347080469300005,1.0,0.0329896907216
Daniels,1.0,0.00666527806707,0.0,0.0
Amy Klobuchar,1.0,0.006526418107340001,0.0,0.0
Claire McCaskill,1.0,0.0063875581476099995,0.0,0.0
Allison Janney,1.0,0.0063875581476099995,1.0,0.028865979381400002
R. Kelly,1.0,0.006318128167739999,1.0,0.014432989690700001
Uma Thurman,1.0,0.006318128167739999,1.0,0.00824742268041
Jordan Peele,1.0,0.006318128167739999,1.0,0.0309278350515
Nikki Haley,1.0,0.00624869818788,0.0,0.0
Emma Stone,1.0,0.00624869818788,1.0,0.0329896907216
Blake Farenthold,1.0,0.00624869818788,1.0,0.0103092783505
Megan Twohey,1.0,0.00624869818788,1.0,0.0247422680412
Julie Swetnick,1.0,0.00624869818788,0.0,0.0
Kelly,1.0,0.00617926820801,1.0,0.00618556701031
Sean Hannity,1.0,0.00610983822815,1.0,0.00618556701031
Sarah Sanders,1.0,0.00610983822815,0.0,0.0
Terry Crews,1.0,0.00610983822815,1.0,0.022680412371099995
Debra Katz,1.0,0.00610983822815,0.0,0.0
Pope Francis,1.0,0.00597097826842,0.0,0.0
Mike Pompeo,1.0,0.005901548288549999,0.0,0.0
Sheryl Sandberg,1.0,0.005901548288549999,1.0,0.0103092783505
Rod Rosenstein,1.0,0.00583211830869,0.0,0.0
Janice Dickinson,1.0,0.00583211830869,0.0,0.0
Marco Rubio,1.0,0.00576268832882,0.0,0.0
Harper,1.0,0.00576268832882,0.0,0.0
Steven Spielberg,1.0,0.00576268832882,1.0,0.039175257732
Bill O'Reilly,1.0,0.00576268832882,1.0,0.049484536082499996
Casey Affleck,1.0,0.00576268832882,1.0,0.022680412371099995
Kendrick Lamar,1.0,0.0056932583489599994,1.0,0.0123711340206
Shonda Rhimes,1.0,0.0056932583489599994,1.0,0.0164948453608
Gloria Steinem,1.0,0.005623828369090001,0.0,0.0
Josh Dawsey,1.0,0.005623828369090001,0.0,0.0
Betsy DeVos,1.0,0.005623828369090001,1.0,0.0103092783505
Jane Mayer,1.0,0.005623828369090001,0.0,0.0
Benjamin Brafman,1.0,0.005623828369090001,1.0,0.0103092783505
Christopher Plummer,1.0,0.005623828369090001,2.0,0.136082474227
Bush,1.0,0.00548496840936,0.0,0.0
Michael Jackson,1.0,0.00548496840936,1.0,0.026804123711299997
Beyoncé,1.0,0.00548496840936,1.0,0.00824742268041
