term,a1_bin,a1_perc,a2_bin,a2_perc
Kurt Busch,1.0,0.0049857881739,0.0,0.0
Tom Cotton,1.0,0.00496249009832,1.0,0.006661662600859999
Leah Vukmir,1.0,0.00496249009832,0.0,0.0
Stephen Colbert,1.0,0.00493919202274,1.0,0.010320885719600001
Alex Isenstadt,1.0,0.00493919202274,1.0,0.00675548883468
Mueller,1.0,0.00493919202274,1.0,0.00656783636705
John Taylor,1.0,0.00491589394716,0.0,0.0
Michael,1.0,0.00489259587158,0.0,0.0
Kevin Garnett,1.0,0.00489259587158,0.0,0.0
Kevin Sumlin,1.0,0.004869297796,0.0,0.0
Conor Lamb,1.0,0.00484599972042,1.0,0.0106023644211
Jon Tester,1.0,0.00482270164484,1.0,0.00356539688497
Ron Johnson,1.0,0.00482270164484,1.0,0.00985175455057
Kevin Gausman,1.0,0.00482270164484,0.0,0.0
Ben Simmons,1.0,0.00482270164484,0.0,0.0
Kevin de Leon,1.0,0.00482270164484,0.0,0.0
Michelle Obama,1.0,0.004799403569270001,1.0,0.003940701820230001
Peter Cooney,1.0,0.004799403569270001,1.0,0.00309626571589
Richard Nixon,1.0,0.00475280741811,1.0,0.00759992493901
Mike Lee,1.0,0.00475280741811,1.0,0.0156689810471
Jayson Tatum,1.0,0.00472950934253,0.0,0.0
Serena Williams,1.0,0.00472950934253,0.0,0.0
Maria,1.0,0.0047062112669499995,1.0,0.00356539688497
Mike DeBonis,1.0,0.0047062112669499995,1.0,0.006661662600859999
Ron DeSantis,1.0,0.00468291319137,1.0,0.0041283542878600005
DACA,1.0,0.00463631704021,1.0,0.0031900919497100002
Robin Wright,1.0,0.00463631704021,0.0,0.0
Howard Schultz,1.0,0.00463631704021,0.0,0.0
Nikki Haley,1.0,0.0045897208890500005,1.0,0.008819665978610001
Harvey,1.0,0.0045897208890500005,1.0,0.00300243948208
Gordon Hayward,1.0,0.0045897208890500005,0.0,0.0
Dwayne Johnson,1.0,0.0045897208890500005,0.0,0.0
Elena Schneider,1.0,0.0045431247379,1.0,0.00337774441734
Dustin Hoffman,1.0,0.0045431247379,0.0,0.0
Kristaps Porzingis,1.0,0.00451982666232,0.0,0.0
Gregg Popovich,1.0,0.00449652858674,0.0,0.0
Kevin Bacon,1.0,0.00449652858674,0.0,0.0
Donald J. Trump,1.0,0.00447323051116,1.0,0.007881403640460001
Jeff Green,1.0,0.00444993243558,0.0,0.0
Teresa Vilmain,1.0,0.00444993243558,1.0,0.00403452805404
George Papadopoulos,1.0,0.00444993243558,1.0,0.00722462000375
Nick Young,1.0,0.00444993243558,0.0,0.0
Duke,1.0,0.0044033362844200005,0.0,0.0
Kevin Feige,1.0,0.0044033362844200005,0.0,0.0
Joe Crowley,1.0,0.0044033362844200005,0.0,0.0
Kirsten Gillibrand,1.0,0.00438003820884,1.0,0.0306811784575
Andrew Cuomo,1.0,0.00438003820884,1.0,0.00272096078063
Putin,1.0,0.00435674013326,1.0,0.007036967536120001
Kyrsten Sinema,1.0,0.00435674013326,1.0,0.004785137924560001
Jeff Denham,1.0,0.00435674013326,0.0,0.0
Lonzo Ball,1.0,0.004333442057689999,0.0,0.0
Seth Meyers,1.0,0.00431014398211,1.0,0.00619253143179
Taylor Swift,1.0,0.00431014398211,0.0,0.0
Ed Royce,1.0,0.00431014398211,1.0,0.00328391818352
Forbes,1.0,0.00428684590653,0.0,0.0
Mark Warner,1.0,0.00421695167979,0.0,0.0
Adam Schiff,1.0,0.00421695167979,1.0,0.00450365922312
Romelu Lukaku,1.0,0.00421695167979,0.0,0.0
BuzzFeed,1.0,0.00421695167979,1.0,0.00450365922312
Constance Wu,1.0,0.00421695167979,0.0,0.0
Theresa May,1.0,0.00419365360421,1.0,0.00356539688497
Kevin Owens,1.0,0.00419365360421,0.0,0.0
Jay-Z,1.0,0.00419365360421,0.0,0.0
J. Paul Getty,1.0,0.00419365360421,0.0,0.0
Kevin Plawecki,1.0,0.004170355528630001,0.0,0.0
-- Trump,1.0,0.004170355528630001,1.0,0.0063801838994200005
Peter Navarro,1.0,0.00414705745305,0.0,0.0
Jaylen Brown,1.0,0.00414705745305,0.0,0.0
John Isner,1.0,0.00414705745305,0.0,0.0
Frances McDormand,1.0,0.0041004613019,0.0,0.0
Phil Bredesen,1.0,0.0041004613019,1.0,0.00497279039219
Kevin McAleenan,1.0,0.00407716322632,0.0,0.0
Amy Berman Jackson,1.0,0.00407716322632,0.0,0.0
Kevin Chmielewski,1.0,0.00407716322632,0.0,0.0
Mark Halperin,1.0,0.00405386515074,1.0,0.0075060987052
Erik Jones,1.0,0.00405386515074,0.0,0.0
Chris Christie,1.0,0.004030567075159999,1.0,0.005817226496529999
Aric Almirola,1.0,0.00400726899958,0.0,0.0
Tom Hanks,1.0,0.0039839709240000005,0.0,0.0
James Franco,1.0,0.0039839709240000005,0.0,0.0
Kevin Shattenkirk,1.0,0.0039839709240000005,0.0,0.0
Damian Paletta,1.0,0.00396067284842,1.0,0.005817226496529999
Bob Menendez,1.0,0.00396067284842,1.0,0.00713079376994
Rory McIlroy,1.0,0.00396067284842,0.0,0.0
Patrick Morrisey,1.0,0.00393737477284,1.0,0.013041846500299999
Damian Lillard,1.0,0.0039140766972600004,0.0,0.0
Kevin Williamson,1.0,0.0039140766972600004,0.0,0.0
Vikings,1.0,0.0039140766972600004,0.0,0.0
Cory Gardner,1.0,0.0038907786216900004,1.0,0.0321823981985
Kelli Ward,1.0,0.0038907786216900004,1.0,0.0159504597485
Kevin Winter,1.0,0.0038907786216900004,0.0,0.0
Mike Braun,1.0,0.0038907786216900004,1.0,0.0041283542878600005
Clarence Thomas,1.0,0.00386748054611,1.0,0.0106961906549
Joe Arpaio,1.0,0.00386748054611,1.0,0.011259148057799997
Tristan Thompson,1.0,0.00386748054611,0.0,0.0
Austin Dillon,1.0,0.00386748054611,0.0,0.0
Stephen Miller,1.0,0.00384418247053,1.0,0.003940701820230001
Jeff Bezos,1.0,0.00384418247053,1.0,0.00309626571589
Beyoncé,1.0,0.00382088439495,0.0,0.0
