term,a1_bin,a1_perc,a2_bin,a2_perc
Senate,10.0,0.531034482759,3.0,0.10810810810799999
Congress,9.0,0.44655172413800004,2.0,0.0614250614251
House,6.0,0.26724137930999997,1.0,0.0515970515971
New York Times,5.0,0.24310344827599997,7.0,0.348894348894
White House,5.0,0.227586206897,2.0,0.0663390663391
GOP,4.0,0.208620689655,2.0,0.0540540540541
Washington Post,4.0,0.206896551724,3.0,0.12285012285000001
Supreme Court,3.0,0.156896551724,2.0,0.0909090909091
CNN,3.0,0.155172413793,2.0,0.07125307125310001
Fox News,3.0,0.12413793103399999,2.0,0.06879606879610001
NBC,3.0,0.110344827586,3.0,0.14987714987700002
Democratic Party,2.0,0.09655172413789999,1.0,0.00982800982801
AP,2.0,0.0844827586207,1.0,0.036855036855
Facebook,2.0,0.0827586206897,2.0,0.0540540540541
Trump,2.0,0.0827586206897,1.0,0.022113022113
Alabama Senate,2.0,0.07931034482760001,1.0,0.017199017198999998
Republican,2.0,0.0741379310345,1.0,0.014742014742
FBI,2.0,0.0741379310345,1.0,0.041769041768999995
Republican Party,2.0,0.0741379310345,1.0,0.00982800982801
Capitol Hill,2.0,0.07241379310339999,1.0,0.00982800982801
Senate Judiciary Committee,2.0,0.07068965517239999,1.0,0.041769041768999995
NBC News,2.0,0.0689655172414,1.0,0.029484029484
Ford,2.0,0.0620689655172,1.0,0.049140049139999996
Times,2.0,0.060344827586199995,2.0,0.0565110565111
CBS,2.0,0.0586206896552,3.0,0.132678132678
Politico,2.0,0.0586206896552,1.0,0.014742014742
House of Representatives,2.0,0.0568965517241,0.0,0.0
MSNBC,2.0,0.0551724137931,1.0,0.029484029484
Associated Press,1.0,0.05,1.0,0.024570024569999998
Vox,1.0,0.05,2.0,0.0638820638821
Justice Department,1.0,0.048275862068999996,1.0,0.019656019656
Democratic,1.0,0.0431034482759,1.0,0.014742014742
U.S. Senate,1.0,0.0431034482759,1.0,0.012285012284999999
PBS,1.0,0.0431034482759,1.0,0.044226044226
Republican National Committee,1.0,0.041379310344800004,0.0,0.0
Reuters,1.0,0.037931034482800004,1.0,0.027027027026999998
Harvard,1.0,0.036206896551699994,1.0,0.019656019656
Democratic National Committee,1.0,0.036206896551699994,0.0,0.0
Wall Street Journal,1.0,0.036206896551699994,1.0,0.012285012284999999
Temple University,1.0,0.036206896551699994,0.0,0.0
House Ethics Committee,1.0,0.036206896551699994,0.0,0.0
Google,1.0,0.0344827586207,1.0,0.031941031941
Post,1.0,0.0344827586207,1.0,0.019656019656
Bloomberg,1.0,0.0327586206897,1.0,0.014742014742
Amazon,1.0,0.0327586206897,2.0,0.0638820638821
ABC,1.0,0.0310344827586,2.0,0.07371007371010001
KABC,1.0,0.0310344827586,0.0,0.0
Senate Ethics Committee,1.0,0.0310344827586,0.0,0.0
Time,1.0,0.0310344827586,2.0,0.07125307125310001
Time magazine,1.0,0.0293103448276,1.0,0.022113022113
Trump administration,1.0,0.0293103448276,1.0,0.00982800982801
State,1.0,0.0293103448276,0.0,0.0
Medicare,1.0,0.0293103448276,1.0,0.004914004914
NFL,1.0,0.0293103448276,1.0,0.039312039312
Judiciary Committee,1.0,0.0293103448276,1.0,0.00737100737101
RNC,1.0,0.0293103448276,0.0,0.0
State Department,1.0,0.027586206896599998,1.0,0.00982800982801
EEOC,1.0,0.027586206896599998,1.0,0.014742014742
CBS News,1.0,0.0258620689655,1.0,0.022113022113
United Nations,1.0,0.0258620689655,1.0,0.004914004914
DNC,1.0,0.024137931034499998,0.0,0.0
Weinstein Co.,1.0,0.024137931034499998,1.0,0.024570024569999998
Amazon Studios,1.0,0.024137931034499998,2.0,0.0540540540541
Pentagon,1.0,0.0224137931034,0.0,0.0
