term,a1_bin,a1_perc,a2_bin,a2_perc
Temple University,9.0,0.19123505976100003,2.0,0.0371134020619
New York Times,6.0,0.125719344843,10.0,0.226804123711
Supreme Court,5.0,0.0996015936255,4.0,0.0701030927835
Associated Press,5.0,0.0916334661355,3.0,0.061855670103099995
Fox News,4.0,0.083222664896,4.0,0.08865979381439999
AP,4.0,0.0779105799026,4.0,0.0783505154639
NBC,4.0,0.0734838424081,7.0,0.138144329897
CNN,4.0,0.07259849490930001,4.0,0.080412371134
Senate,4.0,0.0712704736609,5.0,0.09896907216489999
White House,4.0,0.06994245241260001,4.0,0.0783505154639
Washington Post,3.0,0.0668437361664,5.0,0.10309278350500001
Reuters,3.0,0.0650730411687,3.0,0.05360824742269999
Facebook,3.0,0.050464807436899996,4.0,0.08865979381439999
Congress,3.0,0.049579459938,3.0,0.061855670103099995
FBI,3.0,0.04825143868969999,2.0,0.0329896907216
CBS,3.0,0.0478087649402,5.0,0.0969072164948
Netflix,2.0,0.0424966799469,7.0,0.156701030928
Senate Judiciary Committee,2.0,0.036299247454599996,2.0,0.028865979381400002
GOP,2.0,0.0358565737052,3.0,0.05567010309280001
Ford,2.0,0.034971226206300006,2.0,0.0247422680412
ABC,2.0,0.0327578574591,3.0,0.061855670103099995
NBC News,2.0,0.0323151837096,2.0,0.035051546391800005
MSNBC,2.0,0.0301018149624,2.0,0.0309278350515
Academy of Motion Picture Arts and Sciences,2.0,0.0301018149624,1.0,0.0185567010309
House,2.0,0.0270030987162,3.0,0.05360824742269999
Times,2.0,0.0256750774679,3.0,0.0515463917526
Yale,1.0,0.022576361221799998,1.0,0.014432989690700001
CBS News,1.0,0.021691013722900002,1.0,0.014432989690700001
HBO,1.0,0.021691013722900002,4.0,0.0680412371134
Temple,1.0,0.020805666224,0.0,0.0
University of Pennsylvania,1.0,0.020362992474499998,0.0,0.0
Los Angeles Times,1.0,0.020362992474499998,3.0,0.05567010309280001
Trump,1.0,0.0199203187251,1.0,0.014432989690700001
Google,1.0,0.0190349712262,3.0,0.047422680412400005
USA TODAY,1.0,0.0185922974768,2.0,0.0247422680412
Amazon,1.0,0.0163789287295,4.0,0.080412371134
YouTube,1.0,0.015936254980099998,1.0,0.020618556701
Justice Department,1.0,0.015493581230600002,1.0,0.014432989690700001
NFL,1.0,0.015493581230600002,2.0,0.035051546391800005
Wall Street Journal,1.0,0.015493581230600002,1.0,0.014432989690700001
Weinstein Company,1.0,0.015493581230600002,2.0,0.0371134020619
New York Post,1.0,0.014608233731700001,1.0,0.0123711340206
Time,1.0,0.014608233731700001,4.0,0.0865979381443
Disney,1.0,0.0141655599823,3.0,0.047422680412400005
Miramax,1.0,0.0141655599823,1.0,0.0164948453608
U.N.,1.0,0.0132802124834,1.0,0.00824742268041
Judiciary Committee,1.0,0.0132802124834,1.0,0.0103092783505
New Yorker,1.0,0.0132802124834,1.0,0.020618556701
Harvard,1.0,0.0123948649845,1.0,0.022680412371099995
ABC News,1.0,0.0123948649845,2.0,0.026804123711299997
CBS Interactive Inc,1.0,0.0123948649845,0.0,0.0
Republican,1.0,0.011952191235100001,1.0,0.0123711340206
Trump administration,1.0,0.011952191235100001,1.0,0.0103092783505
Vanity Fair,1.0,0.0115095174856,2.0,0.035051546391800005
Daily News,1.0,0.0115095174856,1.0,0.0103092783505
Capitol Hill,1.0,0.0110668437362,1.0,0.014432989690700001
Hollywood,1.0,0.0106241699867,2.0,0.028865979381400002
NPR,1.0,0.0106241699867,2.0,0.035051546391800005
Amazon Studios,1.0,0.0106241699867,3.0,0.0515463917526
Yale University,1.0,0.009296148738379998,0.0,0.0
USA Gymnastics,1.0,0.009296148738379998,1.0,0.0164948453608
United Nations,1.0,0.00885347498893,1.0,0.00824742268041
State Department,1.0,0.00885347498893,1.0,0.00618556701031
Post,1.0,0.00885347498893,2.0,0.026804123711299997
Facebook post,1.0,0.00885347498893,1.0,0.0103092783505
Politico,1.0,0.00885347498893,1.0,0.00618556701031
CIA,1.0,0.00841080123949,1.0,0.00618556701031
Vox,1.0,0.00841080123949,2.0,0.0247422680412
Newsweek,1.0,0.00841080123949,1.0,0.0123711340206
USA Today,1.0,0.00841080123949,2.0,0.0329896907216
PBS,1.0,0.00841080123949,2.0,0.0371134020619
New York Daily News,1.0,0.00841080123949,1.0,0.0185567010309
Rochelle,1.0,0.00841080123949,0.0,0.0
Philadelphia Inquirer,1.0,0.00841080123949,1.0,0.00824742268041
Democratic Party,1.0,0.00796812749004,0.0,0.0
house,1.0,0.00796812749004,0.0,0.0
Bloomberg,1.0,0.00796812749004,1.0,0.0123711340206
U.S. Supreme Court,1.0,0.00796812749004,0.0,0.0
Catholic Church,1.0,0.00796812749004,0.0,0.0
Kennedy Center,1.0,0.00796812749004,0.0,0.0
EPA,1.0,0.0075254537405900004,1.0,0.00618556701031
New York Police Department,1.0,0.0075254537405900004,1.0,0.00618556701031
Department of Justice,1.0,0.00708277999115,1.0,0.00618556701031
U.S. Senate,1.0,0.00708277999115,1.0,0.0185567010309
Navy,1.0,0.00708277999115,0.0,0.0
Republican National Committee,1.0,0.0066401062417,1.0,0.00824742268041
Cannes Film Festival,1.0,0.0066401062417,1.0,0.00824742268041
Playboy,1.0,0.0066401062417,1.0,0.0103092783505
MTV,1.0,0.0066401062417,1.0,0.0123711340206
Hollywood Chamber of Commerce,1.0,0.0066401062417,1.0,0.00824742268041
UN,1.0,0.00619743249225,0.0,0.0
BBC,1.0,0.00619743249225,1.0,0.022680412371099995
Boston Globe,1.0,0.00619743249225,1.0,0.00824742268041
Republican Party,1.0,0.00619743249225,1.0,0.0164948453608
Michigan State University,1.0,0.00619743249225,0.0,0.0
Carnegie Mellon University,1.0,0.00619743249225,1.0,0.00618556701031
Temple University athletics,1.0,0.00619743249225,0.0,0.0
Islam,1.0,0.00575475874281,0.0,0.0
Pentagon,1.0,0.00575475874281,1.0,0.00618556701031
F.B.I.,1.0,0.00575475874281,0.0,0.0
ACLU,1.0,0.00575475874281,0.0,0.0
Catholic,1.0,0.00575475874281,0.0,0.0
Nike,1.0,0.00575475874281,0.0,0.0
Warner Bros.,1.0,0.00575475874281,2.0,0.026804123711299997
LAPD,1.0,0.00575475874281,1.0,0.0123711340206
LA Times,1.0,0.00575475874281,1.0,0.00824742268041
Northwestern University,1.0,0.00575475874281,0.0,0.0
BuzzFeed News,1.0,0.00575475874281,1.0,0.0164948453608
Roman Polanski,1.0,0.00575475874281,0.0,0.0
Walmart,1.0,0.005312084993359999,0.0,0.0
Starbucks,1.0,0.005312084993359999,1.0,0.00618556701031
NBA,1.0,0.005312084993359999,1.0,0.0123711340206
Boston College,1.0,0.005312084993359999,1.0,0.00618556701031
Weinstein Co.,1.0,0.005312084993359999,2.0,0.0309278350515
NATO,1.0,0.0048694112439099995,0.0,0.0
National Organization for Women,1.0,0.0048694112439099995,1.0,0.00618556701031
State,1.0,0.0048694112439099995,1.0,0.00824742268041
Stanford,1.0,0.0048694112439099995,0.0,0.0
Apple,1.0,0.0048694112439099995,1.0,0.014432989690700001
NAACP,1.0,0.0048694112439099995,0.0,0.0
NDA,1.0,0.0048694112439099995,0.0,0.0
United Nations General Assembly,1.0,0.0048694112439099995,0.0,0.0
Smithsonian,1.0,0.0048694112439099995,0.0,0.0
RNC,1.0,0.0048694112439099995,1.0,0.00824742268041
Johns Hopkins University,1.0,0.0048694112439099995,0.0,0.0
