term,a1_bin,a1_perc,a2_bin,a2_perc
Harvey Weinstein,10.0,0.23752083168000002,2.0,0.040165882298099996
Donald Trump,7.0,0.155543210856,8.0,0.187735893015
Trump,5.0,0.109951591144,5.0,0.111714272401
Al Franken,4.0,0.0793984604396,1.0,0.00910954755137
Roy Moore,4.0,0.07610507102610001,1.0,0.016005777922700002
Hillary Clinton,3.0,0.0649154828982,2.0,0.0447323051116
Kevin Spacey,2.0,0.046107451789499994,3.0,0.06630632309769999
Bill Clinton,2.0,0.044440917387499994,1.0,0.0137924607427
Brett Kavanaugh,2.0,0.0426553448139,1.0,0.01770653744
Matt Lauer,2.0,0.042060153956000004,1.0,0.007781557243369999
John Conyers,2.0,0.04166336005080001,0.0,0.0
Barack Obama,2.0,0.039639711134,2.0,0.0447323051116
Mitch McConnell,2.0,0.0384096500278,2.0,0.0342714691766
Roger Ailes,2.0,0.0352352987858,0.0,0.0
Fox,2.0,0.035155940004800004,1.0,0.0207352872653
Nancy Pelosi,2.0,0.03479882549,2.0,0.0269558734449
Christine Blasey Ford,2.0,0.034759146099499996,1.0,0.00652346116211
Clarence Thomas,2.0,0.0343226728037,1.0,0.00386748054611
Anita Hill,2.0,0.034203634632200004,0.0,0.0
Paul Ryan,2.0,0.0317831918102,3.0,0.048949256791400005
Charlie Rose,2.0,0.0309102452186,1.0,0.006034201574949999
Kirsten Gillibrand,2.0,0.0291643520356,1.0,0.00438003820884
Obama,2.0,0.0288865963019,2.0,0.0328036904152
Doug Jones,2.0,0.0248789778589,1.0,0.00910954755137
Robert Mueller,2.0,0.024839298468400002,2.0,0.0361586132985
Blake Farenthold,1.0,0.0235298785811,0.0,0.0
Rose McGowan,1.0,0.0234505198,0.0,0.0
Louis C.K.,1.0,0.0206729624633,1.0,0.00931923023158
Chuck Schumer,1.0,0.019561939528599998,1.0,0.0178929220446
Jeff Flake,1.0,0.019284183794900003,1.0,0.016308652905299998
Jackie Speier,1.0,0.0191254662328,0.0,0.0
George W. Bush,1.0,0.0190064280613,1.0,0.021294441079199998
Mark Halperin,1.0,0.0188477104992,1.0,0.00405386515074
Dianne Feinstein,1.0,0.0185699547655,1.0,0.0213410372303
Ashley Judd,1.0,0.018530275375000002,0.0,0.0
Jeff Sessions,1.0,0.0184905959844,1.0,0.0204324122827
Gretchen Carlson,1.0,0.018411237203400002,0.0,0.0
Ronan Farrow,1.0,0.018411237203400002,0.0,0.0
Bill Cosby,1.0,0.0182128402508,1.0,0.00931923023158
Steve Bannon,1.0,0.0167447028014,1.0,0.0118587204697
Bernie Sanders,1.0,0.0163479088961,1.0,0.018149200876
Susan Collins,1.0,0.0163082295056,1.0,0.013815758818299998
Bill O'Reilly,1.0,0.0160701531624,0.0,0.0
James Toback,1.0,0.0159907943814,1.0,0.00538185545874
Sarah Huckabee Sanders,1.0,0.015752718038299997,1.0,0.0120917012255
Leeann Tweeden,1.0,0.015752718038299997,0.0,0.0
Monica Lewinsky,1.0,0.0154749623046,0.0,0.0
Chuck Grassley,1.0,0.0151178477899,1.0,0.00838730720842
Trent Franks,1.0,0.0147607332751,0.0,0.0
Weinstein,1.0,0.0143639393699,0.0,0.0
Sean Hannity,1.0,0.0139274660741,1.0,0.005405153534319999
Mike Pence,1.0,0.0136497103404,1.0,0.019663575788599997
Brett Ratner,1.0,0.0136100309499,1.0,0.005871115045899999
Joe Biden,1.0,0.0135306721689,1.0,0.005917711197060001
Vladimir Putin,1.0,0.013451313387799998,1.0,0.016192162527399998
Oprah Winfrey,1.0,0.013252916435200001,1.0,0.00556824006337
