term,a1_bin,a1_perc,a2_bin,a2_perc
Senate,10.0,0.618971664477,2.0,0.10810810810799999
GOP,6.0,0.313285794708,1.0,0.0540540540541
White House,5.0,0.262525802214,2.0,0.0663390663391
Washington Post,4.0,0.223118784012,2.0,0.12285012285000001
Congress,4.0,0.216738600113,1.0,0.0614250614251
Alabama Senate,4.0,0.209420153875,1.0,0.017199017198999998
House,3.0,0.156595984237,1.0,0.0515970515971
CNN,3.0,0.144961531244,2.0,0.07125307125310001
U.S. Senate,2.0,0.119065490711,1.0,0.012285012284999999
Republican Party,2.0,0.115406267592,1.0,0.00982800982801
Republican,2.0,0.10752486395199999,1.0,0.014742014742
Fox News,2.0,0.10658660161399999,2.0,0.06879606879610001
New York Times,2.0,0.105085381873,6.0,0.348894348894
Supreme Court,2.0,0.09232501407390001,2.0,0.0909090909091
Trump,2.0,0.0767498592606,1.0,0.022113022113
Republican National Committee,1.0,0.0617376618503,0.0,0.0
NBC,1.0,0.0575154813286,3.0,0.14987714987700002
Post,1.0,0.0553574779508,1.0,0.019656019656
FBI,1.0,0.0547945205479,1.0,0.041769041768999995
Democratic Party,1.0,0.049446425220499995,1.0,0.00982800982801
Breitbart News,1.0,0.048883467817599995,1.0,0.004914004914
Associated Press,1.0,0.048226684180899995,1.0,0.024570024569999998
AP,1.0,0.04588102833549999,1.0,0.036855036855
Facebook,1.0,0.04466128729590001,1.0,0.0540540540541
Alabama Supreme Court,1.0,0.0445674610621,0.0,0.0
GOP Senate,1.0,0.041658847813800005,0.0,0.0
MSNBC,1.0,0.0401576280728,1.0,0.029484029484
RNC,1.0,0.0367798836555,0.0,0.0
Reuters,1.0,0.036498404954,1.0,0.027027027026999998
National Republican Senatorial Committee,1.0,0.0351848376806,0.0,0.0
US Senate,1.0,0.0338712704072,0.0,0.0
NBC News,1.0,0.0330268343029,1.0,0.029484029484
Democratic,1.0,0.0326515293676,1.0,0.014742014742
ABC,1.0,0.0323700506662,2.0,0.07371007371010001
CBS,1.0,0.0321823981985,3.0,0.132678132678
Republican Senate,1.0,0.0313379620942,1.0,0.00737100737101
Justice Department,1.0,0.0306811784575,1.0,0.019656019656
Trump administration,1.0,0.028335522612099998,1.0,0.00982800982801
Politico,1.0,0.0261775192344,1.0,0.014742014742
CBS News,1.0,0.02533308313,1.0,0.022113022113
State,1.0,0.0245824732595,0.0,0.0
