term,a1_bin,a1_perc,a2_bin,a2_perc
Harvey Weinstein,3.0,0.23752083168000002,1.0,0.09375
Donald Trump,2.0,0.155543210856,4.0,0.38146551724100003
Trump,2.0,0.109951591144,3.0,0.24461206896600002
Al Franken,1.0,0.0793984604396,1.0,0.0377155172414
Roy Moore,1.0,0.07610507102610001,1.0,0.042025862069
Hillary Clinton,1.0,0.0649154828982,1.0,0.0635775862069
Kevin Spacey,1.0,0.046107451789499994,1.0,0.00862068965517
Bill Clinton,1.0,0.044440917387499994,1.0,0.0711206896552
Brett Kavanaugh,1.0,0.0426553448139,9.0,0.8297413793100001
Matt Lauer,1.0,0.042060153956000004,1.0,0.014008620689700001
John Conyers,1.0,0.04166336005080001,0.0,0.0
Barack Obama,1.0,0.039639711134,1.0,0.0506465517241
Mitch McConnell,1.0,0.0384096500278,2.0,0.191810344828
Roger Ailes,1.0,0.0352352987858,1.0,0.010775862069
Fox,1.0,0.035155940004800004,1.0,0.030172413793099997
Nancy Pelosi,1.0,0.03479882549,1.0,0.023706896551700003
Christine Blasey Ford,1.0,0.034759146099499996,10.0,0.987068965517
Clarence Thomas,1.0,0.0343226728037,3.0,0.245689655172
Anita Hill,1.0,0.034203634632200004,3.0,0.265086206897
Paul Ryan,1.0,0.0317831918102,1.0,0.00862068965517
Charlie Rose,1.0,0.0309102452186,1.0,0.0172413793103
Kirsten Gillibrand,1.0,0.0291643520356,1.0,0.0226293103448
Obama,1.0,0.0288865963019,1.0,0.0290948275862
Doug Jones,1.0,0.0248789778589,1.0,0.010775862069
Robert Mueller,1.0,0.024839298468400002,1.0,0.0355603448276
Blake Farenthold,1.0,0.0235298785811,1.0,0.004310344827590001
Rose McGowan,1.0,0.0234505198,1.0,0.00862068965517
Louis C.K.,1.0,0.0206729624633,1.0,0.015086206896600002
Chuck Schumer,1.0,0.019561939528599998,1.0,0.0377155172414
Jeff Flake,1.0,0.019284183794900003,2.0,0.1875
Jackie Speier,1.0,0.0191254662328,1.0,0.005387931034479999
George W. Bush,1.0,0.0190064280613,1.0,0.0592672413793
Mark Halperin,1.0,0.0188477104992,0.0,0.0
Dianne Feinstein,1.0,0.0185699547655,2.0,0.18857758620700002
Ashley Judd,1.0,0.018530275375000002,1.0,0.00969827586207
Jeff Sessions,1.0,0.0184905959844,1.0,0.0183189655172
Gretchen Carlson,1.0,0.018411237203400002,0.0,0.0
Ronan Farrow,1.0,0.018411237203400002,1.0,0.0344827586207
Bill Cosby,1.0,0.0182128402508,1.0,0.046336206896599993
Steve Bannon,1.0,0.0167447028014,1.0,0.011853448275899998
Bernie Sanders,1.0,0.0163479088961,0.0,0.0
Susan Collins,1.0,0.0163082295056,3.0,0.210129310345
Bill O'Reilly,1.0,0.0160701531624,0.0,0.0
James Toback,1.0,0.0159907943814,0.0,0.0
Sarah Huckabee Sanders,1.0,0.015752718038299997,1.0,0.0215517241379
Leeann Tweeden,1.0,0.015752718038299997,0.0,0.0
Monica Lewinsky,1.0,0.0154749623046,1.0,0.0161637931034
Chuck Grassley,1.0,0.0151178477899,2.0,0.175646551724
Trent Franks,1.0,0.0147607332751,0.0,0.0
Weinstein,1.0,0.0143639393699,1.0,0.004310344827590001
Sean Hannity,1.0,0.0139274660741,1.0,0.012931034482799999
Mike Pence,1.0,0.0136497103404,1.0,0.0247844827586
Brett Ratner,1.0,0.0136100309499,0.0,0.0
Joe Biden,1.0,0.0135306721689,1.0,0.060344827586199995
Vladimir Putin,1.0,0.013451313387799998,1.0,0.012931034482799999
Oprah Winfrey,1.0,0.013252916435200001,0.0,0.0
Tarana Burke,1.0,0.013014840092100001,1.0,0.0226293103448
Elizabeth Warren,1.0,0.0126974049679,1.0,0.0161637931034
Lindsey Graham,1.0,0.012221252281599999,2.0,0.10452586206900001
Les Moonves,1.0,0.012181572891,1.0,0.014008620689700001
Kellyanne Conway,1.0,0.0120228553289,1.0,0.0668103448276
Stephen Colbert,1.0,0.0120228553289,0.0,0.0
Paula  Jones,1.0,0.0114673438616,1.0,0.014008620689700001
Travis Kalanick,1.0,0.011348305690000001,0.0,0.0
John McCain,1.0,0.0112292675185,1.0,0.00754310344828
Seth Meyers,1.0,0.011110229346900001,0.0,0.0
Woody Allen,1.0,0.011110229346900001,1.0,0.004310344827590001
Anthony Rapp,1.0,0.011070549956399998,0.0,0.0
Bob Corker,1.0,0.0107927942227,1.0,0.0431034482759
Dustin Hoffman,1.0,0.0107927942227,0.0,0.0
Alyssa Milano,1.0,0.010753114832200001,1.0,0.028017241379299996
Ivanka Trump,1.0,0.0105943972701,1.0,0.00862068965517
Ruben Kihuen,1.0,0.0105547178795,0.0,0.0
Amy Klobuchar,1.0,0.0105547178795,1.0,0.042025862069
John Kelly,1.0,0.010515038489000001,0.0,0.0
Rupert Murdoch,1.0,0.010435679708,0.0,0.0
Reese Witherspoon,1.0,0.0103563209269,0.0,0.0
Paul Manafort,1.0,0.010316641536399999,1.0,0.011853448275899998
Kamala Harris,1.0,0.0102769621459,1.0,0.0344827586207
Steve Wynn,1.0,0.010237282755299998,0.0,0.0
Ted Cruz,1.0,0.010197603364799999,1.0,0.046336206896599993
Jared Kushner,1.0,0.010197603364799999,1.0,0.00754310344828
Michael Cohen,1.0,0.0101579239743,1.0,0.00754310344828
Orrin Hatch,1.0,0.0100785651932,1.0,0.07866379310339999
Eric Schneiderman,1.0,0.009999206412190001,0.0,0.0
Kelly,1.0,0.00984048885009,0.0,0.0
Mario Batali,1.0,0.00984048885009,1.0,0.004310344827590001
Bob Weinstein,1.0,0.00964209189747,0.0,0.0
Jimmy Kimmel,1.0,0.00948337433537,0.0,0.0
Lisa Murkowski,1.0,0.00928497738275,2.0,0.133620689655
Megyn Kelly,1.0,0.00928497738275,0.0,0.0
James Comey,1.0,0.00924529799222,1.0,0.014008620689700001
Cory Booker,1.0,0.00924529799222,1.0,0.03125
Gloria Allred,1.0,0.009046901039600002,0.0,0.0
Clintons,1.0,0.008888183477499999,1.0,0.0290948275862
Clinton,1.0,0.00880882469645,1.0,0.023706896551700003
Melania Trump,1.0,0.00880882469645,1.0,0.014008620689700001
Ronald Reagan,1.0,0.0087294659154,1.0,0.0269396551724
George H.W. Bush,1.0,0.0087294659154,1.0,0.0193965517241
Michael Flynn,1.0,0.00865010713435,1.0,0.00754310344828
BuzzFeed,1.0,0.00861042774383,0.0,0.0
John Conyers Jr.,1.0,0.008531068962779999,1.0,0.005387931034479999
Jeffrey Tambor,1.0,0.00849138957226,0.0,0.0
