term,a1_bin,a1_perc,a2_bin,a2_perc
Donald Trump,2.0,0.187735893015,4.0,0.380753138075
Trump,2.0,0.111714272401,2.0,0.112970711297
Kevin Spacey,1.0,0.06630632309769999,2.0,0.129707112971
Kevin McCarthy,1.0,0.0626485252318,1.0,0.00836820083682
Kevin Durant,1.0,0.052630352732899996,0.0,0.0
Paul Ryan,1.0,0.048949256791400005,1.0,0.029288702928900002
Hillary Clinton,1.0,0.0447323051116,2.0,0.112970711297
Barack Obama,1.0,0.0447323051116,1.0,0.0418410041841
Kevin Brady,1.0,0.0437537859373,0.0,0.0
LeBron James,1.0,0.0417501514375,0.0,0.0
Harvey Weinstein,1.0,0.040165882298099996,6.0,0.569037656904
Robert Mueller,1.0,0.0361586132985,1.0,0.029288702928900002
Mitch McConnell,1.0,0.0342714691766,1.0,0.0460251046025
Kevin,1.0,0.034108382647599994,0.0,0.0
Obama,1.0,0.0328036904152,1.0,0.0460251046025
Nancy Pelosi,1.0,0.0269558734449,1.0,0.00836820083682
Kevin Love,1.0,0.024299892828900004,0.0,0.0
Paul Manafort,1.0,0.0240203159219,1.0,0.0125523012552
Stephen Curry,1.0,0.022156469875599997,0.0,0.0
Dianne Feinstein,1.0,0.0213410372303,0.0,0.0
George W. Bush,1.0,0.021294441079199998,1.0,0.0167364016736
Fox,1.0,0.0207352872653,3.0,0.200836820084
Jeff Sessions,1.0,0.0204324122827,1.0,0.0209205020921
Mike Pence,1.0,0.019663575788599997,1.0,0.0167364016736
Kevin Cramer,1.0,0.0187316527655,0.0,0.0
Bernie Sanders,1.0,0.018149200876,1.0,0.0125523012552
Heidi Heitkamp,1.0,0.018149200876,0.0,0.0
Kevin Johnson,1.0,0.017986114347000003,0.0,0.0
Chuck Schumer,1.0,0.0178929220446,1.0,0.0209205020921
Brett Kavanaugh,1.0,0.01770653744,1.0,0.0669456066946
Jeff Flake,1.0,0.016308652905299998,1.0,0.00836820083682
Scott Pruitt,1.0,0.0162853548297,1.0,0.0209205020921
Vladimir Putin,1.0,0.016192162527399998,1.0,0.0251046025105
