term,a1_bin,a1_perc,a2_bin,a2_perc
Al Franken,10.0,0.9844827586210001,1.0,0.0610687022901
Harvey Weinstein,5.0,0.468965517241,5.0,0.404580152672
Roy Moore,4.0,0.375862068966,1.0,0.0229007633588
Donald Trump,4.0,0.358620689655,1.0,0.0916030534351
Hillary Clinton,3.0,0.198275862069,1.0,0.0267175572519
Bill Clinton,2.0,0.19310344827599998,1.0,0.0038167938931300003
John Conyers,2.0,0.18448275862100003,0.0,0.0
Trump,2.0,0.177586206897,2.0,0.156488549618
Matt Lauer,2.0,0.177586206897,1.0,0.0648854961832
Kirsten Gillibrand,2.0,0.16724137931,1.0,0.0076335877862600005
Kevin Spacey,2.0,0.146551724138,2.0,0.129770992366
Leeann Tweeden,2.0,0.13275862069,0.0,0.0
Charlie Rose,2.0,0.12413793103399999,1.0,0.0458015267176
Louis C.K.,2.0,0.11206896551699999,1.0,0.0916030534351
Trent Franks,2.0,0.10689655172399999,0.0,0.0
Blake Farenthold,1.0,0.0931034482759,0.0,0.0
Doug Jones,1.0,0.0913793103448,1.0,0.0114503816794
Mitch McConnell,1.0,0.08793103448280001,1.0,0.0038167938931300003
Barack Obama,1.0,0.0862068965517,1.0,0.0190839694656
Paul Ryan,1.0,0.08103448275860001,0.0,0.0
Brett Kavanaugh,1.0,0.08103448275860001,1.0,0.0114503816794
Nancy Pelosi,1.0,0.07931034482760001,1.0,0.0038167938931300003
Clarence Thomas,1.0,0.07931034482760001,1.0,0.0076335877862600005
Anita Hill,1.0,0.07931034482760001,1.0,0.0076335877862600005
Monica Lewinsky,1.0,0.07586206896549999,1.0,0.0076335877862600005
Bill Cosby,1.0,0.07586206896549999,1.0,0.030534351145000003
Bernie Sanders,1.0,0.07241379310339999,0.0,0.0
Jackie Speier,1.0,0.06724137931030001,0.0,0.0
Christine Blasey Ford,1.0,0.0637931034483,1.0,0.0076335877862600005
Robert Mueller,1.0,0.0586206896552,1.0,0.0038167938931300003
Roger Ailes,1.0,0.0586206896552,1.0,0.0076335877862600005
Mark Halperin,1.0,0.0586206896552,0.0,0.0
Eric Schneiderman,1.0,0.0551724137931,1.0,0.0114503816794
Chuck Schumer,1.0,0.05344827586209999,1.0,0.0076335877862600005
John Conyers Jr.,1.0,0.05344827586209999,0.0,0.0
Ashley Judd,1.0,0.051724137931,1.0,0.0381679389313
Joe Biden,1.0,0.05,1.0,0.0038167938931300003
Ruben Kihuen,1.0,0.05,0.0,0.0
Rob Porter,1.0,0.0448275862069,1.0,0.0038167938931300003
Tina Smith,1.0,0.0448275862069,0.0,0.0
Steve Bannon,1.0,0.0431034482759,1.0,0.015267175572500001
George W. Bush,1.0,0.0431034482759,0.0,0.0
Kamala Harris,1.0,0.0431034482759,0.0,0.0
Andrea Constand,1.0,0.0431034482759,0.0,0.0
Obama,1.0,0.041379310344800004,1.0,0.034351145038200005
Ronan Farrow,1.0,0.041379310344800004,1.0,0.0190839694656
Jeff Flake,1.0,0.039655172413800004,1.0,0.015267175572500001
Jeff Sessions,1.0,0.037931034482800004,0.0,0.0
Elizabeth Warren,1.0,0.037931034482800004,1.0,0.0038167938931300003
Cory Booker,1.0,0.037931034482800004,1.0,0.0038167938931300003
Andrew Cuomo,1.0,0.037931034482800004,0.0,0.0
Barbara Comstock,1.0,0.037931034482800004,0.0,0.0
Amy Klobuchar,1.0,0.036206896551699994,0.0,0.0
Bob Corker,1.0,0.0344827586207,1.0,0.0038167938931300003
Clintons,1.0,0.0344827586207,0.0,0.0
Sarah Huckabee Sanders,1.0,0.0344827586207,0.0,0.0
Bill O'Reilly,1.0,0.0344827586207,0.0,0.0
Mario Batali,1.0,0.0344827586207,1.0,0.0229007633588
Susan Collins,1.0,0.0327586206897,0.0,0.0
Tarana Burke,1.0,0.0327586206897,1.0,0.057251908396899996
Kellyanne Conway,1.0,0.0310344827586,1.0,0.0114503816794
Matt Damon,1.0,0.0310344827586,1.0,0.0190839694656
Garrison Keillor,1.0,0.0310344827586,1.0,0.0114503816794
Alyssa Milano,1.0,0.0310344827586,1.0,0.0076335877862600005
Weinstein,1.0,0.0310344827586,1.0,0.0267175572519
Mike Pence,1.0,0.0293103448276,1.0,0.0076335877862600005
Keith Ellison,1.0,0.0293103448276,0.0,0.0
Eric Greitens,1.0,0.0293103448276,0.0,0.0
Lindsay Menz,1.0,0.0293103448276,0.0,0.0
Ted Cruz,1.0,0.027586206896599998,0.0,0.0
Paul Manafort,1.0,0.027586206896599998,0.0,0.0
Nikki Haley,1.0,0.027586206896599998,1.0,0.0038167938931300003
Patty Murray,1.0,0.027586206896599998,0.0,0.0
Fox,1.0,0.027586206896599998,1.0,0.0114503816794
George H.W. Bush,1.0,0.027586206896599998,0.0,0.0
Russell Simmons,1.0,0.027586206896599998,1.0,0.015267175572500001
Aziz Ansari,1.0,0.027586206896599998,10.0,0.9770992366410001
Larry Nassar,1.0,0.027586206896599998,1.0,0.0229007633588
— Donald J. Trump,1.0,0.027586206896599998,0.0,0.0
John McCain,1.0,0.0258620689655,1.0,0.0038167938931300003
Kim Jong Un,1.0,0.0258620689655,0.0,0.0
Mazie Hirono,1.0,0.0258620689655,0.0,0.0
Juanita Broaddrick,1.0,0.0258620689655,0.0,0.0
James Toback,1.0,0.0258620689655,0.0,0.0
Andrea Ramsey,1.0,0.0258620689655,0.0,0.0
Donald Trump Jr.,1.0,0.024137931034499998,0.0,0.0
Sean Hannity,1.0,0.024137931034499998,1.0,0.0038167938931300003
Woody Allen,1.0,0.024137931034499998,1.0,0.034351145038200005
Steve Wynn,1.0,0.024137931034499998,0.0,0.0
Jim Jordan,1.0,0.024137931034499998,0.0,0.0
Paula  Jones,1.0,0.024137931034499998,0.0,0.0
Rose McGowan,1.0,0.024137931034499998,0.0,0.0
Vladimir Putin,1.0,0.0224137931034,0.0,0.0
Lindsey Graham,1.0,0.0224137931034,0.0,0.0
Michael Flynn,1.0,0.0224137931034,0.0,0.0
Jessica Leeds,1.0,0.0224137931034,0.0,0.0
Tavis Smiley,1.0,0.0224137931034,0.0,0.0
Patrick Meehan,1.0,0.0224137931034,0.0,0.0
Cliff Huxtable,1.0,0.0224137931034,0.0,0.0
Tom Mesereau,1.0,0.0224137931034,0.0,0.0
Claire McCaskill,1.0,0.020689655172400002,0.0,0.0
Michael Jackson,1.0,0.020689655172400002,0.0,0.0
Gloria Allred,1.0,0.020689655172400002,0.0,0.0
Gretchen Carlson,1.0,0.020689655172400002,0.0,0.0
Jodi Kantor,1.0,0.020689655172400002,1.0,0.0114503816794
Rachel Crooks,1.0,0.020689655172400002,0.0,0.0
Samantha Holvey,1.0,0.020689655172400002,0.0,0.0
Gregg Harper,1.0,0.020689655172400002,0.0,0.0
Dylan Farrow,1.0,0.020689655172400002,1.0,0.015267175572500001
McKayla Maroney,1.0,0.020689655172400002,1.0,0.015267175572500001
Michelle Manning Barish,1.0,0.020689655172400002,0.0,0.0
Paul Kane,1.0,0.018965517241400002,0.0,0.0
Josh Dawsey,1.0,0.018965517241400002,0.0,0.0
Lisa Murkowski,1.0,0.018965517241400002,0.0,0.0
Tim Murphy,1.0,0.018965517241400002,0.0,0.0
Bob Packwood,1.0,0.018965517241400002,0.0,0.0
Rod Rosenstein,1.0,0.018965517241400002,0.0,0.0
Jeremy Piven,1.0,0.018965517241400002,0.0,0.0
Megan Twohey,1.0,0.018965517241400002,1.0,0.0114503816794
Brett M. Kavanaugh,1.0,0.018965517241400002,0.0,0.0
-- Trump,1.0,0.018965517241400002,0.0,0.0
Leigh Corfman,1.0,0.018965517241400002,0.0,0.0
Carrie Fisher,1.0,0.0172413793103,0.0,0.0
Paul D. Ryan,1.0,0.0172413793103,1.0,0.0038167938931300003
Tom Perez,1.0,0.0172413793103,1.0,0.0038167938931300003
Roe,1.0,0.0172413793103,1.0,0.0038167938931300003
Newt Gingrich,1.0,0.0172413793103,0.0,0.0
Jennifer Lawrence,1.0,0.0172413793103,1.0,0.0076335877862600005
Mitt Romney,1.0,0.0172413793103,0.0,0.0
Ryan Zinke,1.0,0.0172413793103,0.0,0.0
Steven Seagal,1.0,0.0172413793103,0.0,0.0
Breitbart,1.0,0.0172413793103,1.0,0.015267175572500001
Taylor Swift,1.0,0.0172413793103,0.0,0.0
Mike DeBonis,1.0,0.0172413793103,0.0,0.0
Ted Kennedy,1.0,0.0172413793103,0.0,0.0
Geraldo Rivera,1.0,0.0172413793103,0.0,0.0
Sherrod Brown,1.0,0.0172413793103,0.0,0.0
Alex Kozinski,1.0,0.0172413793103,0.0,0.0
Ed Westwick,1.0,0.0172413793103,0.0,0.0
Tanya Selvaratnam,1.0,0.0172413793103,0.0,0.0
Ronald Reagan,1.0,0.0155172413793,0.0,0.0
Rex Tillerson,1.0,0.0155172413793,0.0,0.0
Jared Kushner,1.0,0.0155172413793,1.0,0.0038167938931300003
John Kelly,1.0,0.0155172413793,0.0,0.0
Ivanka Trump,1.0,0.0155172413793,1.0,0.0076335877862600005
George Soros,1.0,0.0155172413793,0.0,0.0
Betsy DeVos,1.0,0.0155172413793,1.0,0.0076335877862600005
Hyde,1.0,0.0155172413793,0.0,0.0
Kevin McCarthy,1.0,0.0155172413793,0.0,0.0
Orrin Hatch,1.0,0.0155172413793,0.0,0.0
Jekyll,1.0,0.0155172413793,0.0,0.0
Chuck Grassley,1.0,0.0155172413793,0.0,0.0
Anthony Weiner,1.0,0.0155172413793,0.0,0.0
Rick Gates,1.0,0.0155172413793,0.0,0.0
Mika Brzezinski,1.0,0.0155172413793,0.0,0.0
Mark Dayton,1.0,0.0155172413793,0.0,0.0
Portia de Rossi,1.0,0.0155172413793,0.0,0.0
Cyrus Vance,1.0,0.0155172413793,0.0,0.0
David Blaine,1.0,0.0155172413793,0.0,0.0
Tom Sizemore,1.0,0.0155172413793,0.0,0.0
Robert Scoble,1.0,0.0155172413793,0.0,0.0
Michelle Goldberg,1.0,0.0155172413793,1.0,0.0076335877862600005
Terry Richardson,1.0,0.0155172413793,0.0,0.0
John Hockenberry,1.0,0.0155172413793,1.0,0.0076335877862600005
Janice Dickinson,1.0,0.0155172413793,0.0,0.0
Karen Monahan,1.0,0.0155172413793,0.0,0.0
Emmitt Williams,1.0,0.0155172413793,0.0,0.0
Mark Schwahn,1.0,0.0155172413793,0.0,0.0
Colbie Holderness,1.0,0.0155172413793,0.0,0.0
brown slave,1.0,0.0155172413793,0.0,0.0
James Comey,1.0,0.013793103448299999,1.0,0.0038167938931300003
Wade,1.0,0.013793103448299999,1.0,0.0038167938931300003
Gloria Steinem,1.0,0.013793103448299999,1.0,0.0038167938931300003
David Weigel,1.0,0.013793103448299999,0.0,0.0
Damian Paletta,1.0,0.013793103448299999,0.0,0.0
Maria,1.0,0.013793103448299999,1.0,0.0038167938931300003
Mark Zuckerberg,1.0,0.013793103448299999,1.0,0.0038167938931300003
Breanne Deppisch,1.0,0.013793103448299999,0.0,0.0
Norman Lear,1.0,0.013793103448299999,0.0,0.0
Pelosi,1.0,0.013793103448299999,0.0,0.0
Jeff Merkley,1.0,0.013793103448299999,0.0,0.0
Michael Cohen,1.0,0.013793103448299999,0.0,0.0
Joe Manchin,1.0,0.013793103448299999,0.0,0.0
Salman Rushdie,1.0,0.013793103448299999,0.0,0.0
Susan Fowler,1.0,0.013793103448299999,0.0,0.0
Jake Tapper,1.0,0.013793103448299999,0.0,0.0
Bill Maher,1.0,0.013793103448299999,1.0,0.0229007633588
Mimi,1.0,0.013793103448299999,0.0,0.0
Aaron Blake,1.0,0.013793103448299999,0.0,0.0
Bette Midler,1.0,0.013793103448299999,0.0,0.0
Andrew Kreisberg,1.0,0.013793103448299999,0.0,0.0
Lesley Stahl,1.0,0.013793103448299999,0.0,0.0
Les Moonves,1.0,0.013793103448299999,0.0,0.0
Brett Ratner,1.0,0.013793103448299999,0.0,0.0
James Patterson,1.0,0.013793103448299999,0.0,0.0
Bruce Weber,1.0,0.013793103448299999,0.0,0.0
Dan Johnson,1.0,0.013793103448299999,0.0,0.0
Andy Rubin,1.0,0.013793103448299999,0.0,0.0
Elizabeth Esty,1.0,0.013793103448299999,0.0,0.0
Summer Zervos,1.0,0.013793103448299999,0.0,0.0
Jennifer Friedman,1.0,0.013793103448299999,0.0,0.0
Jennifer Cunningham,1.0,0.013793103448299999,0.0,0.0
Joanie Greve,1.0,0.013793103448299999,0.0,0.0
Hiram Monserrate,1.0,0.013793103448299999,0.0,0.0
Evan Stark,1.0,0.013793103448299999,0.0,0.0
Jennifer Gonnerman,1.0,0.013793103448299999,0.0,0.0
Danzy Senna,1.0,0.013793103448299999,0.0,0.0
Deborah Ramirez,1.0,0.013793103448299999,0.0,0.0
Jacquelyn Campbell,1.0,0.013793103448299999,0.0,0.0
Chris Barish,1.0,0.013793103448299999,0.0,0.0
Gwen Korovin,1.0,0.013793103448299999,0.0,0.0
shuo keshi bu tai liuli,1.0,0.013793103448299999,0.0,0.0
Gary Cohn,1.0,0.0120689655172,0.0,0.0
Clinton,1.0,0.0120689655172,1.0,0.0038167938931300003
Tammy Baldwin,1.0,0.0120689655172,0.0,0.0
Dianne Feinstein,1.0,0.0120689655172,0.0,0.0
Kelly,1.0,0.0120689655172,1.0,0.0076335877862600005
Matt Zapotosky,1.0,0.0120689655172,0.0,0.0
Mick Mulvaney,1.0,0.0120689655172,0.0,0.0
Sean Sullivan,1.0,0.0120689655172,0.0,0.0
Ashley Parker,1.0,0.0120689655172,0.0,0.0
Jimmy Kimmel,1.0,0.0120689655172,1.0,0.015267175572500001
Neil Gorsuch,1.0,0.0120689655172,0.0,0.0
Anthony Kennedy,1.0,0.0120689655172,0.0,0.0
Heather Heyer,1.0,0.0120689655172,0.0,0.0
Steve Scalise,1.0,0.0120689655172,0.0,0.0
Tucker Carlson,1.0,0.0120689655172,0.0,0.0
Colin Kaepernick,1.0,0.0120689655172,0.0,0.0
Ruth Bader Ginsburg,1.0,0.0120689655172,0.0,0.0
