term,a1_bin,a1_perc,a2_bin,a2_perc
USA Today,1.0,0.0061610679184399995,1.0,0.00982800982801
Brandeis University,1.0,0.0061610679184399995,1.0,0.00982800982801
WaPo,1.0,0.0061610679184399995,0.0,0.0
Abuse & Incest National Network,1.0,0.0061610679184399995,0.0,0.0
ABA,1.0,0.00601437582514,0.0,0.0
DOJ,1.0,0.00586768373185,0.0,0.0
senate,1.0,0.005574299545249999,0.0,0.0
first Supreme Court,1.0,0.005574299545249999,0.0,0.0
UN,1.0,0.00542760745196,0.0,0.0
US supreme court,1.0,0.00542760745196,0.0,0.0
WSJ,1.0,0.00542760745196,1.0,0.004914004914
New Yorker magazine,1.0,0.00528091535866,0.0,0.0
Catholic University,1.0,0.00528091535866,0.0,0.0
party,1.0,0.00528091535866,1.0,0.004914004914
U.S. Senate Judiciary Committee,1.0,0.00528091535866,0.0,0.0
Facebook post,1.0,0.0051342232653700005,0.0,0.0
NFL,1.0,0.0051342232653700005,1.0,0.039312039312
Georgetown University,1.0,0.0051342232653700005,0.0,0.0
U.N. General Assembly,1.0,0.0051342232653700005,0.0,0.0
GOP Senate,1.0,0.0051342232653700005,0.0,0.0
California college,1.0,0.0051342232653700005,0.0,0.0
CIA,1.0,0.00498753117207,1.0,0.004914004914
YouTube,1.0,0.00498753117207,1.0,0.024570024569999998
HBO,1.0,0.00498753117207,1.0,0.0761670761671
FEMA,1.0,0.00498753117207,1.0,0.004914004914
Republican party,1.0,0.00498753117207,1.0,0.004914004914
Republican National Committee,1.0,0.0048408390787700005,0.0,0.0
ACLU,1.0,0.0048408390787700005,0.0,0.0
Wikipedia,1.0,0.0048408390787700005,0.0,0.0
Center for Popular Democracy,1.0,0.0048408390787700005,0.0,0.0
NAFTA,1.0,0.004694146985479999,0.0,0.0
Breitbart News,1.0,0.004694146985479999,1.0,0.004914004914
RNC,1.0,0.004694146985479999,0.0,0.0
Washington Examiner,1.0,0.00454745489218,1.0,0.00737100737101
Quinnipiac University,1.0,0.004400762798890001,1.0,0.00737100737101
Daily Caller News Foundation,1.0,0.004400762798890001,0.0,0.0
Mitchell,1.0,0.004400762798890001,0.0,0.0
Defense,1.0,0.00425407070559,0.0,0.0
DNC,1.0,0.00425407070559,0.0,0.0
Los Angeles Times,1.0,0.00425407070559,1.0,0.034398034397999995
Capitol,1.0,0.00425407070559,0.0,0.0
Maryland house,1.0,0.00425407070559,0.0,0.0
Yahoo,1.0,0.00410737861229,0.0,0.0
National Review,1.0,0.00410737861229,1.0,0.00737100737101
PBS,1.0,0.00410737861229,1.0,0.044226044226
Showtime,1.0,0.00410737861229,1.0,0.019656019656
Time,1.0,0.00410737861229,1.0,0.07125307125310001
Medicare,1.0,0.003960686519,1.0,0.004914004914
IRS,1.0,0.003960686519,0.0,0.0
Quinnipiac,1.0,0.003960686519,0.0,0.0
Equal Employment Opportunity Commission,1.0,0.003960686519,0.0,0.0
Pentagon,1.0,0.0038139944256999994,0.0,0.0
Netflix,1.0,0.0038139944256999994,3.0,0.191646191646
PAC,1.0,0.0038139944256999994,0.0,0.0
NARAL,1.0,0.0038139944256999994,0.0,0.0
U.S. Court of Appeals for the District of Columbia Circuit,1.0,0.0038139944256999994,0.0,0.0
C-SPAN,1.0,0.0038139944256999994,0.0,0.0
Safeway,1.0,0.0038139944256999994,0.0,0.0
Trump's Supreme Court,1.0,0.0038139944256999994,0.0,0.0
Boston Globe,1.0,0.0036673023324,1.0,0.00982800982801
Bloomberg News,1.0,0.0036673023324,0.0,0.0
NYT,1.0,0.0036673023324,1.0,0.004914004914
FOX News,1.0,0.0036673023324,0.0,0.0
Collins,1.0,0.0036673023324,0.0,0.0
Gallup,1.0,0.0036673023324,0.0,0.0
the Washington Post,1.0,0.00352061023911,0.0,0.0
Russell Senate,1.0,0.00352061023911,0.0,0.0
North Carolina State University,1.0,0.00352061023911,0.0,0.0
SENATE,1.0,0.00352061023911,0.0,0.0
state,1.0,0.00337391814581,0.0,0.0
