term,a1_bin,a1_perc,a2_bin,a2_perc
New York Times,7.0,0.382036685642,2.0,0.105085381873
Netflix,3.0,0.175838077166,1.0,0.00713079376994
HBO,3.0,0.130297280202,1.0,0.00469131169075
Times,2.0,0.10056925996200002,1.0,0.017170200788100002
Senate,2.0,0.0980392156863,10.0,0.618971664477
NBC,2.0,0.09677419354839999,1.0,0.0575154813286
Washington Post,2.0,0.0923466160658,4.0,0.223118784012
CBS,2.0,0.0815939278937,1.0,0.0321823981985
CNN,2.0,0.0702087286528,3.0,0.144961531244
White House,1.0,0.0613535736875,5.0,0.262525802214
Amazon,1.0,0.056925996204900006,1.0,0.00994558078439
Facebook,1.0,0.0531309297913,1.0,0.04466128729590001
Congress,1.0,0.0531309297913,4.0,0.216738600113
FX,1.0,0.0512333965844,0.0,0.0
Fox News,1.0,0.0480708412397,2.0,0.10658660161399999
ABC,1.0,0.04743833017080001,1.0,0.0323700506662
Supreme Court,1.0,0.044275774826100005,2.0,0.09232501407390001
GOP,1.0,0.036685641998699996,6.0,0.313285794708
House,1.0,0.036685641998699996,3.0,0.156595984237
NBC News,1.0,0.0347881087919,1.0,0.0330268343029
Vox,1.0,0.0347881087919,1.0,0.012760367798799998
Disney,1.0,0.034155597722999996,1.0,0.004785137924560001
PBS,1.0,0.0316255534472,1.0,0.0081628823419
MSNBC,1.0,0.0297280202404,1.0,0.0401576280728
AP,1.0,0.0290955091714,1.0,0.04588102833549999
FBI,1.0,0.0284629981025,1.0,0.0547945205479
NPR,1.0,0.0284629981025,1.0,0.013041846500299999
Amazon Studios,1.0,0.027197975964599996,0.0,0.0
Reuters,1.0,0.024667931688799997,1.0,0.036498404954
Google,1.0,0.024667931688799997,1.0,0.0151060236442
Los Angeles Times,1.0,0.024667931688799997,1.0,0.00844436104335
Associated Press,1.0,0.024035420619900005,1.0,0.048226684180899995
Alabama Senate,1.0,0.022770398482,4.0,0.209420153875
YouTube,1.0,0.022137887412999997,1.0,0.009570275849129999
NFL,1.0,0.022137887412999997,1.0,0.020735597673099997
Showtime,1.0,0.022137887412999997,1.0,0.0100394070182
ABC News,1.0,0.021505376344099998,1.0,0.018577594295400002
Trump,1.0,0.0208728652751,2.0,0.0767498592606
Post,1.0,0.0202403542062,1.0,0.0553574779508
Time,1.0,0.0202403542062,1.0,0.00309626571589
CBS News,1.0,0.019607843137299998,1.0,0.02533308313
C.K.,1.0,0.019607843137299998,0.0,0.0
Justice Department,1.0,0.018975332068300002,1.0,0.0306811784575
Senate Judiciary Committee,1.0,0.018975332068300002,1.0,0.019797335335
Warner Bros.,1.0,0.0177103099304,0.0,0.0
USA TODAY,1.0,0.0177103099304,1.0,0.008819665978610001
FX Networks,1.0,0.0177103099304,0.0,0.0
Pixar,1.0,0.017077798861499998,0.0,0.0
Vanity Fair,1.0,0.017077798861499998,1.0,0.008725839744790001
Bloomberg,1.0,0.0164452877925,1.0,0.0190467254644
U.S. Senate,1.0,0.0164452877925,2.0,0.119065490711
Ford,1.0,0.0164452877925,1.0,0.00966410208294
TBS,1.0,0.0158127767236,0.0,0.0
Weinstein Co.,1.0,0.0151802656546,0.0,0.0
Weinstein Company,1.0,0.0145477545857,0.0,0.0
Hollywood,1.0,0.013915243516799998,0.0,0.0
AMC,1.0,0.013915243516799998,0.0,0.0
AT&T,1.0,0.013282732447799999,1.0,0.00553574779508
Republican Party,1.0,0.013282732447799999,2.0,0.115406267592
Republican,1.0,0.0126502213789,2.0,0.10752486395199999
BBC,1.0,0.0126502213789,1.0,0.005160442859819999
Democratic Party,1.0,0.012017710309899999,1.0,0.049446425220499995
LAPD,1.0,0.012017710309899999,0.0,0.0
Harvard,1.0,0.011385199241,1.0,0.00844436104335
Sony,1.0,0.011385199241,0.0,0.0
ESPN,1.0,0.011385199241,1.0,0.00544192156127
Capitol Hill,1.0,0.011385199241,1.0,0.023550384687600002
the Times,1.0,0.011385199241,0.0,0.0
BuzzFeed News,1.0,0.011385199241,1.0,0.0042221805216700005
Facebook post,1.0,0.010752688172,1.0,0.007787577406640001
Miramax,1.0,0.010752688172,0.0,0.0
Warner Bros,1.0,0.010752688172,0.0,0.0
New York Post,1.0,0.010752688172,1.0,0.0044098329893
FX Productions,1.0,0.010752688172,0.0,0.0
Time magazine,1.0,0.0101201771031,1.0,0.00403452805404
Trump administration,1.0,0.0101201771031,1.0,0.028335522612099998
Orient Express,1.0,0.0101201771031,0.0,0.0
Los Angeles Police Department,1.0,0.0101201771031,0.0,0.0
Rolling Stone,1.0,0.0101201771031,0.0,0.0
Time Warner,1.0,0.0101201771031,1.0,0.00347157065115
Academy of Motion Picture Arts and Sciences,1.0,0.0101201771031,0.0,0.0
Politico,1.0,0.00948766603416,1.0,0.0261775192344
house,1.0,0.00885515496521,0.0,0.0
Wall Street Journal,1.0,0.00885515496521,1.0,0.0217676862451
Tiffany,1.0,0.00885515496521,0.0,0.0
NRA,1.0,0.008222643896270001,1.0,0.005160442859819999
Apple,1.0,0.008222643896270001,1.0,0.0029086132482600002
UCLA,1.0,0.008222643896270001,1.0,0.00713079376994
CW,1.0,0.008222643896270001,0.0,0.0
WNYC,1.0,0.008222643896270001,0.0,0.0
Universal Pictures,1.0,0.008222643896270001,0.0,0.0
USA Today,1.0,0.00759013282732,1.0,0.0063801838994200005
solidarity,1.0,0.00759013282732,0.0,0.0
Cox,1.0,0.00695762175838,0.0,0.0
Huffington Post,1.0,0.00695762175838,1.0,0.0029086132482600002
Playboy,1.0,0.00695762175838,0.0,0.0
McDonald,1.0,0.00695762175838,0.0,0.0
Dartmouth,1.0,0.00695762175838,0.0,0.0
TIME,1.0,0.00695762175838,0.0,0.0
