term,a1_bin,a1_perc,a2_bin,a2_perc
Harvey Weinstein,3.0,0.245157258904,1.0,0.0660536686057
Donald Trump,2.0,0.16718739151599998,4.0,0.348470632389
Trump,2.0,0.123099354301,3.0,0.234565584537
Brett Kavanaugh,1.0,0.08164965632160001,1.0,0.013323325201700001
Christine Blasey Ford,1.0,0.0693605498854,1.0,0.009757928316760001
Hillary Clinton,1.0,0.06297299173780001,2.0,0.110996434603
Bill Cosby,1.0,0.0465180865098,1.0,0.005911052730340001
Bill Clinton,1.0,0.0436714573353,1.0,0.053762431975999996
Al Franken,1.0,0.0414496979796,2.0,0.13107524864
Barack Obama,1.0,0.038533638825199994,1.0,0.0810658660161
Roy Moore,1.0,0.038047628966199995,10.0,0.966410208294
Tarana Burke,1.0,0.035062139832,0.0,0.0
Kevin Spacey,1.0,0.0345066999931,1.0,0.0201726402702
Anita Hill,1.0,0.0337429702145,1.0,0.010790016888700002
Matt Lauer,1.0,0.0317295007984,1.0,0.018389941827700002
Clarence Thomas,1.0,0.031521210858800004,1.0,0.0106961906549
Mitch McConnell,1.0,0.0282580018052,2.0,0.187277162695
Ronan Farrow,1.0,0.0265916822884,1.0,0.00356539688497
Rose McGowan,1.0,0.026383392348799998,0.0,0.0
Obama,1.0,0.025480802610599998,1.0,0.044098329893
Charlie Rose,1.0,0.0237450531139,1.0,0.0190467254644
Kirsten Gillibrand,1.0,0.0236756231341,1.0,0.0306811784575
Andrea Constand,1.0,0.0233979032146,0.0,0.0
Alyssa Milano,1.0,0.0226341734361,1.0,0.00337774441734
Louis C.K.,1.0,0.021662153718,1.0,0.0163257646838
Oprah Winfrey,1.0,0.0215927237381,1.0,0.004316006755489999
Monica Lewinsky,1.0,0.020828993959599997,1.0,0.011822105460700002
Jeff Flake,1.0,0.0207595639797,1.0,0.0625820979546
Woody Allen,1.0,0.0206901339999,1.0,0.0031900919497100002
Susan Collins,1.0,0.020412414080400003,1.0,0.0322762244324
Ashley Judd,1.0,0.020342984100500002,0.0,0.0
Larry Nassar,1.0,0.020342984100500002,1.0,0.0029086132482600002
Robert Mueller,1.0,0.0202041241408,1.0,0.0410020641771
Fox,1.0,0.0199958342012,1.0,0.019797335335
Dianne Feinstein,1.0,0.019926404221299997,1.0,0.010320885719600001
Aziz Ansari,1.0,0.018746094563599998,0.0,0.0
Nancy Pelosi,1.0,0.0164549052281,1.0,0.046162507037000006
Roger Ailes,1.0,0.016316045268299998,1.0,0.0135109776694
Chuck Grassley,1.0,0.0155523154898,1.0,0.0093826233815
Eric Schneiderman,1.0,0.01548288551,1.0,0.0028147870144499994
Brett M. Kavanaugh,1.0,0.01548288551,1.0,0.0042221805216700005
Jimmy Kimmel,1.0,0.015413455530100002,1.0,0.00900731844624
George W. Bush,1.0,0.0153440255502,1.0,0.0288046537812
Bernie Sanders,1.0,0.0148580156912,1.0,0.0269281291049
Weinstein,1.0,0.0148580156912,1.0,0.00544192156127
Les Moonves,1.0,0.0143720058321,0.0,0.0
Elizabeth Warren,1.0,0.0142331458724,1.0,0.0160442859824
Paul Ryan,1.0,0.013885995973100002,1.0,0.0570463501595
Anthony Bourdain,1.0,0.0136777060335,0.0,0.0
Mike Pence,1.0,0.0132611261543,1.0,0.0320885719647
Kellyanne Conway,1.0,0.012983406234799998,1.0,0.030305873522200003
Lisa Murkowski,1.0,0.012983406234799998,1.0,0.0179208106587
Lindsey Graham,1.0,0.0129139762549,1.0,0.018859072996799998
Joe Biden,1.0,0.0128445462751,1.0,0.019703509101099997
Doug Jones,1.0,0.0127056863154,4.0,0.352974291612
Jimmy Bennett,1.0,0.0127056863154,0.0,0.0
Melania Trump,1.0,0.0126362563355,1.0,0.0093826233815
Greta Gerwig,1.0,0.0126362563355,0.0,0.0
Asia Argento,1.0,0.0125668263556,0.0,0.0
Dylan Farrow,1.0,0.012497396375799998,0.0,0.0
Steve Bannon,1.0,0.0124279663959,2.0,0.113811221618
Rob Porter,1.0,0.012358536416,1.0,0.0143554137737
Jeff Sessions,1.0,0.0122196764563,2.0,0.117282792269
Deborah Ramirez,1.0,0.0121502464764,0.0,0.0
Chuck Schumer,1.0,0.012080816496600002,1.0,0.036310752486400005
Michael Cohen,1.0,0.012080816496600002,1.0,0.00506661662601
