term,a1_bin,a1_perc,a2_bin,a2_perc
Senate,2.0,0.15295186617599998,8.0,0.640086206897
House,2.0,0.140906761102,2.0,0.09267241379310001
Congress,2.0,0.140557289968,3.0,0.24892241379299998
White House,2.0,0.135944271003,4.0,0.322198275862
GOP,2.0,0.11679325287699999,3.0,0.243534482759
AP,2.0,0.107753599553,1.0,0.0614224137931
Reuters,2.0,0.09771212897810001,1.0,0.0700431034483
NBA,1.0,0.0779320628116,0.0,0.0
New York Times,1.0,0.07280648618419999,3.0,0.172413793103
Associated Press,1.0,0.070220399795,1.0,0.0538793103448
CNN,1.0,0.06644611155119999,3.0,0.17025862069000003
Washington Post,1.0,0.065351101999,3.0,0.239224137931
Facebook,1.0,0.0522109873724,1.0,0.0581896551724
FBI,1.0,0.05051022785519999,5.0,0.375
NFL,1.0,0.046316574251,1.0,0.010775862069
Fox News,1.0,0.043217930199,2.0,0.14439655172399998
Supreme Court,1.0,0.0430082475188,10.0,0.832974137931
Trump,1.0,0.040748334187599995,1.0,0.0549568965517
Republican,1.0,0.036810959414800004,2.0,0.10452586206900001
NBC,1.0,0.0359722286939,1.0,0.052801724137900005
Netflix,1.0,0.0357858440893,1.0,0.014008620689700001
Trump administration,1.0,0.0337356134383,1.0,0.030172413793099997
Justice Department,1.0,0.0335958249849,1.0,0.038793103448300004
ESPN,1.0,0.032267834676900004,1.0,0.004310344827590001
Bloomberg,1.0,0.0309398443689,1.0,0.0269396551724
Google,1.0,0.0284236522063,1.0,0.03125
Cleveland Cavaliers,1.0,0.0277713060901,0.0,0.0
CBS,1.0,0.0273053445785,1.0,0.0635775862069
Cavaliers,1.0,0.026280229253099998,0.0,0.0
ABC,1.0,0.026187036950699998,1.0,0.0290948275862
CNBC,1.0,0.0235543544103,1.0,0.005387931034479999
House Ways and Means Committee,1.0,0.0225991333116,0.0,0.0
Treasury,1.0,0.0223661525558,1.0,0.005387931034479999
POLITICO,1.0,0.0221797679512,1.0,0.011853448275899998
Amazon,1.0,0.0219001910442,1.0,0.015086206896600002
Wall Street Journal,1.0,0.021108056474500002,1.0,0.04525862068969999
Republican Party,1.0,0.0208284795676,1.0,0.0625
EPA,1.0,0.018778248916599998,1.0,0.006465517241380001
Democratic Party,1.0,0.018685056614299998,1.0,0.0323275862069
USA TODAY Sports,1.0,0.018428777783,0.0,0.0
Ford,1.0,0.0183355854806,9.0,0.725215517241
NBC News,1.0,0.018195797027200002,1.0,0.04849137931030001
House of Representatives,1.0,0.0180094124225,1.0,0.0172413793103
Starbucks,1.0,0.0178696239691,0.0,0.0
USA TODAY,1.0,0.017520152835400003,1.0,0.0215517241379
State,1.0,0.0172172778528,1.0,0.020474137931
NCAA,1.0,0.016751316341299997,0.0,0.0
NHL,1.0,0.016098970225100002,0.0,0.0
Cavs,1.0,0.0158892875448,0.0,0.0
CIA,1.0,0.0158659894693,1.0,0.012931034482799999
YouTube,1.0,0.0156563067891,1.0,0.004310344827590001
House GOP,1.0,0.0151437491263,1.0,0.004310344827590001
U.S. Senate,1.0,0.0150971529752,1.0,0.0226293103448
Fed,1.0,0.014957364521700002,1.0,0.006465517241380001
European Union,1.0,0.0149107683705,0.0,0.0
Democratic,1.0,0.0146777876147,1.0,0.0366379310345
Politico,1.0,0.0146777876147,1.0,0.0355603448276
Post,1.0,0.014328316481099999,1.0,0.0355603448276
Disney,1.0,0.0142584222543,1.0,0.004310344827590001
NASCAR,1.0,0.0138856530451,0.0,0.0
Senate Judiciary Committee,1.0,0.0137924607427,7.0,0.553879310345
HBO,1.0,0.013722566516,1.0,0.0183189655172
Boston Celtics,1.0,0.013629374213700002,0.0,0.0
Times,1.0,0.0132333069288,1.0,0.03125
Capitol Hill,1.0,0.0132333069288,1.0,0.0431034482759
UFC,1.0,0.012883835795200001,0.0,0.0
State Department,1.0,0.012860537719600001,1.0,0.0193965517241
S&P,1.0,0.012557662737100002,0.0,0.0
Celtics,1.0,0.0125343646615,0.0,0.0
MSNBC,1.0,0.012511066585899998,1.0,0.0247844827586
Navy,1.0,0.0124877685103,1.0,0.00754310344828
Los Angeles Times,1.0,0.0124178742836,1.0,0.010775862069
Houston Rockets,1.0,0.0123479800568,0.0,0.0
Apple,1.0,0.0122780858301,1.0,0.005387931034479999
Medicare,1.0,0.012231489679,1.0,0.005387931034479999
SEC,1.0,0.0121149993011,0.0,0.0
Federal Reserve,1.0,0.0118587204697,0.0,0.0
WSJ,1.0,0.011788826243,1.0,0.010775862069
Pentagon,1.0,0.0116024416383,1.0,0.00754310344828
MMA,1.0,0.0113694608825,0.0,0.0
Los Angeles Lakers,1.0,0.010996691673299998,0.0,0.0
DOJ,1.0,0.0109733935977,1.0,0.00862068965517
House Freedom Caucus,1.0,0.0109500955221,0.0,0.0
CBS News,1.0,0.0108336051442,1.0,0.0258620689655
UCLA,1.0,0.0108103070686,1.0,0.005387931034479999
EU,1.0,0.010530730161700003,0.0,0.0
United Nations,1.0,0.010507432086100001,1.0,0.0344827586207
Harvard,1.0,0.0102977494059,1.0,0.0183189655172
Stanford,1.0,0.0102744513303,1.0,0.0172413793103
Yankees,1.0,0.00992498019664,0.0,0.0
Senate Finance Committee,1.0,0.00987838404548,0.0,0.0
Mets,1.0,0.00980848981874,0.0,0.0
Microsoft,1.0,0.009552210987370002,1.0,0.004310344827590001
Cleveland,1.0,0.009482316760639998,0.0,0.0
NAFTA,1.0,0.00945901868506,1.0,0.00754310344828
