term,a1_bin,a1_perc,a2_bin,a2_perc
Roger Ailes,10.0,0.983263598326,1.0,0.0861423220974
Harvey Weinstein,6.0,0.569037656904,4.0,0.350187265918
Gretchen Carlson,4.0,0.38912133891199996,1.0,0.0187265917603
Donald Trump,4.0,0.380753138075,5.0,0.438202247191
Bill Cosby,3.0,0.213389121339,1.0,0.046816479400699995
Fox,3.0,0.200836820084,1.0,0.046816479400699995
Roy Moore,3.0,0.200836820084,10.0,0.9887640449439999
Matt Lauer,2.0,0.15062761506300001,2.0,0.129213483146
Bill O'Reilly,2.0,0.14644351464400002,1.0,0.0561797752809
Al Franken,2.0,0.142259414226,5.0,0.40262172284599995
Bill Clinton,2.0,0.129707112971,2.0,0.159176029963
Kevin Spacey,2.0,0.129707112971,2.0,0.13483146067399998
Clarence Thomas,2.0,0.12552301255200002,1.0,0.08239700374530001
Charlie Rose,2.0,0.12133891213400001,2.0,0.114232209738
Anita Hill,2.0,0.11715481171499999,1.0,0.0936329588015
Hillary Clinton,2.0,0.112970711297,2.0,0.174157303371
Trump,2.0,0.112970711297,3.0,0.26591760299600004
Kirsten Gillibrand,2.0,0.108786610879,2.0,0.10861423221
Mark Halperin,2.0,0.108786610879,1.0,0.0543071161049
Bill O’Reilly,2.0,0.108786610879,1.0,0.0262172284644
Rob Porter,1.0,0.07949790794980001,1.0,0.0936329588015
Alyssa Milano,1.0,0.07949790794980001,1.0,0.0318352059925
James Toback,1.0,0.07949790794980001,1.0,0.033707865168499995
Bill Shine,1.0,0.071129707113,1.0,0.0149812734082
Ashley Judd,1.0,0.0669456066946,1.0,0.0374531835206
Brett Kavanaugh,1.0,0.0669456066946,1.0,0.08052434456930001
Tarana Burke,1.0,0.0669456066946,1.0,0.04494382022469999
Ronan Farrow,1.0,0.06276150627619999,1.0,0.033707865168499995
Susan Fowler,1.0,0.05439330543930001,1.0,0.0149812734082
John Kelly,1.0,0.050209205020900004,1.0,0.059925093633000005
Megyn Kelly,1.0,0.050209205020900004,1.0,0.0187265917603
Sam Haskell,1.0,0.050209205020900004,0.0,0.0
Obama,1.0,0.0460251046025,1.0,0.058052434456900004
Steve Bannon,1.0,0.0460251046025,1.0,0.0955056179775
Mitch McConnell,1.0,0.0460251046025,2.0,0.10861423221
Lindsey Graham,1.0,0.0460251046025,1.0,0.0318352059925
Christine Blasey Ford,1.0,0.0460251046025,1.0,0.0861423220974
Barack Obama,1.0,0.0418410041841,2.0,0.11048689138599999
Gloria Allred,1.0,0.0418410041841,1.0,0.0168539325843
Leon Wieseltier,1.0,0.0418410041841,1.0,0.011235955056200002
John Conyers,1.0,0.0418410041841,2.0,0.12172284644200002
Rose McGowan,1.0,0.0418410041841,1.0,0.0187265917603
Louis C.K.,1.0,0.0418410041841,1.0,0.0880149812734
Elizabeth Warren,1.0,0.0376569037657,1.0,0.029962546816500003
Sean Hannity,1.0,0.0376569037657,1.0,0.0486891385768
Jodi Kantor,1.0,0.0376569037657,1.0,0.022471910112400004
Monica Lewinsky,1.0,0.0334728033473,1.0,0.033707865168499995
Kellyanne Conway,1.0,0.0334728033473,1.0,0.058052434456900004
Brett Ratner,1.0,0.0334728033473,1.0,0.0168539325843
Summer Zervos,1.0,0.0334728033473,1.0,0.011235955056200002
Angelina Jolie,1.0,0.029288702928900002,0.0,0.0
Paul Ryan,1.0,0.029288702928900002,1.0,0.0786516853933
Robert Mueller,1.0,0.029288702928900002,1.0,0.0861423220974
Clintons,1.0,0.029288702928900002,1.0,0.029962546816500003
George H.W. Bush,1.0,0.029288702928900002,1.0,0.0355805243446
Tom Brokaw,1.0,0.029288702928900002,0.0,0.0
Jim Jordan,1.0,0.029288702928900002,1.0,0.0243445692884
Rod Rosenstein,1.0,0.029288702928900002,1.0,0.029962546816500003
Les Moonves,1.0,0.029288702928900002,0.0,0.0
Larry Nassar,1.0,0.029288702928900002,1.0,0.0318352059925
Roy Price,1.0,0.029288702928900002,0.0,0.0
Regina Hopper,1.0,0.029288702928900002,0.0,0.0
Vladimir Putin,1.0,0.0251046025105,1.0,0.041198501872699994
Donald Trump Jr.,1.0,0.0251046025105,1.0,0.033707865168499995
Joe Biden,1.0,0.0251046025105,1.0,0.0486891385768
Rupert Murdoch,1.0,0.0251046025105,1.0,0.005617977528089999
Sarah Huckabee Sanders,1.0,0.0251046025105,1.0,0.06741573033710001
Jackie Speier,1.0,0.0251046025105,1.0,0.04494382022469999
Woody Allen,1.0,0.0251046025105,1.0,0.04494382022469999
Travis Kalanick,1.0,0.0251046025105,1.0,0.011235955056200002
Leslie Moonves,1.0,0.0251046025105,0.0,0.0
Anthony Rapp,1.0,0.0251046025105,1.0,0.011235955056200002
Doug Jones,1.0,0.0251046025105,3.0,0.22284644194800002
Andrea Constand,1.0,0.0251046025105,1.0,0.0149812734082
Blake Farenthold,1.0,0.0251046025105,1.0,0.0561797752809
Rebecca Traister,1.0,0.0251046025105,1.0,0.0187265917603
Megan Twohey,1.0,0.0251046025105,1.0,0.0187265917603
Debra Katz,1.0,0.0251046025105,1.0,0.00936329588015
Justin Caldbeck,1.0,0.0251046025105,0.0,0.0
David Sorensen,1.0,0.0251046025105,1.0,0.0262172284644
Colbie Holderness,1.0,0.0251046025105,1.0,0.0168539325843
Jeff Sessions,1.0,0.0209205020921,1.0,0.0711610486891
Kamala Harris,1.0,0.0209205020921,1.0,0.0280898876404
