term,a1_bin,a1_perc,a2_bin,a2_perc
Roy Moore,10.0,0.966410208294,3.0,0.200836820084
Doug Jones,4.0,0.352974291612,1.0,0.0251046025105
Donald Trump,4.0,0.348470632389,4.0,0.380753138075
Trump,3.0,0.234565584537,2.0,0.112970711297
Mitch McConnell,2.0,0.187277162695,1.0,0.0460251046025
Al Franken,2.0,0.13107524864,2.0,0.142259414226
Jeff Sessions,2.0,0.117282792269,1.0,0.0209205020921
Steve Bannon,2.0,0.113811221618,1.0,0.0460251046025
Hillary Clinton,2.0,0.110996434603,2.0,0.112970711297
Barack Obama,1.0,0.0810658660161,1.0,0.0418410041841
Luther Strange,1.0,0.0780634265341,0.0,0.0
Harvey Weinstein,1.0,0.0660536686057,6.0,0.569037656904
Jeff Flake,1.0,0.0625820979546,1.0,0.00836820083682
Leigh Corfman,1.0,0.0595796584725,1.0,0.00836820083682
Paul Ryan,1.0,0.0570463501595,1.0,0.029288702928900002
Sean Hannity,1.0,0.0547006943141,1.0,0.0376569037657
Bill Clinton,1.0,0.053762431975999996,2.0,0.129707112971
John McCain,1.0,0.0493525989867,1.0,0.00836820083682
Breitbart,1.0,0.04897729405140001,0.0,0.0
Nancy Pelosi,1.0,0.046162507037000006,1.0,0.00836820083682
Mitt Romney,1.0,0.04466128729590001,0.0,0.0
Obama,1.0,0.044098329893,1.0,0.0460251046025
Sarah Huckabee Sanders,1.0,0.0427847626196,1.0,0.0251046025105
Robert Mueller,1.0,0.0410020641771,1.0,0.029288702928900002
Bob Corker,1.0,0.039219365734699994,1.0,0.00836820083682
John Conyers,1.0,0.039031713267,1.0,0.0418410041841
Chuck Schumer,1.0,0.036310752486400005,1.0,0.0209205020921
Richard Shelby,1.0,0.0358416213173,0.0,0.0
Ted Cruz,1.0,0.0328391818352,0.0,0.0
Beverly Young Nelson,1.0,0.0323700506662,0.0,0.0
Susan Collins,1.0,0.0322762244324,1.0,0.0125523012552
Cory Gardner,1.0,0.0321823981985,0.0,0.0
Mike Pence,1.0,0.0320885719647,1.0,0.0167364016736
Ivanka Trump,1.0,0.030962657158900002,1.0,0.0125523012552
Kirsten Gillibrand,1.0,0.0306811784575,2.0,0.108786610879
Kellyanne Conway,1.0,0.030305873522200003,1.0,0.0334728033473
Stephen K. Bannon,1.0,0.0302120472884,0.0,0.0
George W. Bush,1.0,0.0288046537812,1.0,0.0167364016736
Bernie Sanders,1.0,0.0269281291049,1.0,0.0125523012552
Gloria Allred,1.0,0.026458997935799998,1.0,0.0418410041841
Leeann Tweeden,1.0,0.025520735597700003,1.0,0.0125523012552
Vladimir Putin,1.0,0.023738037155200002,1.0,0.0251046025105
Orrin Hatch,1.0,0.022893601050900002,1.0,0.00836820083682
John Kelly,1.0,0.0219553387127,1.0,0.050209205020900004
Michael Flynn,1.0,0.0216738600113,1.0,0.00836820083682
Donald Trump Jr.,1.0,0.021580033777400004,1.0,0.0251046025105
Jared Kushner,1.0,0.021486207543599995,0.0,0.0
Kevin Spacey,1.0,0.0201726402702,2.0,0.129707112971
Fox,1.0,0.019797335335,3.0,0.200836820084
Joe Biden,1.0,0.019703509101099997,1.0,0.0251046025105
Jesus,1.0,0.0192343779321,1.0,0.0167364016736
Ed Gillespie,1.0,0.0192343779321,0.0,0.0
