term,a1_bin,a1_perc,a2_bin,a2_perc
Supreme Court,10.0,0.8025524424230001,2.0,0.156896551724
Ford,8.0,0.620947630923,1.0,0.0620689655172
Senate Judiciary Committee,8.0,0.581927534106,1.0,0.07068965517239999
Senate,7.0,0.559923720111,7.0,0.531034482759
FBI,5.0,0.399589262139,1.0,0.0741379310345
White House,4.0,0.271086988411,3.0,0.227586206897
Judiciary Committee,3.0,0.210209769693,1.0,0.0293103448276
GOP,3.0,0.188792724072,3.0,0.208620689655
Washington Post,3.0,0.17705735660799998,3.0,0.206896551724
CNN,2.0,0.141117793751,2.0,0.155172413793
Congress,2.0,0.130115886754,6.0,0.44655172413800004
Fox News,2.0,0.122634589996,2.0,0.12413793103399999
New York Times,2.0,0.117206982544,4.0,0.24310344827599997
Yale,2.0,0.106205075546,1.0,0.013793103448299999
Yale University,1.0,0.07275927827489999,1.0,0.00862068965517
Republican,1.0,0.06351767639719999,1.0,0.0741379310345
Palo Alto University,1.0,0.0525157694,1.0,0.00862068965517
U.S. Supreme Court,1.0,0.051488924747,1.0,0.010344827586200001
House,1.0,0.050168695907300005,4.0,0.26724137930999997
Dr. Ford,1.0,0.046061317295,0.0,0.0
NBC,1.0,0.04430101217540001,2.0,0.110344827586
NBC News,1.0,0.043567551709,1.0,0.0689655172414
Reuters,1.0,0.042687399149199994,1.0,0.037931034482800004
CBS,1.0,0.03960686519,1.0,0.0586206896552
AP,1.0,0.0362329470442,2.0,0.0844827586207
Associated Press,1.0,0.0353527944844,1.0,0.05
house,1.0,0.0346193340179,1.0,0.020689655172400002
Justice Department,1.0,0.0324189526185,1.0,0.048275862068999996
Capitol Hill,1.0,0.0321255684319,1.0,0.07241379310339999
Facebook,1.0,0.031245415872100002,2.0,0.0827586206897
Post,1.0,0.031245415872100002,1.0,0.0344827586207
Trump,1.0,0.028898342379299998,2.0,0.0827586206897
MSNBC,1.0,0.0274314214464,1.0,0.0551724137931
Wall Street Journal,1.0,0.0266979609799,1.0,0.036206896551699994
Democratic,1.0,0.0259645005134,1.0,0.0431034482759
Republican Party,1.0,0.025231040046900004,1.0,0.0741379310345
F.B.I.,1.0,0.0234707349274,1.0,0.0120689655172
ABC,1.0,0.0209769693414,1.0,0.0310344827586
CBS News,1.0,0.0209769693414,1.0,0.0258620689655
U.S. Senate,1.0,0.0205368930615,1.0,0.0431034482759
Politico,1.0,0.0205368930615,1.0,0.0586206896552
Georgetown,1.0,0.0202435088749,0.0,0.0
Senate Judiciary,1.0,0.0199501246883,0.0,0.0
supreme court,1.0,0.019363356315099996,1.0,0.0051724137931000004
judiciary committee,1.0,0.0190699721285,0.0,0.0
Democratic Party,1.0,0.0189232800352,2.0,0.09655172413789999
United Nations,1.0,0.0186298958486,1.0,0.0258620689655
CBS Interactive Inc,1.0,0.018336511662,0.0,0.0
Times,1.0,0.017309667008900003,1.0,0.060344827586199995
United States Supreme Court,1.0,0.017309667008900003,1.0,0.0068965517241400005
Georgetown Preparatory School,1.0,0.0168695907291,0.0,0.0
Trump administration,1.0,0.0159894381693,1.0,0.0293103448276
American Bar Association,1.0,0.0159894381693,0.0,0.0
Yale Law School,1.0,0.015842746076,0.0,0.0
USA TODAY,1.0,0.015255977702799997,1.0,0.018965517241400002
Bloomberg,1.0,0.014375825142999999,1.0,0.0327586206897
House of Representatives,1.0,0.014375825142999999,1.0,0.0568965517241
Senate judiciary committee,1.0,0.014375825142999999,0.0,0.0
Democrats,1.0,0.012908904210099999,1.0,0.010344827586200001
New Yorker,1.0,0.0126155200235,1.0,0.0120689655172
Harvard,1.0,0.0124688279302,1.0,0.036206896551699994
United Nations General Assembly,1.0,0.0124688279302,0.0,0.0
Google,1.0,0.0123221358369,1.0,0.0344827586207
NPR,1.0,0.0123221358369,1.0,0.020689655172400002
Dirksen Senate,1.0,0.0120287516503,0.0,0.0
Senate Judiciary Committee on Capitol Hill,1.0,0.011588675370399999,0.0,0.0
Catholic,1.0,0.011295291183799998,1.0,0.010344827586200001
Senate GOP,1.0,0.011001906997200002,1.0,0.0051724137931000004
Vox,1.0,0.011001906997200002,1.0,0.05
Newsmax,1.0,0.011001906997200002,0.0,0.0
ABC News,1.0,0.0108552149039,1.0,0.020689655172400002
Department of Justice,1.0,0.010268446530700002,1.0,0.00862068965517
Hart Senate,1.0,0.010268446530700002,1.0,0.0051724137931000004
U.N.,1.0,0.00997506234414,1.0,0.0172413793103
Federal Bureau of Investigation,1.0,0.00982837025084,0.0,0.0
U.S. Court of Appeals,1.0,0.009681678157549998,1.0,0.00862068965517
POLITICO,1.0,0.009681678157549998,1.0,0.0224137931034
State,1.0,0.00894821769107,1.0,0.0293103448276
Republicans,1.0,0.00880152559777,1.0,0.0051724137931000004
D.C. Circuit,1.0,0.00865483350447,0.0,0.0
Stanford,1.0,0.00850814141118,1.0,0.013793103448299999
Fox News Channel,1.0,0.00792137303799,0.0,0.0
Stanford University,1.0,0.0077746809447000005,0.0,0.0
The Washington Post,1.0,0.007627988851399999,1.0,0.0051724137931000004
House Judiciary Committee,1.0,0.0074812967581000004,1.0,0.018965517241400002
US Supreme Court,1.0,0.0074812967581000004,0.0,0.0
Amazon,1.0,0.007334604664810001,1.0,0.0327586206897
US Senate,1.0,0.007187912571509999,1.0,0.018965517241400002
State Department,1.0,0.00674783629162,1.0,0.027586206896599998
Blasey Ford,1.0,0.00674783629162,0.0,0.0
Democratic National Committee,1.0,0.00660114419833,1.0,0.036206896551699994
Harvard Law School,1.0,0.00660114419833,1.0,0.00862068965517
CNBC,1.0,0.00660114419833,1.0,0.0051724137931000004
Beach Week Ralph Club,1.0,0.0063077600117399995,0.0,0.0
Trump White House,1.0,0.0061610679184399995,1.0,0.0120689655172
