term,a1_bin,a1_perc,a2_bin,a2_perc
Fox News,9.0,0.734662576687,2.0,0.141071428571
New York Times,4.0,0.314417177914,3.0,0.203571428571
White House,4.0,0.278374233129,4.0,0.29642857142900003
CNN,3.0,0.19861963190200002,2.0,0.164285714286
NBC,3.0,0.19095092024500002,1.0,0.0678571428571
Washington Post,2.0,0.15490797545999999,3.0,0.20535714285700002
Senate,2.0,0.141104294479,8.0,0.591071428571
Congress,2.0,0.132668711656,4.0,0.25625
Fox,2.0,0.128067484663,1.0,0.00625
Supreme Court,2.0,0.102760736196,10.0,0.828571428571
NBC News,2.0,0.102760736196,1.0,0.0642857142857
CBS,2.0,0.09815950920250001,1.0,0.0785714285714
FBI,1.0,0.08282208588960001,5.0,0.336607142857
MSNBC,1.0,0.0812883435583,1.0,0.0303571428571
GOP,1.0,0.0789877300613,3.0,0.23660714285700002
Trump,1.0,0.07822085889569999,1.0,0.06160714285709999
Facebook,1.0,0.0759202453988,1.0,0.06339285714290001
House,1.0,0.0751533742331,2.0,0.116964285714
Times,1.0,0.07208588957060001,1.0,0.0339285714286
ABC,1.0,0.062116564417199996,1.0,0.0392857142857
Fox News Channel,1.0,0.05981595092019999,1.0,0.0107142857143
AP,1.0,0.058282208589000004,1.0,0.08035714285710001
Fox News host,1.0,0.0567484662577,0.0,0.0
Trump White House,1.0,0.0536809815951,1.0,0.0133928571429
CBS News,1.0,0.0513803680982,1.0,0.0330357142857
Wall Street Journal,1.0,0.0513803680982,1.0,0.06071428571430001
NPR,1.0,0.046012269938699994,1.0,0.0267857142857
Republican Party,1.0,0.046012269938699994,1.0,0.0544642857143
Associated Press,1.0,0.045245398772999997,1.0,0.0660714285714
Justice Department,1.0,0.0429447852761,1.0,0.05
Vanity Fair,1.0,0.0429447852761,1.0,0.0142857142857
Republican,1.0,0.0406441717791,2.0,0.08839285714289999
Reuters,1.0,0.0375766871166,1.0,0.0785714285714
Disney,1.0,0.036042944785300006,1.0,0.00446428571429
Post,1.0,0.034509202454,1.0,0.0339285714286
Amazon,1.0,0.0329754601227,1.0,0.0169642857143
Miss America Organization,1.0,0.0329754601227,0.0,0.0
Bloomberg,1.0,0.029907975460099996,1.0,0.0285714285714
HBO,1.0,0.029141104294500002,1.0,0.015178571428600001
Trump administration,1.0,0.0283742331288,1.0,0.0366071428571
Senate Judiciary Committee,1.0,0.0283742331288,6.0,0.442857142857
ABC News,1.0,0.0276073619632,1.0,0.027678571428600002
Vox,1.0,0.0260736196319,1.0,0.0383928571429
New York Post,1.0,0.0245398773006,1.0,0.00892857142857
Netflix,1.0,0.023773006135,1.0,0.0142857142857
Google,1.0,0.0230061349693,1.0,0.0339285714286
Democratic Party,1.0,0.022239263803699998,1.0,0.0366071428571
Politico,1.0,0.021472392638,1.0,0.04375
CNBC,1.0,0.020705521472400002,1.0,0.00892857142857
PBS,1.0,0.020705521472400002,1.0,0.00982142857143
Showtime,1.0,0.020705521472400002,0.0,0.0
State Department,1.0,0.0199386503067,1.0,0.0205357142857
Ford,1.0,0.0199386503067,7.0,0.551785714286
Los Angeles Times,1.0,0.0199386503067,1.0,0.0133928571429
Amazon Studios,1.0,0.0199386503067,0.0,0.0
Huffington Post,1.0,0.019171779141099996,1.0,0.00535714285714
Murdochs,1.0,0.019171779141099996,0.0,0.0
Alabama Senate,1.0,0.019171779141099996,1.0,0.00803571428571
NFL,1.0,0.018404907975500002,1.0,0.0116071428571
Weinstein Company,1.0,0.018404907975500002,0.0,0.0
Microsoft,1.0,0.0176380368098,1.0,0.00625
Capitol Hill,1.0,0.0176380368098,1.0,0.051785714285699995
Republican National Committee,1.0,0.016871165644200003,1.0,0.0160714285714
Breitbart News,1.0,0.016871165644200003,1.0,0.00446428571429
POLITICO,1.0,0.016871165644200003,1.0,0.017857142857099998
CIA,1.0,0.0161042944785,1.0,0.0214285714286
New York,1.0,0.0161042944785,1.0,0.00625
Playboy,1.0,0.0161042944785,0.0,0.0
News Corp.,1.0,0.0161042944785,0.0,0.0
USA TODAY,1.0,0.0161042944785,1.0,0.0205357142857
Miss America,1.0,0.0161042944785,0.0,0.0
AT&T,1.0,0.015337423312899999,0.0,0.0
Equal Employment Opportunity Commission,1.0,0.015337423312899999,1.0,0.019642857142900004
Weinstein Co.,1.0,0.015337423312899999,0.0,0.0
Time Warner,1.0,0.014570552147200001,0.0,0.0
EEOC,1.0,0.014570552147200001,1.0,0.00803571428571
Democratic National Committee,1.0,0.0138036809816,1.0,0.0142857142857
DOJ,1.0,0.0138036809816,1.0,0.0142857142857
News Corp,1.0,0.0138036809816,0.0,0.0
Miramax,1.0,0.0138036809816,0.0,0.0
Harvard,1.0,0.013036809816,1.0,0.0241071428571
Pentagon,1.0,0.013036809816,1.0,0.0107142857143
U.S. Senate,1.0,0.013036809816,1.0,0.0214285714286
EPA,1.0,0.013036809816,1.0,0.0160714285714
Stanford,1.0,0.013036809816,1.0,0.0160714285714
New Yorker,1.0,0.013036809816,1.0,0.0205357142857
U.N.,1.0,0.0122699386503,1.0,0.0258928571429
Judiciary Committee,1.0,0.0122699386503,3.0,0.20089285714299998
Mar-a-Lago,1.0,0.0122699386503,1.0,0.00535714285714
Newsmax,1.0,0.0122699386503,1.0,0.00892857142857
State,1.0,0.0115030674847,1.0,0.0294642857143
FNC,1.0,0.0115030674847,0.0,0.0
The New York Times,1.0,0.0115030674847,0.0,0.0
