term,a1_bin,a1_perc,a2_bin,a2_perc
New York Times,10.0,0.16822884121399997,9.0,0.163009404389
Senate,8.0,0.142609178643,2.0,0.032915360501599995
Congress,7.0,0.116225786295,2.0,0.036050156739800006
Supreme Court,7.0,0.115114906617,2.0,0.0266457680251
White House,7.0,0.110879677845,4.0,0.0579937304075
Washington Post,5.0,0.08880094424769999,4.0,0.0705329153605
CNN,5.0,0.0847045754357,3.0,0.0407523510972
Facebook,4.0,0.0713045893217,3.0,0.0532915360502
GOP,4.0,0.0673470804693,1.0,0.009404388714729999
House,4.0,0.06581962091230001,1.0,0.0156739811912
Fox News,4.0,0.0604040824828,2.0,0.0313479623824
Ford,4.0,0.059779212664,1.0,0.00626959247649
NBC,4.0,0.059293202805,7.0,0.122257053292
FBI,4.0,0.05832118308690001,2.0,0.0219435736677
CBS,4.0,0.057974033187499996,4.0,0.0548589341693
Associated Press,4.0,0.057210303409000005,2.0,0.025078369906
AP,3.0,0.0505450253419,2.0,0.0282131661442
Senate Judiciary Committee,3.0,0.04936471568419999,1.0,0.0156739811912
Reuters,3.0,0.0490869957648,2.0,0.0219435736677
Netflix,2.0,0.0356870096508,10.0,0.181818181818
Trump,2.0,0.034367840033300005,1.0,0.0141065830721
ABC,2.0,0.0332569603555,4.0,0.05956112852659999
Times,2.0,0.0329098104562,3.0,0.0501567398119
NBC News,2.0,0.031937790738,2.0,0.0188087774295
Time,2.0,0.029368881483,2.0,0.029780564263299995
Google,2.0,0.0287440116642,2.0,0.032915360501599995
Amazon,2.0,0.025411372630699997,4.0,0.0564263322884
Republican,2.0,0.0239533430535,1.0,0.00470219435737
Democratic Party,2.0,0.0233284732347,0.0,0.0
Los Angeles Times,2.0,0.0229813233354,2.0,0.0282131661442
Trump administration,2.0,0.021801013677699998,1.0,0.0141065830721
Judiciary Committee,2.0,0.021801013677699998,0.0,0.0
HBO,2.0,0.0210372838992,8.0,0.13636363636399998
NFL,2.0,0.019926404221299997,1.0,0.00626959247649
MSNBC,2.0,0.0197875442616,0.0,0.0
Wall Street Journal,2.0,0.019509824342200003,1.0,0.009404388714729999
Republican Party,2.0,0.0191626744428,1.0,0.00470219435737
Vanity Fair,2.0,0.019093244462999998,1.0,0.0141065830721
CBS News,2.0,0.0186766645838,0.0,0.0
Bloomberg,2.0,0.018537804624000002,1.0,0.010971786833899998
Justice Department,1.0,0.018051794765,1.0,0.009404388714729999
Vox,1.0,0.0172880649865,2.0,0.0313479623824
YouTube,1.0,0.0165243352079,2.0,0.025078369906
Harvard,1.0,0.015760605429400002,1.0,0.0141065830721
NPR,1.0,0.0156217454697,1.0,0.010971786833899998
Post,1.0,0.0150663056308,1.0,0.00470219435737
Politico,1.0,0.0148580156912,0.0,0.0
Disney,1.0,0.014510865791799998,2.0,0.0266457680251
Capitol Hill,1.0,0.014441435812,1.0,0.007836990595609999
United Nations,1.0,0.0143720058321,1.0,0.00470219435737
Temple University,1.0,0.0143025758523,0.0,0.0
BBC,1.0,0.0141637158925,1.0,0.0156739811912
USA TODAY,1.0,0.0136777060335,1.0,0.0141065830721
Yale,1.0,0.012775116295200001,1.0,0.00626959247649
Democratic,1.0,0.0124279663959,0.0,0.0
ABC News,1.0,0.012358536416,1.0,0.007836990595609999
New York Post,1.0,0.0110393667986,1.0,0.0141065830721
USA Gymnastics,1.0,0.0110393667986,1.0,0.009404388714729999
House of Representatives,1.0,0.0109005068389,0.0,0.0
New Yorker,1.0,0.0109005068389,1.0,0.009404388714729999
State,1.0,0.0103450669999,0.0,0.0
CNBC,1.0,0.0103450669999,0.0,0.0
Time magazine,1.0,0.010136777060299999,0.0,0.0
PBS,1.0,0.010136777060299999,1.0,0.0141065830721
Microsoft,1.0,0.00992848712074,1.0,0.007836990595609999
CIA,1.0,0.00985905714087,1.0,0.00470219435737
U.S. Supreme Court,1.0,0.00985905714087,0.0,0.0
CBS Interactive Inc,1.0,0.00985905714087,1.0,0.00626959247649
Facebook post,1.0,0.009720197181139999,1.0,0.00470219435737
POLITICO,1.0,0.009720197181139999,0.0,0.0
State Department,1.0,0.009511907241549999,0.0,0.0
Apple,1.0,0.009511907241549999,1.0,0.007836990595609999
U.S. Senate,1.0,0.00937304728182,0.0,0.0
solidarity,1.0,0.00930361730195,1.0,0.012539184953
USA Today,1.0,0.00867874748316,1.0,0.012539184953
EEOC,1.0,0.00867874748316,0.0,0.0
Navy,1.0,0.0084010275637,0.0,0.0
Hollywood,1.0,0.0084010275637,1.0,0.0141065830721
BuzzFeed News,1.0,0.0084010275637,0.0,0.0
U.N.,1.0,0.00833159758384,0.0,0.0
Academy of Motion Picture Arts and Sciences,1.0,0.00833159758384,1.0,0.010971786833899998
NRA,1.0,0.00819273762411,0.0,0.0
Alabama Senate,1.0,0.00798444768451,0.0,0.0
house,1.0,0.00791501770464,1.0,0.007836990595609999
Republican National Committee,1.0,0.00791501770464,0.0,0.0
Catholic,1.0,0.00777615774491,0.0,0.0
Stanford,1.0,0.00756786780532,0.0,0.0
ESPN,1.0,0.00756786780532,1.0,0.00470219435737
F.B.I.,1.0,0.007498437825449999,0.0,0.0
NBA,1.0,0.00742900784559,1.0,0.012539184953
Pentagon,1.0,0.00729014788586,1.0,0.00626959247649
Twitter,1.0,0.00729014788586,1.0,0.009404388714729999
Walmart,1.0,0.00722071790599,0.0,0.0
Weinstein Company,1.0,0.00722071790599,1.0,0.009404388714729999
McDonald,1.0,0.00722071790599,1.0,0.00626959247649
Yale University,1.0,0.00715128792613,0.0,0.0
Michigan State University,1.0,0.00715128792613,0.0,0.0
UN,1.0,0.00708185794626,0.0,0.0
Boston Globe,1.0,0.0070124279664,1.0,0.00470219435737
Equal Employment Opportunity Commission,1.0,0.0070124279664,0.0,0.0
Treasury,1.0,0.00687356800667,0.0,0.0
WSJ,1.0,0.0067347080469300005,0.0,0.0
European Union,1.0,0.00666527806707,0.0,0.0
Medicare,1.0,0.00666527806707,0.0,0.0
Rutgers University,1.0,0.00666527806707,0.0,0.0
EPA,1.0,0.0065958480871999995,0.0,0.0
DNC,1.0,0.00645698812747,1.0,0.00470219435737
NYT,1.0,0.00645698812747,0.0,0.0
Catholic Church,1.0,0.006318128167739999,0.0,0.0
Weinstein Co.,1.0,0.006318128167739999,0.0,0.0
Amazon Studios,1.0,0.006318128167739999,1.0,0.010971786833899998
Miramax,1.0,0.00610983822815,0.0,0.0
Breitbart News,1.0,0.00604040824828,1.0,0.00470219435737
Democratic National Committee,1.0,0.00597097826842,1.0,0.00470219435737
Trump White House,1.0,0.00597097826842,1.0,0.00626959247649
Palo Alto University,1.0,0.005901548288549999,0.0,0.0
Fox,1.0,0.00583211830869,1.0,0.009404388714729999
Showtime,1.0,0.0056932583489599994,3.0,0.0532915360502
Playboy,1.0,0.00555439838922,1.0,0.00470219435737
RNC,1.0,0.00555439838922,1.0,0.00470219435737
Pew Research Center,1.0,0.00555439838922,0.0,0.0
supreme court,1.0,0.005415538429489999,0.0,0.0
Huffington Post,1.0,0.00527667846976,1.0,0.00470219435737
Democrats,1.0,0.005207248489899999,0.0,0.0
Starbucks,1.0,0.0049989585503,0.0,0.0
Warner Bros.,1.0,0.00492952857044,1.0,0.012539184953
state,1.0,0.004860098590569999,0.0,0.0
Stanford University,1.0,0.004860098590569999,0.0,0.0
New York Daily News,1.0,0.004860098590569999,1.0,0.007836990595609999
LA Times,1.0,0.004860098590569999,0.0,0.0
Goldman Sachs,1.0,0.00479066861071,0.0,0.0
ACLU,1.0,0.00479066861071,0.0,0.0
WaPo,1.0,0.00472123863084,0.0,0.0
Department of Justice,1.0,0.004651808650979999,0.0,0.0
House Intelligence Committee,1.0,0.004651808650979999,1.0,0.009404388714729999
Nike,1.0,0.004651808650979999,0.0,0.0
Newsweek,1.0,0.004651808650979999,0.0,0.0
Sony,1.0,0.00458237867111,0.0,0.0
Columbia University,1.0,0.00458237867111,1.0,0.007836990595609999
Gallup,1.0,0.00458237867111,0.0,0.0
