term,a1_bin,a1_perc,a2_bin,a2_perc
Al Franken,10.0,0.9689366786139999,2.0,0.13107524864
Roy Moore,4.0,0.33715651134999997,10.0,0.966410208294
Donald Trump,3.0,0.278614097969,4.0,0.348470632389
Trump,3.0,0.19832735961800002,3.0,0.234565584537
Leeann Tweeden,2.0,0.17037037037,1.0,0.025520735597700003
Harvey Weinstein,2.0,0.165591397849,1.0,0.0660536686057
John Conyers,2.0,0.165113500597,1.0,0.039031713267
Hillary Clinton,2.0,0.132138590203,2.0,0.110996434603
Mitch McConnell,2.0,0.11158900836300001,2.0,0.187277162695
Kirsten Gillibrand,2.0,0.10633213858999999,1.0,0.0306811784575
Bill Clinton,2.0,0.104181600956,1.0,0.053762431975999996
Doug Jones,2.0,0.09844683393069999,4.0,0.352974291612
Nancy Pelosi,1.0,0.08697729988050001,1.0,0.046162507037000006
Tina Smith,1.0,0.0805256869773,1.0,0.007787577406640001
Paul Ryan,1.0,0.0681003584229,1.0,0.0570463501595
Jeff Sessions,1.0,0.0671445639188,2.0,0.117282792269
Trent Franks,1.0,0.06547192353640001,1.0,0.0136048039032
Blake Farenthold,1.0,0.06427718040620001,1.0,0.0136048039032
Barack Obama,1.0,0.06284348864990001,1.0,0.0810658660161
Chuck Schumer,1.0,0.06260454002390001,1.0,0.036310752486400005
Matt Lauer,1.0,0.0575866188769,1.0,0.018389941827700002
Bernie Sanders,1.0,0.0561529271207,1.0,0.0269281291049
Charlie Rose,1.0,0.0532855436081,1.0,0.0190467254644
Robert Mueller,1.0,0.0530465949821,1.0,0.0410020641771
Amy Klobuchar,1.0,0.049701314217400004,1.0,0.007693751172830001
Obama,1.0,0.046833930704899995,1.0,0.044098329893
Mark Dayton,1.0,0.0446833930705,1.0,0.0075060987052
Kevin Spacey,1.0,0.044444444444399996,1.0,0.0201726402702
Sarah Huckabee Sanders,1.0,0.0399044205496,1.0,0.0427847626196
Ruben Kihuen,1.0,0.038470728793300005,1.0,0.00656783636705
Steve Bannon,1.0,0.0382317801673,2.0,0.113811221618
Louis C.K.,1.0,0.0382317801673,1.0,0.0163257646838
George W. Bush,1.0,0.037753882915199995,1.0,0.0288046537812
Jackie Speier,1.0,0.036559139784900004,1.0,0.010320885719600001
Jeff Flake,1.0,0.0360812425329,1.0,0.0625820979546
Elizabeth Warren,1.0,0.0358422939068,1.0,0.0160442859824
John Conyers Jr.,1.0,0.0346475507766,1.0,0.00835053480953
Monica Lewinsky,1.0,0.034408602150500005,1.0,0.011822105460700002
Lindsay Menz,1.0,0.0336917562724,1.0,0.00337774441734
Susan Collins,1.0,0.033452807646400004,1.0,0.0322762244324
John McCain,1.0,0.0322580645161,1.0,0.0493525989867
