term,a1_bin,a1_perc,a2_bin,a2_perc
Senate,7.0,0.15295186617599998,2.0,0.0458015267176
House,6.0,0.140906761102,1.0,0.0076335877862600005
Congress,6.0,0.140557289968,3.0,0.0496183206107
White House,6.0,0.135944271003,3.0,0.057251908396899996
GOP,5.0,0.11679325287699999,1.0,0.0114503816794
AP,5.0,0.107753599553,1.0,0.0114503816794
Reuters,5.0,0.09771212897810001,2.0,0.034351145038200005
NBA,4.0,0.0779320628116,1.0,0.015267175572500001
New York Times,4.0,0.07280648618419999,10.0,0.236641221374
Associated Press,3.0,0.070220399795,2.0,0.034351145038200005
CNN,3.0,0.06644611155119999,3.0,0.0610687022901
Washington Post,3.0,0.065351101999,5.0,0.09541984732820001
Facebook,3.0,0.0522109873724,3.0,0.0534351145038
FBI,3.0,0.05051022785519999,1.0,0.0229007633588
NFL,2.0,0.046316574251,0.0,0.0
Fox News,2.0,0.043217930199,1.0,0.0190839694656
Supreme Court,2.0,0.0430082475188,2.0,0.034351145038200005
Trump,2.0,0.040748334187599995,1.0,0.0076335877862600005
Republican,2.0,0.036810959414800004,1.0,0.0076335877862600005
NBC,2.0,0.0359722286939,4.0,0.0916030534351
Netflix,2.0,0.0357858440893,7.0,0.152671755725
Trump administration,2.0,0.0337356134383,1.0,0.0190839694656
Justice Department,2.0,0.0335958249849,1.0,0.0114503816794
ESPN,2.0,0.032267834676900004,1.0,0.0076335877862600005
Bloomberg,2.0,0.0309398443689,1.0,0.015267175572500001
Google,2.0,0.0284236522063,2.0,0.030534351145000003
Cleveland Cavaliers,2.0,0.0277713060901,0.0,0.0
CBS,2.0,0.0273053445785,3.0,0.057251908396899996
Cavaliers,2.0,0.026280229253099998,0.0,0.0
ABC,2.0,0.026187036950699998,2.0,0.030534351145000003
CNBC,1.0,0.0235543544103,0.0,0.0
House Ways and Means Committee,1.0,0.0225991333116,0.0,0.0
Treasury,1.0,0.0223661525558,0.0,0.0
POLITICO,1.0,0.0221797679512,0.0,0.0
Amazon,1.0,0.0219001910442,2.0,0.0419847328244
Wall Street Journal,1.0,0.021108056474500002,1.0,0.0076335877862600005
Republican Party,1.0,0.0208284795676,1.0,0.0076335877862600005
EPA,1.0,0.018778248916599998,0.0,0.0
Democratic Party,1.0,0.018685056614299998,0.0,0.0
USA TODAY Sports,1.0,0.018428777783,0.0,0.0
Ford,1.0,0.0183355854806,1.0,0.0114503816794
NBC News,1.0,0.018195797027200002,1.0,0.0114503816794
House of Representatives,1.0,0.0180094124225,1.0,0.0076335877862600005
Starbucks,1.0,0.0178696239691,1.0,0.0076335877862600005
USA TODAY,1.0,0.017520152835400003,1.0,0.0190839694656
State,1.0,0.0172172778528,0.0,0.0
NCAA,1.0,0.016751316341299997,0.0,0.0
NHL,1.0,0.016098970225100002,0.0,0.0
Cavs,1.0,0.0158892875448,0.0,0.0
CIA,1.0,0.0158659894693,1.0,0.0076335877862600005
YouTube,1.0,0.0156563067891,1.0,0.015267175572500001
House GOP,1.0,0.0151437491263,0.0,0.0
U.S. Senate,1.0,0.0150971529752,0.0,0.0
Fed,1.0,0.014957364521700002,0.0,0.0
European Union,1.0,0.0149107683705,0.0,0.0
Democratic,1.0,0.0146777876147,1.0,0.0038167938931300003
Politico,1.0,0.0146777876147,0.0,0.0
Post,1.0,0.014328316481099999,1.0,0.0038167938931300003
Disney,1.0,0.0142584222543,1.0,0.015267175572500001
NASCAR,1.0,0.0138856530451,0.0,0.0
Senate Judiciary Committee,1.0,0.0137924607427,1.0,0.0114503816794
HBO,1.0,0.013722566516,4.0,0.0839694656489
Boston Celtics,1.0,0.013629374213700002,0.0,0.0
Times,1.0,0.0132333069288,2.0,0.0458015267176
Capitol Hill,1.0,0.0132333069288,1.0,0.0114503816794
UFC,1.0,0.012883835795200001,0.0,0.0
State Department,1.0,0.012860537719600001,1.0,0.0038167938931300003
S&P,1.0,0.012557662737100002,0.0,0.0
Celtics,1.0,0.0125343646615,0.0,0.0
MSNBC,1.0,0.012511066585899998,0.0,0.0
Navy,1.0,0.0124877685103,0.0,0.0
Los Angeles Times,1.0,0.0124178742836,2.0,0.0381679389313
Houston Rockets,1.0,0.0123479800568,0.0,0.0
Apple,1.0,0.0122780858301,1.0,0.0038167938931300003
Medicare,1.0,0.012231489679,1.0,0.0038167938931300003
SEC,1.0,0.0121149993011,0.0,0.0
Federal Reserve,1.0,0.0118587204697,0.0,0.0
WSJ,1.0,0.011788826243,0.0,0.0
Pentagon,1.0,0.0116024416383,0.0,0.0
MMA,1.0,0.0113694608825,0.0,0.0
Los Angeles Lakers,1.0,0.010996691673299998,0.0,0.0
DOJ,1.0,0.0109733935977,0.0,0.0
House Freedom Caucus,1.0,0.0109500955221,0.0,0.0
CBS News,1.0,0.0108336051442,1.0,0.0038167938931300003
UCLA,1.0,0.0108103070686,0.0,0.0
EU,1.0,0.010530730161700003,0.0,0.0
United Nations,1.0,0.010507432086100001,0.0,0.0
Harvard,1.0,0.0102977494059,2.0,0.0267175572519
Stanford,1.0,0.0102744513303,1.0,0.0038167938931300003
Yankees,1.0,0.00992498019664,0.0,0.0
Senate Finance Committee,1.0,0.00987838404548,0.0,0.0
Mets,1.0,0.00980848981874,0.0,0.0
Microsoft,1.0,0.009552210987370002,0.0,0.0
Cleveland,1.0,0.009482316760639998,0.0,0.0
NAFTA,1.0,0.00945901868506,1.0,0.0076335877862600005
NYT,1.0,0.00943572060948,0.0,0.0
ABC News,1.0,0.00938912445832,1.0,0.0076335877862600005
Golden State Warriors,1.0,0.00938912445832,0.0,0.0
IRS,1.0,0.00899305717348,0.0,0.0
Goldman Sachs,1.0,0.00882997064442,0.0,0.0
Giants,1.0,0.00869018219095,0.0,0.0
NPR,1.0,0.008620287964209999,1.0,0.0076335877862600005
BBC,1.0,0.008550393737479999,1.0,0.0229007633588
Knicks,1.0,0.008527095661899999,0.0,0.0
Environmental Protection Agency,1.0,0.00848049951074,1.0,0.0038167938931300003
U.N.,1.0,0.008410605283999999,0.0,0.0
Department of Justice,1.0,0.00838730720842,0.0,0.0
Instagram,1.0,0.00836400913285,0.0,0.0
Department of Homeland Security,1.0,0.00822422067937,0.0,0.0
