term,a1_bin,a1_perc,a2_bin,a2_perc
New York Times,4.0,0.16822884121399997,5.0,0.24310344827599997
Senate,3.0,0.142609178643,10.0,0.531034482759
Congress,3.0,0.116225786295,9.0,0.44655172413800004
Supreme Court,3.0,0.115114906617,3.0,0.156896551724
White House,3.0,0.110879677845,5.0,0.227586206897
Washington Post,2.0,0.08880094424769999,4.0,0.206896551724
CNN,2.0,0.0847045754357,3.0,0.155172413793
Facebook,2.0,0.0713045893217,2.0,0.0827586206897
GOP,2.0,0.0673470804693,4.0,0.208620689655
House,2.0,0.06581962091230001,6.0,0.26724137930999997
Fox News,2.0,0.0604040824828,3.0,0.12413793103399999
Ford,2.0,0.059779212664,2.0,0.0620689655172
NBC,2.0,0.059293202805,3.0,0.110344827586
FBI,2.0,0.05832118308690001,2.0,0.0741379310345
CBS,2.0,0.057974033187499996,2.0,0.0586206896552
Associated Press,2.0,0.057210303409000005,1.0,0.05
AP,1.0,0.0505450253419,2.0,0.0844827586207
Senate Judiciary Committee,1.0,0.04936471568419999,2.0,0.07068965517239999
Reuters,1.0,0.0490869957648,1.0,0.037931034482800004
Netflix,1.0,0.0356870096508,1.0,0.0224137931034
Trump,1.0,0.034367840033300005,2.0,0.0827586206897
ABC,1.0,0.0332569603555,1.0,0.0310344827586
Times,1.0,0.0329098104562,2.0,0.060344827586199995
NBC News,1.0,0.031937790738,2.0,0.0689655172414
Time,1.0,0.029368881483,1.0,0.0310344827586
Google,1.0,0.0287440116642,1.0,0.0344827586207
Amazon,1.0,0.025411372630699997,1.0,0.0327586206897
Republican,1.0,0.0239533430535,2.0,0.0741379310345
Democratic Party,1.0,0.0233284732347,2.0,0.09655172413789999
Los Angeles Times,1.0,0.0229813233354,1.0,0.0172413793103
Trump administration,1.0,0.021801013677699998,1.0,0.0293103448276
Judiciary Committee,1.0,0.021801013677699998,1.0,0.0293103448276
HBO,1.0,0.0210372838992,1.0,0.013793103448299999
NFL,1.0,0.019926404221299997,1.0,0.0293103448276
MSNBC,1.0,0.0197875442616,2.0,0.0551724137931
Wall Street Journal,1.0,0.019509824342200003,1.0,0.036206896551699994
Republican Party,1.0,0.0191626744428,2.0,0.0741379310345
Vanity Fair,1.0,0.019093244462999998,1.0,0.0224137931034
CBS News,1.0,0.0186766645838,1.0,0.0258620689655
Bloomberg,1.0,0.018537804624000002,1.0,0.0327586206897
Justice Department,1.0,0.018051794765,1.0,0.048275862068999996
Vox,1.0,0.0172880649865,1.0,0.05
YouTube,1.0,0.0165243352079,1.0,0.0051724137931000004
Harvard,1.0,0.015760605429400002,1.0,0.036206896551699994
