term,a1_bin,a1_perc,a2_bin,a2_perc
Catholic University,1.0,0.00528091535866,0.0,0.0
party,1.0,0.00528091535866,0.0,0.0
U.S. Senate Judiciary Committee,1.0,0.00528091535866,0.0,0.0
Facebook post,1.0,0.0051342232653700005,1.0,0.010736196319
NFL,1.0,0.0051342232653700005,1.0,0.018404907975500002
Georgetown University,1.0,0.0051342232653700005,0.0,0.0
U.N. General Assembly,1.0,0.0051342232653700005,0.0,0.0
GOP Senate,1.0,0.0051342232653700005,1.0,0.00536809815951
California college,1.0,0.0051342232653700005,0.0,0.0
CIA,1.0,0.00498753117207,1.0,0.0161042944785
YouTube,1.0,0.00498753117207,1.0,0.009969325153370002
HBO,1.0,0.00498753117207,1.0,0.029141104294500002
FEMA,1.0,0.00498753117207,1.0,0.0038343558282199998
Republican party,1.0,0.00498753117207,1.0,0.00613496932515
Republican National Committee,1.0,0.0048408390787700005,1.0,0.016871165644200003
ACLU,1.0,0.0048408390787700005,0.0,0.0
Wikipedia,1.0,0.0048408390787700005,0.0,0.0
Center for Popular Democracy,1.0,0.0048408390787700005,0.0,0.0
NAFTA,1.0,0.004694146985479999,1.0,0.0076687116564399995
Breitbart News,1.0,0.004694146985479999,1.0,0.016871165644200003
RNC,1.0,0.004694146985479999,1.0,0.009969325153370002
Washington Examiner,1.0,0.00454745489218,0.0,0.0
Quinnipiac University,1.0,0.004400762798890001,0.0,0.0
Daily Caller News Foundation,1.0,0.004400762798890001,0.0,0.0
Mitchell,1.0,0.004400762798890001,0.0,0.0
Defense,1.0,0.00425407070559,1.0,0.00920245398773
DNC,1.0,0.00425407070559,1.0,0.00920245398773
Los Angeles Times,1.0,0.00425407070559,1.0,0.0199386503067
Capitol,1.0,0.00425407070559,0.0,0.0
Maryland house,1.0,0.00425407070559,0.0,0.0
Yahoo,1.0,0.00410737861229,1.0,0.00460122699387
National Review,1.0,0.00410737861229,0.0,0.0
PBS,1.0,0.00410737861229,1.0,0.020705521472400002
Showtime,1.0,0.00410737861229,1.0,0.020705521472400002
Time,1.0,0.00410737861229,1.0,0.0076687116564399995
Medicare,1.0,0.003960686519,1.0,0.00613496932515
IRS,1.0,0.003960686519,1.0,0.00613496932515
Quinnipiac,1.0,0.003960686519,0.0,0.0
Equal Employment Opportunity Commission,1.0,0.003960686519,1.0,0.015337423312899999
Pentagon,1.0,0.0038139944256999994,1.0,0.013036809816
Netflix,1.0,0.0038139944256999994,1.0,0.023773006135
PAC,1.0,0.0038139944256999994,1.0,0.00536809815951
NARAL,1.0,0.0038139944256999994,0.0,0.0
U.S. Court of Appeals for the District of Columbia Circuit,1.0,0.0038139944256999994,0.0,0.0
C-SPAN,1.0,0.0038139944256999994,0.0,0.0
Safeway,1.0,0.0038139944256999994,0.0,0.0
Trump's Supreme Court,1.0,0.0038139944256999994,0.0,0.0
Boston Globe,1.0,0.0036673023324,1.0,0.009969325153370002
Bloomberg News,1.0,0.0036673023324,1.0,0.0076687116564399995
NYT,1.0,0.0036673023324,1.0,0.009969325153370002
FOX News,1.0,0.0036673023324,0.0,0.0
Collins,1.0,0.0036673023324,0.0,0.0
Gallup,1.0,0.0036673023324,1.0,0.00460122699387
the Washington Post,1.0,0.00352061023911,1.0,0.0038343558282199998
Russell Senate,1.0,0.00352061023911,0.0,0.0
North Carolina State University,1.0,0.00352061023911,0.0,0.0
SENATE,1.0,0.00352061023911,0.0,0.0
