term,a1_bin,a1_perc,a2_bin,a2_perc
European Union,1.0,0.00379506641366,0.0,0.0
House of Representatives,1.0,0.00379506641366,0.0,0.0
Columbia University,1.0,0.00379506641366,0.0,0.0
DOJ,1.0,0.00379506641366,1.0,0.0167364016736
Navy,1.0,0.00379506641366,1.0,0.0167364016736
NASA,1.0,0.00379506641366,0.0,0.0
Youtube,1.0,0.00379506641366,0.0,0.0
University of Michigan,1.0,0.00379506641366,1.0,0.00836820083682
Newsweek,1.0,0.00379506641366,1.0,0.00836820083682
NBA,1.0,0.00379506641366,0.0,0.0
NAACP,1.0,0.00379506641366,0.0,0.0
CAA,1.0,0.00379506641366,0.0,0.0
Pepsi,1.0,0.00379506641366,0.0,0.0
RNC,1.0,0.00379506641366,0.0,0.0
Michigan State University,1.0,0.00379506641366,0.0,0.0
FCC,1.0,0.00379506641366,0.0,0.0
KABC,1.0,0.00379506641366,0.0,0.0
MPR,1.0,0.00379506641366,0.0,0.0
Esquire,1.0,0.00379506641366,0.0,0.0
Washington Examiner,1.0,0.00379506641366,0.0,0.0
N.F.L.,1.0,0.00379506641366,0.0,0.0
Gawker,1.0,0.00379506641366,0.0,0.0
Alianza Nacional de Campesinas,1.0,0.00379506641366,0.0,0.0
NBCUniversal,1.0,0.00379506641366,0.0,0.0
Winona Ryder,1.0,0.00379506641366,0.0,0.0
Condé Nast,1.0,0.00379506641366,0.0,0.0
Producers Guild of America,1.0,0.00379506641366,0.0,0.0
Senate Ethics Committee,1.0,0.00379506641366,1.0,0.0125523012552
Comic-Con,1.0,0.00379506641366,1.0,0.00836820083682
Blake Farenthold,1.0,0.00379506641366,0.0,0.0
Courteney Cox,1.0,0.00379506641366,0.0,0.0
HGTV star Carter Oosterhouse,1.0,0.00379506641366,0.0,0.0
Alabama Republican Senate,1.0,0.00379506641366,0.0,0.0
Democratic National Committee,1.0,0.0031625553447199996,0.0,0.0
Air Force,1.0,0.0031625553447199996,0.0,0.0
senate,1.0,0.0031625553447199996,1.0,0.00836820083682
Secret Service,1.0,0.0031625553447199996,0.0,0.0
Chelsea,1.0,0.0031625553447199996,0.0,0.0
ACLU,1.0,0.0031625553447199996,0.0,0.0
U.S. Supreme Court,1.0,0.0031625553447199996,1.0,0.0167364016736
University of Virginia,1.0,0.0031625553447199996,1.0,0.0167364016736
Warner,1.0,0.0031625553447199996,0.0,0.0
Miss America Organization,0.0,0.0,1.0,0.06276150627619999
Miss America,0.0,0.0,1.0,0.05439330543930001
Microsoft,0.0,0.0,1.0,0.050209205020900004
Economic Policy Institute,0.0,0.0,1.0,0.029288702928900002
Equal Employment Opportunity Commission,0.0,0.0,1.0,0.029288702928900002
Republican National Committee,0.0,0.0,1.0,0.0251046025105
EPA,0.0,0.0,1.0,0.0251046025105
Stanford,0.0,0.0,1.0,0.0251046025105
Cornell University,0.0,0.0,1.0,0.0251046025105
