term,a1_bin,a1_perc,a2_bin,a2_perc
Harvey Weinstein,3.0,0.23752083168000002,1.0,0.0660536686057
Donald Trump,2.0,0.155543210856,4.0,0.348470632389
Trump,2.0,0.109951591144,3.0,0.234565584537
Al Franken,1.0,0.0793984604396,2.0,0.13107524864
Roy Moore,1.0,0.07610507102610001,10.0,0.966410208294
Hillary Clinton,1.0,0.0649154828982,2.0,0.110996434603
Kevin Spacey,1.0,0.046107451789499994,1.0,0.0201726402702
Bill Clinton,1.0,0.044440917387499994,1.0,0.053762431975999996
Brett Kavanaugh,1.0,0.0426553448139,1.0,0.013323325201700001
Matt Lauer,1.0,0.042060153956000004,1.0,0.018389941827700002
John Conyers,1.0,0.04166336005080001,1.0,0.039031713267
Barack Obama,1.0,0.039639711134,1.0,0.0810658660161
Mitch McConnell,1.0,0.0384096500278,2.0,0.187277162695
Roger Ailes,1.0,0.0352352987858,1.0,0.0135109776694
Fox,1.0,0.035155940004800004,1.0,0.019797335335
Nancy Pelosi,1.0,0.03479882549,1.0,0.046162507037000006
Christine Blasey Ford,1.0,0.034759146099499996,1.0,0.009757928316760001
Clarence Thomas,1.0,0.0343226728037,1.0,0.0106961906549
Anita Hill,1.0,0.034203634632200004,1.0,0.010790016888700002
Paul Ryan,1.0,0.0317831918102,1.0,0.0570463501595
Charlie Rose,1.0,0.0309102452186,1.0,0.0190467254644
Kirsten Gillibrand,1.0,0.0291643520356,1.0,0.0306811784575
Obama,1.0,0.0288865963019,1.0,0.044098329893
Doug Jones,1.0,0.0248789778589,4.0,0.352974291612
Robert Mueller,1.0,0.024839298468400002,1.0,0.0410020641771
Blake Farenthold,1.0,0.0235298785811,1.0,0.0136048039032
Rose McGowan,1.0,0.0234505198,0.0,0.0
Louis C.K.,1.0,0.0206729624633,1.0,0.0163257646838
Chuck Schumer,1.0,0.019561939528599998,1.0,0.036310752486400005
Jeff Flake,1.0,0.019284183794900003,1.0,0.0625820979546
Jackie Speier,1.0,0.0191254662328,1.0,0.010320885719600001
George W. Bush,1.0,0.0190064280613,1.0,0.0288046537812
Mark Halperin,1.0,0.0188477104992,1.0,0.0075060987052
Dianne Feinstein,1.0,0.0185699547655,1.0,0.010320885719600001
Ashley Judd,1.0,0.018530275375000002,0.0,0.0
Jeff Sessions,1.0,0.0184905959844,2.0,0.117282792269
Gretchen Carlson,1.0,0.018411237203400002,1.0,0.00384687558641
Ronan Farrow,1.0,0.018411237203400002,1.0,0.00356539688497
Bill Cosby,1.0,0.0182128402508,1.0,0.005911052730340001
Steve Bannon,1.0,0.0167447028014,2.0,0.113811221618
Bernie Sanders,1.0,0.0163479088961,1.0,0.0269281291049
Susan Collins,1.0,0.0163082295056,1.0,0.0322762244324
Bill O'Reilly,1.0,0.0160701531624,1.0,0.007787577406640001
James Toback,1.0,0.0159907943814,1.0,0.00356539688497
Sarah Huckabee Sanders,1.0,0.015752718038299997,1.0,0.0427847626196
Leeann Tweeden,1.0,0.015752718038299997,1.0,0.025520735597700003
Monica Lewinsky,1.0,0.0154749623046,1.0,0.011822105460700002
Chuck Grassley,1.0,0.0151178477899,1.0,0.0093826233815
Trent Franks,1.0,0.0147607332751,1.0,0.0136048039032
Weinstein,1.0,0.0143639393699,1.0,0.00544192156127
Sean Hannity,1.0,0.0139274660741,1.0,0.0547006943141
Mike Pence,1.0,0.0136497103404,1.0,0.0320885719647
Brett Ratner,1.0,0.0136100309499,1.0,0.00347157065115
Joe Biden,1.0,0.0135306721689,1.0,0.019703509101099997
Vladimir Putin,1.0,0.013451313387799998,1.0,0.023738037155200002
Oprah Winfrey,1.0,0.013252916435200001,1.0,0.004316006755489999
Tarana Burke,1.0,0.013014840092100001,0.0,0.0
Elizabeth Warren,1.0,0.0126974049679,1.0,0.0160442859824
Lindsey Graham,1.0,0.012221252281599999,1.0,0.018859072996799998
Les Moonves,1.0,0.012181572891,0.0,0.0
Kellyanne Conway,1.0,0.0120228553289,1.0,0.030305873522200003
Stephen Colbert,1.0,0.0120228553289,1.0,0.010320885719600001
Paula  Jones,1.0,0.0114673438616,1.0,0.00544192156127
Travis Kalanick,1.0,0.011348305690000001,0.0,0.0
John McCain,1.0,0.0112292675185,1.0,0.0493525989867
Seth Meyers,1.0,0.011110229346900001,1.0,0.00619253143179
Woody Allen,1.0,0.011110229346900001,1.0,0.0031900919497100002
Anthony Rapp,1.0,0.011070549956399998,0.0,0.0
Bob Corker,1.0,0.0107927942227,1.0,0.039219365734699994
Dustin Hoffman,1.0,0.0107927942227,0.0,0.0
Alyssa Milano,1.0,0.010753114832200001,1.0,0.00337774441734
Ivanka Trump,1.0,0.0105943972701,1.0,0.030962657158900002
Ruben Kihuen,1.0,0.0105547178795,1.0,0.00656783636705
Amy Klobuchar,1.0,0.0105547178795,1.0,0.007693751172830001
John Kelly,1.0,0.010515038489000001,1.0,0.0219553387127
Rupert Murdoch,1.0,0.010435679708,1.0,0.0029086132482600002
Reese Witherspoon,1.0,0.0103563209269,0.0,0.0
