term,a1_bin,a1_perc,a2_bin,a2_perc
Steven Seagal,1.0,0.013333333333299998,0.0,0.0
Moon Jae-in,1.0,0.013333333333299998,1.0,0.011853448275899998
Oprah Winfrey,1.0,0.013333333333299998,0.0,0.0
Frank McGurty,1.0,0.013333333333299998,0.0,0.0
Daniel Trotta,1.0,0.013333333333299998,0.0,0.0
Laurie Levenson,1.0,0.013333333333299998,0.0,0.0
Dolores Troiani,1.0,0.013333333333299998,0.0,0.0
John Besh,1.0,0.013333333333299998,0.0,0.0
Lucia Evans,1.0,0.013333333333299998,0.0,0.0
Monica Lewinsky,1.0,0.011851851851899999,1.0,0.0161637931034
Philip Rucker,1.0,0.011851851851899999,1.0,0.010775862069
Lisa Murkowski,1.0,0.011851851851899999,2.0,0.133620689655
Albert,1.0,0.011851851851899999,0.0,0.0
Orrin Hatch,1.0,0.011851851851899999,1.0,0.07866379310339999
Andrew Cuomo,1.0,0.011851851851899999,0.0,0.0
John Conyers,1.0,0.011851851851899999,0.0,0.0
Jonathan Oatis,1.0,0.011851851851899999,1.0,0.004310344827590001
Tom Brown,1.0,0.011851851851899999,0.0,0.0
Mel Gibson,1.0,0.011851851851899999,0.0,0.0
Barbara Goldberg,1.0,0.011851851851899999,0.0,0.0
Becky James,1.0,0.011851851851899999,0.0,0.0
Weinstein,1.0,0.011851851851899999,1.0,0.004310344827590001
Rebecca Traister,1.0,0.011851851851899999,1.0,0.00754310344828
RAINN,1.0,0.011851851851899999,1.0,0.0269396551724
Megan Twohey,1.0,0.011851851851899999,0.0,0.0
Manuel Roig-Franzia,1.0,0.011851851851899999,0.0,0.0
-- Trump,1.0,0.011851851851899999,1.0,0.014008620689700001
Deborah Tuerkheimer,1.0,0.011851851851899999,0.0,0.0
Gianna,1.0,0.011851851851899999,0.0,0.0
Stewart Ryan,1.0,0.011851851851899999,0.0,0.0
Nicolle Rochelle,1.0,0.011851851851899999,0.0,0.0
Steve Bannon,1.0,0.0103703703704,1.0,0.011853448275899998
Bob Corker,1.0,0.0103703703704,1.0,0.0431034482759
Joseph,1.0,0.0103703703704,0.0,0.0
Kirsten Gillibrand,1.0,0.0103703703704,1.0,0.0226293103448
Robert Costa,1.0,0.0103703703704,1.0,0.0161637931034
Reno,1.0,0.0103703703704,0.0,0.0
Martin,1.0,0.0103703703704,0.0,0.0
Colin Kaepernick,1.0,0.0103703703704,1.0,0.005387931034479999
Rod Rosenstein,1.0,0.0103703703704,1.0,0.023706896551700003
Anthony Rapp,1.0,0.0103703703704,0.0,0.0
Ryan Seacrest,1.0,0.0103703703704,0.0,0.0
Fatima Goss Graves,1.0,0.0103703703704,1.0,0.004310344827590001
Nanette,1.0,0.0103703703704,0.0,0.0
Dylan Farrow,1.0,0.0103703703704,0.0,0.0
Bruce Castor,1.0,0.0103703703704,0.0,0.0
Caroline Heldman,1.0,0.0103703703704,0.0,0.0
Mira Sorvino,1.0,0.0103703703704,0.0,0.0
Brian McMonagle,1.0,0.0103703703704,0.0,0.0
Peter Goldberger,1.0,0.0103703703704,0.0,0.0
Roberta Grossman,1.0,0.0103703703704,0.0,0.0
Daniel Filler,1.0,0.0103703703704,0.0,0.0
Ebonee Benson,1.0,0.0103703703704,0.0,0.0
Hannah Gadsby,1.0,0.0103703703704,0.0,0.0
Michael Avenatti,1.0,0.0103703703704,1.0,0.05603448275859999
Ambra Battilana Gutierrez,1.0,0.0103703703704,0.0,0.0
Timothy Foley,1.0,0.0103703703704,0.0,0.0
Sophie Sartain,1.0,0.0103703703704,0.0,0.0
Tiger Woods,1.0,0.008888888888889999,1.0,0.005387931034479999
John Bolton,1.0,0.008888888888889999,1.0,0.005387931034479999
Angela Merkel,1.0,0.008888888888889999,0.0,0.0
Matt Zapotosky,1.0,0.008888888888889999,1.0,0.00754310344828
Jane,1.0,0.008888888888889999,0.0,0.0
Chuck Schumer,1.0,0.008888888888889999,1.0,0.0377155172414
Brown,1.0,0.008888888888889999,1.0,0.006465517241380001
Matt Damon,1.0,0.008888888888889999,1.0,0.006465517241380001
Emmanuel Macron,1.0,0.008888888888889999,0.0,0.0
George H.W. Bush,1.0,0.008888888888889999,1.0,0.0193965517241
Karoun Demirjian,1.0,0.008888888888889999,1.0,0.00754310344828
Russell Simmons,1.0,0.008888888888889999,0.0,0.0
Susan Collins,1.0,0.008888888888889999,3.0,0.210129310345
Chuck Grassley,1.0,0.008888888888889999,2.0,0.175646551724
Bob,1.0,0.008888888888889999,0.0,0.0
Jonathan Allen,1.0,0.008888888888889999,0.0,0.0
Scott Malone,1.0,0.008888888888889999,0.0,0.0
Emmett,1.0,0.008888888888889999,0.0,0.0
Roseanne Barr,1.0,0.008888888888889999,0.0,0.0
Joseph Ax,1.0,0.008888888888889999,0.0,0.0
