term,a1_bin,a1_perc,a2_bin,a2_perc
Harvey Weinstein,3.0,0.23752083168000002,1.0,0.013764722577
Donald Trump,2.0,0.155543210856,4.0,0.371647509579
Trump,2.0,0.109951591144,3.0,0.21548176529
Al Franken,1.0,0.0793984604396,1.0,0.0082304526749
Roy Moore,1.0,0.07610507102610001,1.0,0.00964949623953
Hillary Clinton,1.0,0.0649154828982,1.0,0.06272172555700001
Kevin Spacey,1.0,0.046107451789499994,0.0,0.0
Bill Clinton,1.0,0.044440917387499994,1.0,0.0579679296154
Brett Kavanaugh,1.0,0.0426553448139,10.0,0.9824748119769999
Matt Lauer,1.0,0.042060153956000004,0.0,0.0
John Conyers,1.0,0.04166336005080001,0.0,0.0
Barack Obama,1.0,0.039639711134,1.0,0.0622250603094
Mitch McConnell,1.0,0.0384096500278,2.0,0.120760607351
Roger Ailes,1.0,0.0352352987858,1.0,0.0030509436639699996
Fox,1.0,0.035155940004800004,1.0,0.0183766141621
Nancy Pelosi,1.0,0.03479882549,1.0,0.019582801192
Christine Blasey Ford,1.0,0.034759146099499996,5.0,0.416489286221
Clarence Thomas,1.0,0.0343226728037,1.0,0.0720164609053
Anita Hill,1.0,0.034203634632200004,1.0,0.0558393642685
Paul Ryan,1.0,0.0317831918102,1.0,0.0132680573294
Charlie Rose,1.0,0.0309102452186,0.0,0.0
Kirsten Gillibrand,1.0,0.0291643520356,1.0,0.0121328224777
Obama,1.0,0.0288865963019,1.0,0.0358308500071
Doug Jones,1.0,0.0248789778589,1.0,0.00972044841777
Robert Mueller,1.0,0.024839298468400002,1.0,0.0495955725841
Blake Farenthold,1.0,0.0235298785811,0.0,0.0
Rose McGowan,1.0,0.0234505198,0.0,0.0
Louis C.K.,1.0,0.0206729624633,1.0,0.00241237405988
Chuck Schumer,1.0,0.019561939528599998,1.0,0.06052220803180001
Jeff Flake,1.0,0.019284183794900003,2.0,0.109408258834
Jackie Speier,1.0,0.0191254662328,0.0,0.0
George W. Bush,1.0,0.0190064280613,1.0,0.0847878529871
Mark Halperin,1.0,0.0188477104992,0.0,0.0
Dianne Feinstein,1.0,0.0185699547655,2.0,0.118419185469
Ashley Judd,1.0,0.018530275375000002,0.0,0.0
Jeff Sessions,1.0,0.0184905959844,1.0,0.021356605647800002
Gretchen Carlson,1.0,0.018411237203400002,0.0,0.0
Ronan Farrow,1.0,0.018411237203400002,1.0,0.0124875833688
Bill Cosby,1.0,0.0182128402508,1.0,0.010713778913
Steve Bannon,1.0,0.0167447028014,1.0,0.007237122179649999
Bernie Sanders,1.0,0.0163479088961,1.0,0.0164609053498
Susan Collins,1.0,0.0163082295056,2.0,0.127359159926
Bill O'Reilly,1.0,0.0160701531624,0.0,0.0
James Toback,1.0,0.0159907943814,0.0,0.0
Sarah Huckabee Sanders,1.0,0.015752718038299997,1.0,0.0150418617852
Leeann Tweeden,1.0,0.015752718038299997,0.0,0.0
Monica Lewinsky,1.0,0.0154749623046,1.0,0.0139066269334
Chuck Grassley,1.0,0.0151178477899,2.0,0.124521072797
Trent Franks,1.0,0.0147607332751,0.0,0.0
Weinstein,1.0,0.0143639393699,0.0,0.0
Sean Hannity,1.0,0.0139274660741,1.0,0.00972044841777
Mike Pence,1.0,0.0136497103404,1.0,0.029374201787999998
Brett Ratner,1.0,0.0136100309499,0.0,0.0
Joe Biden,1.0,0.0135306721689,1.0,0.017738044558000002
Vladimir Putin,1.0,0.013451313387799998,1.0,0.0178799489144
Oprah Winfrey,1.0,0.013252916435200001,0.0,0.0
Tarana Burke,1.0,0.013014840092100001,0.0,0.0
Elizabeth Warren,1.0,0.0126974049679,1.0,0.017312331488599998
Lindsey Graham,1.0,0.012221252281599999,1.0,0.06882361288489999
Les Moonves,1.0,0.012181572891,1.0,0.0039733219809800005
Kellyanne Conway,1.0,0.0120228553289,1.0,0.020647083865499998
Stephen Colbert,1.0,0.0120228553289,1.0,0.00638569604087
Paula  Jones,1.0,0.0114673438616,1.0,0.00454093940684
Travis Kalanick,1.0,0.011348305690000001,0.0,0.0
John McCain,1.0,0.0112292675185,1.0,0.031360862778500004
Seth Meyers,1.0,0.011110229346900001,1.0,0.0034057045551300004
Woody Allen,1.0,0.011110229346900001,0.0,0.0
Anthony Rapp,1.0,0.011070549956399998,0.0,0.0
Bob Corker,1.0,0.0107927942227,1.0,0.020788988221900003
Dustin Hoffman,1.0,0.0107927942227,0.0,0.0
Alyssa Milano,1.0,0.010753114832200001,1.0,0.00730807435788
Ivanka Trump,1.0,0.0105943972701,1.0,0.00567617425855
Ruben Kihuen,1.0,0.0105547178795,0.0,0.0
Amy Klobuchar,1.0,0.0105547178795,1.0,0.0232013622818
John Kelly,1.0,0.010515038489000001,1.0,0.00709521782319
Rupert Murdoch,1.0,0.010435679708,0.0,0.0
Reese Witherspoon,1.0,0.0103563209269,0.0,0.0
Paul Manafort,1.0,0.010316641536399999,1.0,0.0153256704981
Kamala Harris,1.0,0.0102769621459,1.0,0.035263232581199996
