term,a1_bin,a1_perc,a2_bin,a2_perc
Harvey Weinstein,3.0,0.245157258904,4.0,0.298312883436
Donald Trump,2.0,0.16718739151599998,4.0,0.314417177914
Trump,2.0,0.123099354301,2.0,0.141871165644
Brett Kavanaugh,1.0,0.08164965632160001,1.0,0.0368098159509
Christine Blasey Ford,1.0,0.0693605498854,1.0,0.023773006135
Hillary Clinton,1.0,0.06297299173780001,2.0,0.135736196319
Bill Cosby,1.0,0.0465180865098,1.0,0.0858895705521
Bill Clinton,1.0,0.0436714573353,1.0,0.0789877300613
Al Franken,1.0,0.0414496979796,1.0,0.06978527607360001
Barack Obama,1.0,0.038533638825199994,1.0,0.05904907975459999
Roy Moore,1.0,0.038047628966199995,2.0,0.115797546012
Tarana Burke,1.0,0.035062139832,1.0,0.0122699386503
Kevin Spacey,1.0,0.0345066999931,1.0,0.050613496932499995
Anita Hill,1.0,0.0337429702145,1.0,0.045245398772999997
Matt Lauer,1.0,0.0317295007984,2.0,0.106595092025
Clarence Thomas,1.0,0.031521210858800004,1.0,0.042177914110400005
Mitch McConnell,1.0,0.0282580018052,1.0,0.034509202454
Ronan Farrow,1.0,0.0265916822884,1.0,0.0329754601227
Rose McGowan,1.0,0.026383392348799998,1.0,0.0199386503067
Obama,1.0,0.025480802610599998,1.0,0.057515337423300006
Charlie Rose,1.0,0.0237450531139,1.0,0.07745398773010001
Kirsten Gillibrand,1.0,0.0236756231341,1.0,0.029141104294500002
Andrea Constand,1.0,0.0233979032146,1.0,0.008435582822089999
Alyssa Milano,1.0,0.0226341734361,1.0,0.0176380368098
Louis C.K.,1.0,0.021662153718,1.0,0.0230061349693
Oprah Winfrey,1.0,0.0215927237381,1.0,0.0076687116564399995
Monica Lewinsky,1.0,0.020828993959599997,1.0,0.0199386503067
Jeff Flake,1.0,0.0207595639797,1.0,0.014570552147200001
Woody Allen,1.0,0.0206901339999,1.0,0.0122699386503
Susan Collins,1.0,0.020412414080400003,1.0,0.0069018404908
Ashley Judd,1.0,0.020342984100500002,1.0,0.0176380368098
Larry Nassar,1.0,0.020342984100500002,1.0,0.0069018404908
Robert Mueller,1.0,0.0202041241408,1.0,0.0375766871166
Fox,1.0,0.0199958342012,4.0,0.321319018405
Dianne Feinstein,1.0,0.019926404221299997,1.0,0.0038343558282199998
Aziz Ansari,1.0,0.018746094563599998,1.0,0.00536809815951
Nancy Pelosi,1.0,0.0164549052281,1.0,0.021472392638
Roger Ailes,1.0,0.016316045268299998,10.0,0.976226993865
Chuck Grassley,1.0,0.0155523154898,1.0,0.0038343558282199998
Eric Schneiderman,1.0,0.01548288551,0.0,0.0
Brett M. Kavanaugh,1.0,0.01548288551,1.0,0.00920245398773
Jimmy Kimmel,1.0,0.015413455530100002,1.0,0.00460122699387
George W. Bush,1.0,0.0153440255502,1.0,0.0329754601227
Bernie Sanders,1.0,0.0148580156912,1.0,0.0161042944785
Weinstein,1.0,0.0148580156912,1.0,0.013036809816
Les Moonves,1.0,0.0143720058321,1.0,0.00920245398773
Elizabeth Warren,1.0,0.0142331458724,1.0,0.0138036809816
Paul Ryan,1.0,0.013885995973100002,1.0,0.020705521472400002
Anthony Bourdain,1.0,0.0136777060335,1.0,0.00460122699387
Mike Pence,1.0,0.0132611261543,1.0,0.022239263803699998
Kellyanne Conway,1.0,0.012983406234799998,1.0,0.0368098159509
Lisa Murkowski,1.0,0.012983406234799998,1.0,0.00613496932515
Lindsey Graham,1.0,0.0129139762549,1.0,0.019171779141099996
Joe Biden,1.0,0.0128445462751,1.0,0.0199386503067
Doug Jones,1.0,0.0127056863154,1.0,0.021472392638
Jimmy Bennett,1.0,0.0127056863154,0.0,0.0
Melania Trump,1.0,0.0126362563355,1.0,0.0253067484663
Greta Gerwig,1.0,0.0126362563355,0.0,0.0
Asia Argento,1.0,0.0125668263556,1.0,0.00536809815951
Dylan Farrow,1.0,0.012497396375799998,0.0,0.0
Steve Bannon,1.0,0.0124279663959,1.0,0.07745398773010001
Rob Porter,1.0,0.012358536416,1.0,0.042177914110400005
Jeff Sessions,1.0,0.0122196764563,1.0,0.022239263803699998
Deborah Ramirez,1.0,0.0121502464764,1.0,0.00536809815951
