term,a1_bin,a1_perc,a2_bin,a2_perc
Ashleigh Banfield,1.0,0.0501567398119,1.0,0.08778625954199999
Hugh Jackman,1.0,0.0485893416928,1.0,0.0076335877862600005
Daniel Day-Lewis,1.0,0.0485893416928,1.0,0.0114503816794
Caitriona Balfe,1.0,0.0485893416928,1.0,0.0114503816794
Maggie Gyllenhaal,1.0,0.0485893416928,1.0,0.0076335877862600005
Alfred Molina,1.0,0.0485893416928,1.0,0.0076335877862600005
Ann Dowd,1.0,0.0485893416928,1.0,0.0076335877862600005
Lena Waithe,1.0,0.0485893416928,1.0,0.015267175572500001
Caitlin Flanagan,1.0,0.0485893416928,2.0,0.110687022901
Ansel Elgort,1.0,0.047021943573699994,1.0,0.0076335877862600005
Christopher Nolan,1.0,0.047021943573699994,1.0,0.030534351145000003
Greta Gerwig,1.0,0.047021943573699994,1.0,0.0381679389313
Freddie Highmore,1.0,0.047021943573699994,1.0,0.0076335877862600005
Oprah Winfrey,1.0,0.0454545454545,1.0,0.057251908396899996
Dick,1.0,0.0454545454545,1.0,0.0190839694656
Kyle MacLachlan,1.0,0.0454545454545,1.0,0.0076335877862600005
David Thewlis,1.0,0.0454545454545,1.0,0.0076335877862600005
Helen Mirren,1.0,0.0438871473354,1.0,0.0114503816794
Pope,1.0,0.0438871473354,1.0,0.015267175572500001
Alexandre Desplat,1.0,0.0438871473354,1.0,0.030534351145000003
Katherine Langford,1.0,0.0438871473354,1.0,0.0076335877862600005
Frankie Shaw,1.0,0.0438871473354,1.0,0.0076335877862600005
Amy Poehler,1.0,0.04231974921630001,1.0,0.0076335877862600005
Marc Maron,1.0,0.04231974921630001,1.0,0.0076335877862600005
Shailene Woodley,1.0,0.0407523510972,1.0,0.0114503816794
Ray Donovan,1.0,0.0407523510972,1.0,0.0114503816794
Hari Kondabolu,1.0,0.0407523510972,0.0,0.0
Jude Law,1.0,0.0391849529781,1.0,0.0076335877862600005
Joan,1.0,0.037617554858900004,1.0,0.015267175572500001
Liev Schreiber,1.0,0.037617554858900004,1.0,0.0076335877862600005
Larry David,1.0,0.037617554858900004,0.0,0.0
Christian Slater,1.0,0.037617554858900004,1.0,0.0076335877862600005
Hank Azaria,1.0,0.036050156739800006,0.0,0.0
Ridley Scott,1.0,0.0344827586207,1.0,0.0190839694656
Al Franken,1.0,0.0344827586207,1.0,0.0610687022901
Robin Wright,1.0,0.0344827586207,0.0,0.0
Julia Louis-Dreyfus,1.0,0.0344827586207,1.0,0.0229007633588
Hasan Minhaj,1.0,0.0344827586207,0.0,0.0
Sean Hayes,1.0,0.0344827586207,0.0,0.0
Kevin Hart,1.0,0.032915360501599995,0.0,0.0
Katie Way,1.0,0.032915360501599995,1.0,0.0687022900763
Stephen Colbert,1.0,0.0313479623824,1.0,0.0229007633588
