term,a1_bin,a1_perc,a2_bin,a2_perc
Temple University,4.0,0.26962962963000003,1.0,0.0133928571429
New York Times,3.0,0.174814814815,3.0,0.203571428571
Supreme Court,2.0,0.134814814815,10.0,0.828571428571
Associated Press,2.0,0.10962962962999999,1.0,0.0660714285714
Reuters,2.0,0.100740740741,1.0,0.0785714285714
Fox News,2.0,0.100740740741,2.0,0.141071428571
AP,2.0,0.09925925925930001,1.0,0.08035714285710001
Senate,1.0,0.0814814814815,8.0,0.591071428571
Washington Post,1.0,0.08,3.0,0.20535714285700002
CNN,1.0,0.077037037037,2.0,0.164285714286
NBC,1.0,0.077037037037,1.0,0.0678571428571
CBS,1.0,0.0651851851852,1.0,0.0785714285714
Facebook,1.0,0.0637037037037,1.0,0.06339285714290001
White House,1.0,0.0637037037037,4.0,0.29642857142900003
Netflix,1.0,0.0562962962963,1.0,0.0142857142857
Congress,1.0,0.05481481481480001,4.0,0.25625
Ford,1.0,0.05481481481480001,7.0,0.551785714286
Senate Judiciary Committee,1.0,0.0503703703704,6.0,0.442857142857
ABC,1.0,0.044444444444399996,1.0,0.0392857142857
FBI,1.0,0.04296296296299999,5.0,0.336607142857
GOP,1.0,0.0385185185185,3.0,0.23660714285700002
Academy of Motion Picture Arts and Sciences,1.0,0.0385185185185,0.0,0.0
NBC News,1.0,0.037037037037,1.0,0.0642857142857
Time,1.0,0.0355555555556,1.0,0.0107142857143
House,1.0,0.029629629629599998,2.0,0.116964285714
Times,1.0,0.0281481481481,1.0,0.0339285714286
Temple,1.0,0.0281481481481,0.0,0.0
MSNBC,1.0,0.026666666666700003,1.0,0.0303571428571
Yale,1.0,0.0251851851852,2.0,0.08660714285710001
Los Angeles Times,1.0,0.0251851851852,1.0,0.0133928571429
Capitol Hill,1.0,0.0251851851852,1.0,0.051785714285699995
Google,1.0,0.0237037037037,1.0,0.0339285714286
HBO,1.0,0.0237037037037,1.0,0.015178571428600001
Justice Department,1.0,0.022222222222199998,1.0,0.05
ABC News,1.0,0.022222222222199998,1.0,0.027678571428600002
CBS News,1.0,0.020740740740700002,1.0,0.0330357142857
Trump,1.0,0.020740740740700002,1.0,0.06160714285709999
Harvard,1.0,0.0192592592593,1.0,0.0241071428571
Judiciary Committee,1.0,0.0192592592593,3.0,0.20089285714299998
Vox,1.0,0.0192592592593,1.0,0.0383928571429
Amazon Studios,1.0,0.0192592592593,0.0,0.0
