term,a1_bin,a1_perc,a2_bin,a2_perc
Dana Bash,1.0,0.0116071428571,0.0,0.0
Josh Hawley,1.0,0.0116071428571,0.0,0.0
Amanda Becker,1.0,0.0116071428571,0.0,0.0
Raj Shah,1.0,0.0116071428571,1.0,0.0125523012552
Clarence Thomas-Anita Hill,1.0,0.0116071428571,0.0,0.0
Lisa Banks,1.0,0.0116071428571,0.0,0.0
Avi Selk,1.0,0.0107142857143,0.0,0.0
Devlin Barrett,1.0,0.0107142857143,0.0,0.0
Tucker Carlson,1.0,0.0107142857143,1.0,0.00836820083682
HuffPost,1.0,0.0107142857143,1.0,0.0125523012552
Mike DeBonis,1.0,0.0107142857143,0.0,0.0
Peter Cooney,1.0,0.0107142857143,0.0,0.0
Ted Kennedy,1.0,0.0107142857143,0.0,0.0
Leslie Moonves,1.0,0.0107142857143,1.0,0.0251046025105
Christopher Wray,1.0,0.0107142857143,0.0,0.0
Doug Jones,1.0,0.0107142857143,1.0,0.0251046025105
Josh Gerstein,1.0,0.0107142857143,0.0,0.0
Juanita Broaddrick,1.0,0.0107142857143,1.0,0.0167364016736
Jian Ghomeshi,1.0,0.0107142857143,0.0,0.0
Eli Rosenberg,1.0,0.0107142857143,0.0,0.0
Darren Samuelsohn,1.0,0.0107142857143,0.0,0.0
Maria Gallagher,1.0,0.0107142857143,0.0,0.0
Taylor Foy,1.0,0.0107142857143,0.0,0.0
Kavanagh,1.0,0.0107142857143,0.0,0.0
Alex Azar,1.0,0.0107142857143,1.0,0.0125523012552
John Bolton,1.0,0.00982142857143,1.0,0.0167364016736
Richard Nixon,1.0,0.00982142857143,0.0,0.0
Larry Hogan,1.0,0.00982142857143,0.0,0.0
Ashley Judd,1.0,0.00982142857143,1.0,0.0669456066946
Padma Lakshmi,1.0,0.00982142857143,0.0,0.0
Jon Tester,1.0,0.00982142857143,0.0,0.0
Reagan,1.0,0.00982142857143,1.0,0.00836820083682
Susan Heavey,1.0,0.00982142857143,0.0,0.0
Bob Mueller,1.0,0.00982142857143,0.0,0.0
Michael,1.0,0.00982142857143,0.0,0.0
Brock Long,1.0,0.00982142857143,0.0,0.0
Bill Nelson,1.0,0.00982142857143,0.0,0.0
Elise Viebeck,1.0,0.00982142857143,0.0,0.0
Kyrsten Sinema,1.0,0.00982142857143,0.0,0.0
Dan Balz,1.0,0.00982142857143,1.0,0.00836820083682
Joe Manchin III,1.0,0.00982142857143,0.0,0.0
Erick Erickson,1.0,0.00982142857143,0.0,0.0
Andrew Restuccia,1.0,0.00982142857143,0.0,0.0
Anthony M. Kennedy,1.0,0.00982142857143,0.0,0.0
Carrie Severino,1.0,0.00982142857143,0.0,0.0
Andrew Gillum,1.0,0.00982142857143,0.0,0.0
Ford,1.0,0.00982142857143,1.0,0.00836820083682
Cliff Huxtable,1.0,0.00982142857143,0.0,0.0
[Trump,1.0,0.00982142857143,0.0,0.0
Andrew Chung,1.0,0.00982142857143,0.0,0.0
Caitlin Flanagan,1.0,0.00982142857143,0.0,0.0
Russell Ford,1.0,0.00982142857143,0.0,0.0
Ashley Estes Kavanaugh,1.0,0.00982142857143,0.0,0.0
Jim Mattis,1.0,0.00892857142857,0.0,0.0
Pope Francis,1.0,0.00892857142857,0.0,0.0
Kim Jong-un,1.0,0.00892857142857,1.0,0.0209205020921
Stephen Miller,1.0,0.00892857142857,0.0,0.0
Abraham Lincoln,1.0,0.00892857142857,0.0,0.0
Tom Hamburger,1.0,0.00892857142857,0.0,0.0
George Soros,1.0,0.00892857142857,1.0,0.00836820083682
Matt Damon,1.0,0.00892857142857,1.0,0.0125523012552
Karoun Demirjian,1.0,0.00892857142857,1.0,0.00836820083682
Thomas,1.0,0.00892857142857,0.0,0.0
Taylor Swift,1.0,0.00892857142857,1.0,0.0167364016736
Scott Pruitt,1.0,0.00892857142857,1.0,0.0209205020921
Sotomayor,1.0,0.00892857142857,0.0,0.0
Kagan,1.0,0.00892857142857,0.0,0.0
