term,a1_bin,a1_perc,a2_bin,a2_perc
crime and criminals,5.0,0.327586206897,9.0,0.5965517241380001
motion pictures,5.0,0.316614420063,1.0,0.051724137931
sex crimes,5.0,0.316614420063,9.0,0.58275862069
television,4.0,0.271159874608,1.0,0.0689655172414
women,4.0,0.22257053291499998,7.0,0.45862068965499997
"awards, decorations and honors",2.0,0.130094043887,0.0,0.0
reviews,2.0,0.12539184953,1.0,0.0120689655172
sex,2.0,0.10658307210000001,1.0,0.0172413793103
politics and government,2.0,0.100313479624,10.0,0.705172413793
books and literature,1.0,0.0658307210031,1.0,0.0258620689655
theater,1.0,0.064263322884,0.0,0.0
computers and the internet,1.0,0.0579937304075,1.0,0.0310344827586
comedy and humor,1.0,0.0485893416928,0.0,0.0
united states politics and government,1.0,0.047021943573699994,6.0,0.420689655172
news and news media,1.0,0.0391849529781,2.0,0.0862068965517
medicine and health,1.0,0.037617554858900004,1.0,0.0258620689655
biographical information,1.0,0.036050156739800006,2.0,0.0931034482759
education and schools,1.0,0.0313479623824,1.0,0.018965517241400002
academy awards (oscars),1.0,0.0313479623824,0.0,0.0
media,1.0,0.029780564263299995,1.0,0.0637931034483
blacks,1.0,0.025078369906,1.0,0.0155172413793
documentary films and programs,1.0,0.025078369906,0.0,0.0
ethics,1.0,0.0188087774295,4.0,0.27413793103399997
discrimination,1.0,0.0172413793103,1.0,0.0431034482759
apparel,1.0,0.0172413793103,0.0,0.0
finances,1.0,0.0156739811912,1.0,0.0655172413793
sexual harassment,1.0,0.0156739811912,4.0,0.22413793103399998
elections,1.0,0.0141065830721,4.0,0.255172413793
law and legislation,1.0,0.012539184953,1.0,0.0655172413793
immigration and refugees,1.0,0.012539184953,0.0,0.0
colleges and universities,1.0,0.010971786833899998,1.0,0.00862068965517
"armament, defense and military forces",1.0,0.010971786833899998,1.0,0.0258620689655
prostitution,1.0,0.010971786833899998,1.0,0.0068965517241400005
music,1.0,0.010971786833899998,0.0,0.0
suits and litigation,1.0,0.009404388714729999,1.0,0.041379310344800004
international relations,1.0,0.009404388714729999,1.0,0.013793103448299999
advertising and marketing,1.0,0.007836990595609999,1.0,0.00862068965517
homosexuality,1.0,0.007836990595609999,1.0,0.00862068965517
demonstrations and riots,1.0,0.007836990595609999,1.0,0.0120689655172
children and youth,1.0,0.007836990595609999,1.0,0.0068965517241400005
festivals,1.0,0.007836990595609999,0.0,0.0
labor,1.0,0.00626959247649,1.0,0.048275862068999996
terrorism,1.0,0.00626959247649,1.0,0.010344827586200001
basketball,1.0,0.00626959247649,0.0,0.0
travel and vacations,1.0,0.00626959247649,0.0,0.0
illegal aliens,1.0,0.00470219435737,0.0,0.0
united states international relations,1.0,0.00470219435737,1.0,0.0120689655172
diseases and conditions,1.0,0.00470219435737,0.0,0.0
football,1.0,0.00470219435737,0.0,0.0
pornography and obscenity,1.0,0.00470219435737,0.0,0.0
child abuse and neglect,1.0,0.00470219435737,1.0,0.0120689655172
parties (social),1.0,0.00470219435737,0.0,0.0
freedom and human rights,1.0,0.00470219435737,0.0,0.0
"suspensions, dismissals and resignations",0.0,0.0,2.0,0.0844827586207
presidents and presidency (us),0.0,0.0,1.0,0.051724137931
election issues,0.0,0.0,1.0,0.0224137931034
decisions and verdicts,0.0,0.0,1.0,0.020689655172400002
presidential elections (us),0.0,0.0,1.0,0.018965517241400002
public opinion,0.0,0.0,1.0,0.0155172413793
primaries,0.0,0.0,1.0,0.0155172413793
governors (us),0.0,0.0,1.0,0.0155172413793
editorials,0.0,0.0,1.0,0.0155172413793
united states armament and defense,0.0,0.0,1.0,0.013793103448299999
appointments and executive changes,0.0,0.0,1.0,0.0120689655172
impeachment,0.0,0.0,1.0,0.0120689655172
legislatures and parliaments,0.0,0.0,1.0,0.0120689655172
taxation,0.0,0.0,1.0,0.010344827586200001
radio,0.0,0.0,1.0,0.0068965517241400005
sentences (criminal),0.0,0.0,1.0,0.0068965517241400005
courts,0.0,0.0,1.0,0.0068965517241400005
abortion,0.0,0.0,1.0,0.0051724137931000004
presidential election of 2008,0.0,0.0,1.0,0.0051724137931000004
united states economy,0.0,0.0,1.0,0.0051724137931000004
"mergers, acquisitions and divestitures",0.0,0.0,1.0,0.0051724137931000004
