term,a1_bin,a1_perc,a2_bin,a2_perc
Gallup,1.0,0.007036967536120001,1.0,0.011235955056200002
FEC,1.0,0.00694314130231,1.0,0.005617977528089999
Dec,1.0,0.00675548883468,0.0,0.0
NBA,1.0,0.00675548883468,0.0,0.0
Air Force,1.0,0.006661662600859999,1.0,0.00936329588015
EPA,1.0,0.006661662600859999,1.0,0.0131086142322
national party,1.0,0.00656783636705,0.0,0.0
WSJ,1.0,0.00656783636705,1.0,0.00749063670412
KKK,1.0,0.00647401013323,0.0,0.0
House Freedom Caucus,1.0,0.00647401013323,1.0,0.00749063670412
USA Today,1.0,0.0063801838994200005,1.0,0.0243445692884
supreme court,1.0,0.0062863576656,1.0,0.00936329588015
congress,1.0,0.0062863576656,1.0,0.00749063670412
Pew Research Center,1.0,0.0062863576656,1.0,0.0205992509363
Ethics Committee,1.0,0.0062863576656,0.0,0.0
Alabama GOP,1.0,0.0062863576656,0.0,0.0
Medicaid,1.0,0.00609870519797,1.0,0.00936329588015
NYT,1.0,0.00600487896416,1.0,0.00936329588015
DCCC,1.0,0.005629574028899999,1.0,0.0131086142322
Fox News Channel,1.0,0.005629574028899999,1.0,0.011235955056200002
F.B.I.,1.0,0.00553574779508,1.0,0.0131086142322
AT&T,1.0,0.00553574779508,1.0,0.00936329588015
Mar-a-Lago,1.0,0.00553574779508,1.0,0.0187265917603
Committee,1.0,0.00553574779508,0.0,0.0
Democratic Congressional Campaign Committee,1.0,0.00544192156127,1.0,0.011235955056200002
ESPN,1.0,0.00544192156127,1.0,0.0243445692884
NAFTA,1.0,0.00534809532745,1.0,0.00749063670412
Defense,1.0,0.005160442859819999,1.0,0.0149812734082
BBC,1.0,0.005160442859819999,1.0,0.022471910112400004
NRA,1.0,0.005160442859819999,1.0,0.0168539325843
Twitter,1.0,0.00506661662601,1.0,0.0149812734082
Quinnipiac,1.0,0.00506661662601,1.0,0.0168539325843
Congressional Budget Office,1.0,0.00497279039219,1.0,0.005617977528089999
IRS,1.0,0.00497279039219,1.0,0.005617977528089999
FOX News,1.0,0.00497279039219,0.0,0.0
Newsweek,1.0,0.0048789641583800005,1.0,0.0205992509363
Interior,1.0,0.004785137924560001,1.0,0.005617977528089999
Democratic Senatorial Campaign Committee,1.0,0.004785137924560001,1.0,0.00749063670412
DHS,1.0,0.004785137924560001,1.0,0.0187265917603
Disney,1.0,0.004785137924560001,1.0,0.0262172284644
Federal Reserve,1.0,0.004785137924560001,1.0,0.00749063670412
FCC,1.0,0.004785137924560001,1.0,0.00936329588015
Democratic party,1.0,0.00469131169075,1.0,0.005617977528089999
HBO,1.0,0.00469131169075,1.0,0.005617977528089999
Fed,1.0,0.00469131169075,1.0,0.00936329588015
Quinnipiac University,1.0,0.00459748545693,1.0,0.011235955056200002
Yale,1.0,0.00450365922312,1.0,0.0149812734082
Senate Intelligence Committee,1.0,0.00450365922312,1.0,0.00936329588015
