term,a1_bin,a1_perc,a2_bin,a2_perc
EU,1.0,0.0028147870144499994,0.0,0.0
Democratic Senate,1.0,0.0028147870144499994,1.0,0.0068965517241400005
American Civil Liberties Union,1.0,0.0028147870144499994,0.0,0.0
Stanford,1.0,0.0028147870144499994,1.0,0.013793103448299999
Ku Klux Klan,1.0,0.0028147870144499994,0.0,0.0
FEMA,1.0,0.0028147870144499994,1.0,0.0120689655172
New Yorker,1.0,0.0028147870144499994,1.0,0.0120689655172
Alabama Media Group,1.0,0.0028147870144499994,0.0,0.0
Roy Moore,1.0,0.0028147870144499994,0.0,0.0
Senate Foreign Relations Committee,1.0,0.00272096078063,1.0,0.0068965517241400005
ACLU,1.0,0.00272096078063,1.0,0.00862068965517
Interior Department,1.0,0.00272096078063,1.0,0.00862068965517
NSA,1.0,0.00272096078063,1.0,0.0051724137931000004
HOUSE,1.0,0.00272096078063,0.0,0.0
House Administration Committee,1.0,0.0026271345468200005,1.0,0.0172413793103
Boeing,1.0,0.0026271345468200005,0.0,0.0
Liberty University,1.0,0.0026271345468200005,0.0,0.0
MoveOn.org,1.0,0.0026271345468200005,1.0,0.013793103448299999
House Oversight Committee,1.0,0.0026271345468200005,0.0,0.0
Alabama supreme court,1.0,0.0026271345468200005,0.0,0.0
Temple University,0.0,0.0,1.0,0.036206896551699994
EEOC,0.0,0.0,1.0,0.027586206896599998
Weinstein Co.,0.0,0.0,1.0,0.024137931034499998
Amazon Studios,0.0,0.0,1.0,0.024137931034499998
house,0.0,0.0,1.0,0.020689655172400002
Leeds,0.0,0.0,1.0,0.0172413793103
Rutgers,0.0,0.0,1.0,0.0172413793103
legislature,0.0,0.0,1.0,0.0172413793103
Dartmouth,0.0,0.0,1.0,0.0172413793103
USA Gymnastics,0.0,0.0,1.0,0.0172413793103
Playboy,0.0,0.0,1.0,0.0155172413793
Trump University,0.0,0.0,1.0,0.0155172413793
Equal Employment Opportunity Commission,0.0,0.0,1.0,0.0155172413793
Sandy Hook Elementary School,0.0,0.0,1.0,0.013793103448299999
SKDKnickerbocker,0.0,0.0,1.0,0.013793103448299999
National Institute for Reproductive Health,0.0,0.0,1.0,0.013793103448299999
Johns Hopkins University School of Nursing,0.0,0.0,1.0,0.013793103448299999
N.I.R.H.,0.0,0.0,1.0,0.013793103448299999
