term,a1_bin,a1_perc,a2_bin,a2_perc
Roy Moore,10.0,0.966410208294,1.0,0.044444444444399996
Doug Jones,4.0,0.352974291612,0.0,0.0
Donald Trump,4.0,0.348470632389,2.0,0.154074074074
Trump,3.0,0.234565584537,1.0,0.0755555555556
Mitch McConnell,2.0,0.187277162695,1.0,0.020740740740700002
Al Franken,2.0,0.13107524864,1.0,0.0696296296296
Jeff Sessions,2.0,0.117282792269,1.0,0.013333333333299998
Steve Bannon,2.0,0.113811221618,1.0,0.0103703703704
Hillary Clinton,2.0,0.110996434603,1.0,0.0281481481481
Barack Obama,1.0,0.0810658660161,1.0,0.013333333333299998
Luther Strange,1.0,0.0780634265341,0.0,0.0
Harvey Weinstein,1.0,0.0660536686057,5.0,0.44740740740699997
Jeff Flake,1.0,0.0625820979546,1.0,0.026666666666700003
Leigh Corfman,1.0,0.0595796584725,0.0,0.0
Paul Ryan,1.0,0.0570463501595,1.0,0.004444444444439999
Sean Hannity,1.0,0.0547006943141,0.0,0.0
Bill Clinton,1.0,0.053762431975999996,1.0,0.0592592592593
John McCain,1.0,0.0493525989867,1.0,0.0029629629629600003
Breitbart,1.0,0.04897729405140001,0.0,0.0
Nancy Pelosi,1.0,0.046162507037000006,1.0,0.0162962962963
Mitt Romney,1.0,0.04466128729590001,0.0,0.0
Obama,1.0,0.044098329893,1.0,0.014814814814799999
Sarah Huckabee Sanders,1.0,0.0427847626196,1.0,0.007407407407409999
Robert Mueller,1.0,0.0410020641771,1.0,0.022222222222199998
Bob Corker,1.0,0.039219365734699994,1.0,0.0103703703704
John Conyers,1.0,0.039031713267,1.0,0.011851851851899999
Chuck Schumer,1.0,0.036310752486400005,1.0,0.008888888888889999
Richard Shelby,1.0,0.0358416213173,0.0,0.0
Ted Cruz,1.0,0.0328391818352,1.0,0.0059259259259300005
Beverly Young Nelson,1.0,0.0323700506662,0.0,0.0
Susan Collins,1.0,0.0322762244324,1.0,0.008888888888889999
Cory Gardner,1.0,0.0321823981985,1.0,0.004444444444439999
Mike Pence,1.0,0.0320885719647,1.0,0.0059259259259300005
Ivanka Trump,1.0,0.030962657158900002,1.0,0.007407407407409999
Kirsten Gillibrand,1.0,0.0306811784575,1.0,0.0103703703704
Kellyanne Conway,1.0,0.030305873522200003,1.0,0.014814814814799999
Stephen K. Bannon,1.0,0.0302120472884,0.0,0.0
George W. Bush,1.0,0.0288046537812,1.0,0.014814814814799999
Bernie Sanders,1.0,0.0269281291049,1.0,0.004444444444439999
Gloria Allred,1.0,0.026458997935799998,1.0,0.0888888888889
Leeann Tweeden,1.0,0.025520735597700003,1.0,0.004444444444439999
Vladimir Putin,1.0,0.023738037155200002,1.0,0.0059259259259300005
Orrin Hatch,1.0,0.022893601050900002,1.0,0.011851851851899999
John Kelly,1.0,0.0219553387127,1.0,0.007407407407409999
Michael Flynn,1.0,0.0216738600113,1.0,0.004444444444439999
Donald Trump Jr.,1.0,0.021580033777400004,1.0,0.004444444444439999
Jared Kushner,1.0,0.021486207543599995,1.0,0.0059259259259300005
Kevin Spacey,1.0,0.0201726402702,2.0,0.115555555556
Fox,1.0,0.019797335335,1.0,0.020740740740700002
Joe Biden,1.0,0.019703509101099997,1.0,0.007407407407409999
Jesus,1.0,0.0192343779321,1.0,0.0162962962963
Ed Gillespie,1.0,0.0192343779321,0.0,0.0
Charlie Rose,1.0,0.0190467254644,1.0,0.0844444444444
Lindsey Graham,1.0,0.018859072996799998,1.0,0.0162962962963
Paul Manafort,1.0,0.018577594295400002,1.0,0.0059259259259300005
— Donald J. Trump,1.0,0.0184837680616,0.0,0.0
Jones,1.0,0.018389941827700002,0.0,0.0
Matt Lauer,1.0,0.018389941827700002,2.0,0.10962962962999999
Marco Rubio,1.0,0.0182961155939,0.0,0.0
Kay Ivey,1.0,0.0181084631263,0.0,0.0
Lisa Murkowski,1.0,0.0179208106587,1.0,0.011851851851899999
Sarah Sanders,1.0,0.0179208106587,0.0,0.0
John Cornyn,1.0,0.0178269844248,1.0,0.007407407407409999
Ku Klux,1.0,0.017733158191,0.0,0.0
Ralph Northam,1.0,0.017545505723400003,0.0,0.0
John Merrill,1.0,0.0174516794896,0.0,0.0
Ronald Reagan,1.0,0.0173578532558,1.0,0.007407407407409999
Joe Manchin,1.0,0.017264027022,0.0,0.0
Kayla Moore,1.0,0.0167010696191,0.0,0.0
Cory Booker,1.0,0.016607243385299997,1.0,0.004444444444439999
Louis C.K.,1.0,0.0163257646838,1.0,0.0562962962963
Elizabeth Warren,1.0,0.0160442859824,1.0,0.004444444444439999
Kelli Ward,1.0,0.0159504597485,0.0,0.0
James Comey,1.0,0.0156689810471,1.0,0.0162962962963
Mike Lee,1.0,0.0156689810471,0.0,0.0
Clinton,1.0,0.0152936761118,1.0,0.0029629629629600003
Rob Porter,1.0,0.0143554137737,1.0,0.0059259259259300005
Don Blankenship,1.0,0.0141677613061,0.0,0.0
Michael Wolff,1.0,0.0138862826046,0.0,0.0
McConnell,1.0,0.013698630137,0.0,0.0
Trent Franks,1.0,0.0136048039032,0.0,0.0
Blake Farenthold,1.0,0.0136048039032,1.0,0.004444444444439999
Roger Ailes,1.0,0.0135109776694,1.0,0.0755555555556
Rex Tillerson,1.0,0.0134171514355,1.0,0.0029629629629600003
Brett Kavanaugh,1.0,0.013323325201700001,2.0,0.100740740741
Mary,1.0,0.0131356727341,1.0,0.0059259259259300005
Patrick Morrisey,1.0,0.013041846500299999,0.0,0.0
Dean Heller,1.0,0.012385062863600001,0.0,0.0
Jake Tapper,1.0,0.012291236629800001,1.0,0.0059259259259300005
Claire McCaskill,1.0,0.012197410395899999,1.0,0.0029629629629600003
Joseph,1.0,0.012197410395899999,1.0,0.0103703703704
Mick Mulvaney,1.0,0.011915931694499999,1.0,0.004444444444439999
Sarah Palin,1.0,0.011822105460700002,0.0,0.0
Monica Lewinsky,1.0,0.011822105460700002,1.0,0.011851851851899999
Tim Scott,1.0,0.0117282792269,0.0,0.0
Evan Jenkins,1.0,0.0117282792269,0.0,0.0
Tina Johnson,1.0,0.011540626759200001,0.0,0.0
Joe Arpaio,1.0,0.011259148057799997,0.0,0.0
Kim Jong Un,1.0,0.011165321824,1.0,0.0162962962963
Kayla,1.0,0.011165321824,0.0,0.0
John Kasich,1.0,0.0109776693564,0.0,0.0
Rick Saccone,1.0,0.0109776693564,0.0,0.0
Rand Paul,1.0,0.0108838431225,0.0,0.0
Anita Hill,1.0,0.010790016888700002,1.0,0.0459259259259
Clarence Thomas,1.0,0.0106961906549,1.0,0.0459259259259
Sacha Baron Cohen,1.0,0.0106023644211,0.0,0.0
Conor Lamb,1.0,0.0106023644211,0.0,0.0
Marc Short,1.0,0.0105085381873,0.0,0.0
Joe Donnelly,1.0,0.010414711953500001,0.0,0.0
Dianne Feinstein,1.0,0.010320885719600001,1.0,0.0059259259259300005
Stephen Colbert,1.0,0.010320885719600001,1.0,0.013333333333299998
Clintons,1.0,0.010320885719600001,1.0,0.007407407407409999
Jackie Speier,1.0,0.010320885719600001,1.0,0.007407407407409999
Mo Brooks,1.0,0.010133233252,0.0,0.0
George Soros,1.0,0.0100394070182,0.0,0.0
Bannon,1.0,0.0100394070182,0.0,0.0
Thad Cochran,1.0,0.00985175455057,0.0,0.0
Ron Johnson,1.0,0.00985175455057,0.0,0.0
Christine Blasey Ford,1.0,0.009757928316760001,1.0,0.07259259259260001
George H.W. Bush,1.0,0.00966410208294,1.0,0.008888888888889999
Paul D. Ryan,1.0,0.00947644961531,0.0,0.0
Debbie Wesson Gibson,1.0,0.00947644961531,0.0,0.0
Melania Trump,1.0,0.0093826233815,0.0,0.0
Chuck Grassley,1.0,0.0093826233815,1.0,0.008888888888889999
Laura Ingraham,1.0,0.0093826233815,1.0,0.0059259259259300005
Barbara Comstock,1.0,0.00928879714768,0.0,0.0
Tim Kaine,1.0,0.00919497091387,0.0,0.0
Chris McDaniel,1.0,0.00910114468005,0.0,0.0
Jimmy Kimmel,1.0,0.00900731844624,1.0,0.0162962962963
Steve Daines,1.0,0.00900731844624,0.0,0.0
John Thune,1.0,0.00891349221242,0.0,0.0
Charles Barkley,1.0,0.00891349221242,0.0,0.0
Nikki Haley,1.0,0.008819665978610001,1.0,0.0059259259259300005
Neil Gorsuch,1.0,0.008819665978610001,0.0,0.0
Roger Wicker,1.0,0.008819665978610001,0.0,0.0
Robert S. Mueller III,1.0,0.008632013510979999,0.0,0.0
Billy Bush,1.0,0.008538187277159999,0.0,0.0
Keith Ellison,1.0,0.00844436104335,0.0,0.0
John Conyers Jr.,1.0,0.00835053480953,0.0,0.0
Richard C. Shelby,1.0,0.00835053480953,0.0,0.0
Sean Spicer,1.0,0.008256708575720001,1.0,0.0029629629629600003
Kamala Harris,1.0,0.00806905610809,1.0,0.0029629629629600003
Sherrod Brown,1.0,0.00806905610809,0.0,0.0
Hillary,1.0,0.00797522987427,1.0,0.004444444444439999
Corey Lewandowski,1.0,0.00797522987427,0.0,0.0
Luther,1.0,0.00797522987427,0.0,0.0
Donald J. Trump,1.0,0.007881403640460001,1.0,0.007407407407409999
John Lewis,1.0,0.007881403640460001,0.0,0.0
Newt Gingrich,1.0,0.007787577406640001,0.0,0.0
Bill O'Reilly,1.0,0.007787577406640001,1.0,0.0251851851852
Tina Smith,1.0,0.007787577406640001,0.0,0.0
Keurig,1.0,0.007787577406640001,0.0,0.0
