term,a1_bin,a1_perc,a2_bin,a2_perc
Supreme Court,10.0,0.829289059174,3.0,0.21535580524300002
Senate,7.0,0.5264651624800001,8.0,0.582397003745
Senate Judiciary Committee,5.0,0.37207322264799997,2.0,0.0973782771536
Ford,4.0,0.29253583085,1.0,0.06741573033710001
White House,4.0,0.273733503619,4.0,0.331460674157
FBI,4.0,0.266496381439,2.0,0.13295880149800002
GOP,3.0,0.179154250035,4.0,0.32397003745299996
Congress,2.0,0.160777635873,5.0,0.37640449438199997
Judiciary Committee,2.0,0.13161629062000002,1.0,0.029962546816500003
Washington Post,2.0,0.123882503193,4.0,0.26404494382
CNN,2.0,0.119767276855,3.0,0.185393258427
New York Times,2.0,0.111394919824,3.0,0.24531835206
Fox News,2.0,0.102171136654,2.0,0.16479400749099998
House,1.0,0.07776358734210001,3.0,0.230337078652
Yale,1.0,0.07187455654889999,1.0,0.0149812734082
U.S. Supreme Court,1.0,0.065488860508,1.0,0.0168539325843
Republican,1.0,0.058464594863099996,2.0,0.101123595506
Reuters,1.0,0.0500922378317,1.0,0.0486891385768
Trump,1.0,0.0488860508018,2.0,0.12734082397
Justice Department,1.0,0.044841776642500004,1.0,0.0692883895131
AP,1.0,0.0441322548602,2.0,0.0861423220974
Associated Press,1.0,0.0433517808997,1.0,0.0355805243446
NBC,1.0,0.042003689513300003,2.0,0.11235955056199999
NBC News,1.0,0.0398041719881,1.0,0.059925093633000005
Yale University,1.0,0.0390236980275,1.0,0.005617977528089999
Trump administration,1.0,0.0348375195118,1.0,0.041198501872699994
CBS,1.0,0.0341279977295,1.0,0.05056179775280001
Facebook,1.0,0.0332056194125,2.0,0.0861423220974
Capitol Hill,1.0,0.031218958422,1.0,0.0543071161049
Republican Party,1.0,0.030793245352599998,2.0,0.13483146067399998
MSNBC,1.0,0.0301546757485,1.0,0.059925093633000005
U.S. Senate,1.0,0.028380871292699998,1.0,0.08239700374530001
Democratic,1.0,0.027600397332200002,1.0,0.046816479400699995
Democratic Party,1.0,0.027316588619300003,2.0,0.0973782771536
Wall Street Journal,1.0,0.026890875549900002,1.0,0.0486891385768
D.C. Circuit,1.0,0.026890875549900002,0.0,0.0
Dr. Ford,1.0,0.0244075493118,0.0,0.0
Palo Alto University,1.0,0.023839931885900004,0.0,0.0
U.S. Court of Appeals,1.0,0.0224208883213,1.0,0.00936329588015
ABC,1.0,0.0219951752519,1.0,0.0393258426966
Politico,1.0,0.021356605647800002,1.0,0.061797752808999996
Bloomberg,1.0,0.0207180360437,1.0,0.0280898876404
CBS News,1.0,0.020576131687200003,1.0,0.0243445692884
Harvard,1.0,0.0193699446573,1.0,0.0243445692884
Post,1.0,0.019228040300799998,1.0,0.05056179775280001
United States Supreme Court,1.0,0.0187313750532,1.0,0.005617977528089999
Times,1.0,0.0178799489144,1.0,0.061797752808999996
house,1.0,0.017738044558000002,0.0,0.0
House of Representatives,1.0,0.0173832836668,1.0,0.0318352059925
Yale Law School,1.0,0.0168866184192,0.0,0.0
supreme court,1.0,0.0166737618845,1.0,0.00936329588015
POLITICO,1.0,0.0161770966369,1.0,0.0168539325843
State,1.0,0.0159642401022,1.0,0.029962546816500003
United Nations,1.0,0.0158223357457,1.0,0.029962546816500003
CBS Interactive Inc,1.0,0.015609479211,0.0,0.0
Newsmax,1.0,0.0151128139634,0.0,0.0
Google,1.0,0.014899957428700003,1.0,0.0374531835206
F.B.I.,1.0,0.014545196537500001,1.0,0.0131086142322
Senate Judiciary,1.0,0.014545196537500001,0.0,0.0
Department of Justice,1.0,0.0143323400028,1.0,0.0168539325843
Democrats,1.0,0.014261387824600001,1.0,0.029962546816500003
U.S. Court of Appeals for the District of Columbia Circuit,1.0,0.0141194834681,0.0,0.0
Catholic,1.0,0.0139066269334,1.0,0.005617977528089999
Georgetown,1.0,0.0134809138641,0.0,0.0
EPA,1.0,0.0130552007947,1.0,0.0131086142322
USA TODAY,1.0,0.0124166311906,1.0,0.0262172284644
DOJ,1.0,0.0123456790123,1.0,0.0243445692884
D.C. Circuit Court of Appeals,1.0,0.0122037746559,0.0,0.0
judiciary committee,1.0,0.0121328224777,0.0,0.0
American Bar Association,1.0,0.0118490137647,1.0,0.00749063670412
Vox,1.0,0.0117071094083,1.0,0.0374531835206
CIA,1.0,0.0114942528736,1.0,0.0187265917603
NATO,1.0,0.0112104441606,1.0,0.00749063670412
U.N.,1.0,0.0109975876259,1.0,0.0318352059925
NPR,1.0,0.010429970200100001,1.0,0.033707865168499995
ABC News,1.0,0.010288065843600001,1.0,0.0280898876404
ACLU,1.0,0.0101461614872,1.0,0.00936329588015
CNBC,1.0,0.0101461614872,1.0,0.0187265917603
Breitbart News,1.0,0.0101461614872,1.0,0.005617977528089999
Trump White House,1.0,0.009933304952459998,1.0,0.0243445692884
Georgetown Preparatory School,1.0,0.00964949623953,0.0,0.0
US Supreme Court,1.0,0.0095785440613,0.0,0.0
Trump’s Supreme Court,1.0,0.00936568752661,0.0,0.0
Harvard Law School,1.0,0.009223783170139999,1.0,0.005617977528089999
State Department,1.0,0.00893997445722,1.0,0.029962546816500003
Senate judiciary committee,1.0,0.00879807010075,0.0,0.0
Trump's Supreme Court,1.0,0.008727117922520001,0.0,0.0
Medicare,1.0,0.00858521356606,1.0,0.0243445692884
Amazon,1.0,0.00858521356606,1.0,0.0430711610487
United Nations General Assembly,1.0,0.00815950049667,0.0,0.0
DNC,1.0,0.00808854831843,1.0,0.022471910112400004
WSJ,1.0,0.00808854831843,1.0,0.00749063670412
NFL,1.0,0.0080175961402,1.0,0.05056179775280001
House Judiciary Committee,1.0,0.0078047396055099996,1.0,0.0168539325843
National Archives,1.0,0.0078047396055099996,0.0,0.0
Hart Senate,1.0,0.0078047396055099996,0.0,0.0
first Supreme Court,1.0,0.00766283524904,0.0,0.0
New Yorker,1.0,0.007591883070810001,1.0,0.0168539325843
NARAL,1.0,0.007591883070810001,0.0,0.0
Senate Judiciary Committee on Capitol Hill,1.0,0.007591883070810001,0.0,0.0
USA Today,1.0,0.00752093089258,1.0,0.0243445692884
Defense,1.0,0.007449978714350001,1.0,0.0149812734082
Pentagon,1.0,0.007449978714350001,1.0,0.0262172284644
Democratic National Committee,1.0,0.007449978714350001,1.0,0.0187265917603
Stanford,1.0,0.00730807435788,1.0,0.0187265917603
GOP Senate,1.0,0.00730807435788,1.0,0.0243445692884
D.C. Circuit Court,1.0,0.007166170001420001,0.0,0.0
U.S. Circuit Court of Appeals,1.0,0.0070242656449599995,0.0,0.0
Gallup,1.0,0.0070242656449599995,1.0,0.011235955056200002
HHS,1.0,0.00695331346672,1.0,0.00749063670412
Dirksen Senate,1.0,0.00695331346672,0.0,0.0
Republicans,1.0,0.006882361288489999,1.0,0.00936329588015
Heritage Foundation,1.0,0.006882361288489999,0.0,0.0
Department of Homeland Security,1.0,0.006882361288489999,1.0,0.00936329588015
US Senate,1.0,0.006811409110260001,1.0,0.0205992509363
NYT,1.0,0.006811409110260001,1.0,0.00936329588015
WaPo,1.0,0.00674045693203,1.0,0.00749063670412
Senate GOP,1.0,0.0066695047538,1.0,0.00936329588015
NAFTA,1.0,0.0066695047538,1.0,0.00749063670412
European Union,1.0,0.00659855257556,0.0,0.0
Environmental Protection Agency,1.0,0.00652760039733,1.0,0.00749063670412
American Civil Liberties Union,1.0,0.0063147438626400005,0.0,0.0
YouTube,1.0,0.0062437916844,1.0,0.00749063670412
RNC,1.0,0.0062437916844,1.0,0.04494382022469999
Fox News Channel,1.0,0.00603093514971,1.0,0.011235955056200002
Federal Bureau of Investigation,1.0,0.00595998297148,0.0,0.0
Los Angeles Times,1.0,0.00595998297148,1.0,0.0205992509363
Stanford University,1.0,0.00595998297148,1.0,0.00749063670412
UN,1.0,0.00588903079325,1.0,0.00936329588015
Trump Supreme Court,1.0,0.005747126436779999,0.0,0.0
Navy,1.0,0.00567617425855,1.0,0.0131086142322
IRS,1.0,0.00567617425855,1.0,0.005617977528089999
Bloomberg News,1.0,0.00567617425855,0.0,0.0
Daily Caller News Foundation,1.0,0.00567617425855,0.0,0.0
Amul Thapar,1.0,0.00567617425855,0.0,0.0
Quinnipiac University,1.0,0.00560522208032,1.0,0.011235955056200002
Republican National Committee,1.0,0.0055342699020900004,1.0,0.0786516853933
facebook,1.0,0.0055342699020900004,0.0,0.0
Georgetown University,1.0,0.00546331772385,1.0,0.005617977528089999
The Washington Post,1.0,0.005392365545619999,1.0,0.0131086142322
NRA,1.0,0.005392365545619999,1.0,0.0168539325843
PAC,1.0,0.005392365545619999,1.0,0.005617977528089999
second Supreme Court,1.0,0.00525046118916,0.0,0.0
DHS,1.0,0.0051795090109300005,1.0,0.0187265917603
Yahoo,1.0,0.0051795090109300005,1.0,0.00936329588015
state,1.0,0.00510855683269,1.0,0.0205992509363
Washington Examiner,1.0,0.00510855683269,1.0,0.00749063670412
FEMA,1.0,0.004966652476229999,1.0,0.0131086142322
Consumer Financial Protection Bureau,1.0,0.004966652476229999,1.0,0.0131086142322
National Review,1.0,0.004895700298,1.0,0.011235955056200002
Republican party,1.0,0.004824748119770001,1.0,0.0262172284644
Treasury,1.0,0.0047537959415399995,1.0,0.0187265917603
Twitter,1.0,0.0047537959415399995,1.0,0.0149812734082
US supreme court,1.0,0.0047537959415399995,1.0,0.005617977528089999
FOX News,1.0,0.004611891585069999,0.0,0.0
National Rifle Association,1.0,0.00454093940684,1.0,0.0149812734082
Medicaid,1.0,0.00446998722861,1.0,0.00936329588015
Brett Kavanaugh Supreme Court,1.0,0.0043990350503800004,0.0,0.0
Air Force,1.0,0.00432808287214,1.0,0.00936329588015
senate,1.0,0.00432808287214,1.0,0.00749063670412
Netflix,1.0,0.00432808287214,1.0,0.029962546816500003
ABA,1.0,0.004257130693909999,0.0,0.0
Boston Globe,1.0,0.00418617851568,1.0,0.0187265917603
Vanity Fair,1.0,0.00411522633745,1.0,0.0262172284644
Department of Health and Human Services,1.0,0.00404427415922,0.0,0.0
PBS,1.0,0.00404427415922,1.0,0.0355805243446
Quinnipiac,1.0,0.00404427415922,1.0,0.0168539325843
BuzzFeed News,1.0,0.00404427415922,1.0,0.00936329588015
Apple,1.0,0.0039733219809800005,1.0,0.0168539325843
Blackburn,1.0,0.0039733219809800005,0.0,0.0
Wikipedia,1.0,0.0039733219809800005,0.0,0.0
American Enterprise Institute,1.0,0.00390236980275,1.0,0.005617977528089999
The New York Times,1.0,0.00390236980275,0.0,0.0
SEC,1.0,0.00383141762452,0.0,0.0
Brandeis University,1.0,0.00383141762452,0.0,0.0
party,1.0,0.00383141762452,1.0,0.011235955056200002
Center for Popular Democracy,1.0,0.00383141762452,0.0,0.0
HBO,1.0,0.00376046544629,1.0,0.005617977528089999
U.N. General Assembly,1.0,0.00376046544629,0.0,0.0
Whitewater,1.0,0.0036895132680599997,0.0,0.0
Nike,1.0,0.0036895132680599997,0.0,0.0
Blasey Ford,1.0,0.0036895132680599997,0.0,0.0
NRCC,1.0,0.00354760891159,0.0,0.0
Harvard University,1.0,0.00347665673336,0.0,0.0
Federal Election Commission,1.0,0.00347665673336,0.0,0.0
SENATE,1.0,0.00347665673336,0.0,0.0
FDA,1.0,0.0034057045551300004,0.0,0.0
Fed,1.0,0.0034057045551300004,1.0,0.00936329588015
Federal Reserve,1.0,0.0034057045551300004,1.0,0.00749063670412
Chevron,1.0,0.0033347523769,0.0,0.0
Democratic party,1.0,0.0033347523769,1.0,0.005617977528089999
House Intelligence Committee,1.0,0.0033347523769,1.0,0.0262172284644
DCCC,1.0,0.00326380019867,1.0,0.0131086142322
Senate Intelligence Committee,1.0,0.00326380019867,1.0,0.00936329588015
NARAL Pro-Choice America,1.0,0.00326380019867,0.0,0.0
Capitol,1.0,0.00326380019867,0.0,0.0
Showtime,1.0,0.00326380019867,0.0,0.0
Facebook post,1.0,0.00319284802043,1.0,0.0131086142322
George Washington University,1.0,0.00319284802043,1.0,0.011235955056200002
Princeton,1.0,0.00319284802043,0.0,0.0
NAACP,1.0,0.00319284802043,1.0,0.00749063670412
U.S. Senate Judiciary Committee,1.0,0.00319284802043,0.0,0.0
Abuse & Incest National Network,1.0,0.00319284802043,0.0,0.0
Beach Week Ralph Club,1.0,0.00319284802043,0.0,0.0
EU,1.0,0.0031218958422,0.0,0.0
Collins,1.0,0.0031218958422,0.0,0.0
Court of Appeals,1.0,0.0031218958422,0.0,0.0
BBC,1.0,0.0030509436639699996,1.0,0.022471910112400004
Securities and Exchange Commission,1.0,0.0030509436639699996,0.0,0.0
University of Texas,1.0,0.0030509436639699996,0.0,0.0
DC Circuit,1.0,0.0030509436639699996,0.0,0.0
McDonald,1.0,0.00297999148574,1.0,0.005617977528089999
Yahoo News,1.0,0.00297999148574,0.0,0.0
Democrat Party,1.0,0.00297999148574,0.0,0.0
US Court of Appeals,1.0,0.00297999148574,0.0,0.0
healthcare,1.0,0.00290903930751,0.0,0.0
University of Chicago,1.0,0.00290903930751,0.0,0.0
University of Virginia,1.0,0.00290903930751,1.0,0.0205992509363
FEC,1.0,0.00290903930751,1.0,0.005617977528089999
Pew Research Center,1.0,0.00290903930751,1.0,0.0205992509363
Russell Senate,1.0,0.00290903930751,0.0,0.0
Catholic University,1.0,0.00290903930751,1.0,0.00749063670412
C-SPAN,1.0,0.00290903930751,0.0,0.0
ACA,1.0,0.00283808712927,0.0,0.0
JCN,1.0,0.00283808712927,0.0,0.0
CBSN,1.0,0.00283808712927,0.0,0.0
University of California,1.0,0.00276713495104,0.0,0.0
NSA,1.0,0.00276713495104,0.0,0.0
Huffington Post,1.0,0.00276713495104,1.0,0.00749063670412
Health and Human Services,1.0,0.00276713495104,1.0,0.011235955056200002
