term,a1_bin,a1_perc,a2_bin,a2_perc
Al Franken,10.0,0.9689366786139999,5.0,0.40262172284599995
Roy Moore,4.0,0.33715651134999997,10.0,0.9887640449439999
Donald Trump,3.0,0.278614097969,5.0,0.438202247191
Trump,3.0,0.19832735961800002,3.0,0.26591760299600004
Leeann Tweeden,2.0,0.17037037037,1.0,0.06741573033710001
Harvey Weinstein,2.0,0.165591397849,4.0,0.350187265918
John Conyers,2.0,0.165113500597,2.0,0.12172284644200002
Hillary Clinton,2.0,0.132138590203,2.0,0.174157303371
Mitch McConnell,2.0,0.11158900836300001,2.0,0.10861423221
Kirsten Gillibrand,2.0,0.10633213858999999,2.0,0.10861423221
Bill Clinton,2.0,0.104181600956,2.0,0.159176029963
Doug Jones,1.0,0.09844683393069999,3.0,0.22284644194800002
Nancy Pelosi,1.0,0.08697729988050001,1.0,0.065543071161
Tina Smith,1.0,0.0805256869773,1.0,0.0168539325843
Paul Ryan,1.0,0.0681003584229,1.0,0.0786516853933
Jeff Sessions,1.0,0.0671445639188,1.0,0.0711610486891
Trent Franks,1.0,0.06547192353640001,1.0,0.0692883895131
Blake Farenthold,1.0,0.06427718040620001,1.0,0.0561797752809
Barack Obama,1.0,0.06284348864990001,2.0,0.11048689138599999
Chuck Schumer,1.0,0.06260454002390001,1.0,0.0486891385768
Matt Lauer,1.0,0.0575866188769,2.0,0.129213483146
Bernie Sanders,1.0,0.0561529271207,1.0,0.041198501872699994
Charlie Rose,1.0,0.0532855436081,2.0,0.114232209738
Robert Mueller,1.0,0.0530465949821,1.0,0.0861423220974
Amy Klobuchar,1.0,0.049701314217400004,1.0,0.0131086142322
Obama,1.0,0.046833930704899995,1.0,0.058052434456900004
Mark Dayton,1.0,0.0446833930705,1.0,0.00749063670412
Kevin Spacey,1.0,0.044444444444399996,2.0,0.13483146067399998
Sarah Huckabee Sanders,1.0,0.0399044205496,1.0,0.06741573033710001
Ruben Kihuen,1.0,0.038470728793300005,1.0,0.0243445692884
Steve Bannon,1.0,0.0382317801673,1.0,0.0955056179775
Louis C.K.,1.0,0.0382317801673,1.0,0.0880149812734
George W. Bush,1.0,0.037753882915199995,1.0,0.0524344569288
Jackie Speier,1.0,0.036559139784900004,1.0,0.04494382022469999
Jeff Flake,1.0,0.0360812425329,1.0,0.0486891385768
Elizabeth Warren,1.0,0.0358422939068,1.0,0.029962546816500003
John Conyers Jr.,1.0,0.0346475507766,1.0,0.041198501872699994
Monica Lewinsky,1.0,0.034408602150500005,1.0,0.033707865168499995
Lindsay Menz,1.0,0.0336917562724,1.0,0.0131086142322
Susan Collins,1.0,0.033452807646400004,1.0,0.0561797752809
John McCain,1.0,0.0322580645161,1.0,0.0318352059925
Bob Corker,1.0,0.031541218637999996,1.0,0.041198501872699994
Ted Cruz,1.0,0.029629629629599998,1.0,0.0243445692884
Kamala Harris,1.0,0.0293906810036,1.0,0.0280898876404
Patty Murray,1.0,0.0286738351254,1.0,0.0262172284644
Brett Kavanaugh,1.0,0.0286738351254,1.0,0.08052434456930001
Claire McCaskill,1.0,0.0267622461171,1.0,0.0205992509363
Vladimir Putin,1.0,0.026523297491000002,1.0,0.041198501872699994
Mike Pence,1.0,0.026284348865,1.0,0.041198501872699994
Kellyanne Conway,1.0,0.0255675029869,1.0,0.058052434456900004
Jared Kushner,1.0,0.0253285543608,1.0,0.0374531835206
Cory Booker,1.0,0.0253285543608,1.0,0.0280898876404
Clarence Thomas,1.0,0.0250896057348,1.0,0.08239700374530001
Lindsey Graham,1.0,0.024850657108700002,1.0,0.0318352059925
Dianne Feinstein,1.0,0.0246117084827,1.0,0.0187265917603
Michael Flynn,1.0,0.024133811230599996,1.0,0.033707865168499995
Joe Biden,1.0,0.023894862604499998,1.0,0.0486891385768
Tammy Baldwin,1.0,0.0234169653524,0.0,0.0
Chuck Grassley,1.0,0.0234169653524,1.0,0.0131086142322
Anita Hill,1.0,0.0234169653524,1.0,0.0936329588015
Keith Ellison,1.0,0.0231780167264,1.0,0.011235955056200002
James Comey,1.0,0.021983273596200004,1.0,0.0262172284644
Clintons,1.0,0.0217443249701,1.0,0.029962546816500003
Donald Trump Jr.,1.0,0.021266427718,1.0,0.033707865168499995
Paul Manafort,1.0,0.021266427718,1.0,0.0393258426966
Dick Durbin,1.0,0.021266427718,1.0,0.005617977528089999
Roger Ailes,1.0,0.021266427718,1.0,0.0861423220974
Barbara Comstock,1.0,0.020788530465900002,1.0,0.0262172284644
Mitt Romney,1.0,0.020310633213900003,1.0,0.0318352059925
Mark Halperin,1.0,0.020310633213900003,1.0,0.0543071161049
Garrison Keillor,1.0,0.020310633213900003,1.0,0.0262172284644
Sarah Sanders,1.0,0.0200716845878,1.0,0.0243445692884
Joe Manchin,1.0,0.019832735961799998,1.0,0.011235955056200002
Mazie Hirono,1.0,0.0193548387097,1.0,0.0187265917603
George Papadopoulos,1.0,0.0191158900836,1.0,0.0149812734082
Fox,1.0,0.018876941457599997,1.0,0.046816479400699995
Lesley Stahl,1.0,0.018876941457599997,1.0,0.00749063670412
Orrin Hatch,1.0,0.0186379928315,1.0,0.029962546816500003
Joe Barton,1.0,0.0186379928315,0.0,0.0
Mick Mulvaney,1.0,0.0181600955795,1.0,0.0149812734082
Ivanka Trump,1.0,0.0169653524492,1.0,0.041198501872699994
Maggie Hassan,1.0,0.0169653524492,1.0,0.00749063670412
Sherrod Brown,1.0,0.0169653524492,1.0,0.011235955056200002
Tim Pawlenty,1.0,0.0169653524492,0.0,0.0
Patrick Leahy,1.0,0.016726403823200002,0.0,0.0
Christine Blasey Ford,1.0,0.016726403823200002,1.0,0.0861423220974
Nikki Haley,1.0,0.0162485065711,1.0,0.041198501872699994
George H.W. Bush,1.0,0.0162485065711,1.0,0.0355805243446
Lisa Murkowski,1.0,0.015770609318999998,1.0,0.033707865168499995
Joe Donnelly,1.0,0.015531660693,1.0,0.0131086142322
Bill Cosby,1.0,0.0152927120669,1.0,0.046816479400699995
Tim Kaine,1.0,0.0150537634409,1.0,0.0131086142322
Marco Rubio,1.0,0.014814814814799999,1.0,0.0131086142322
Jeff Merkley,1.0,0.014814814814799999,1.0,0.0168539325843
Paul D. Ryan,1.0,0.0145758661888,1.0,0.0149812734082
Ronald Reagan,1.0,0.0143369175627,1.0,0.0280898876404
Sean Hannity,1.0,0.0143369175627,1.0,0.0486891385768
Richard Blumenthal,1.0,0.0143369175627,1.0,0.00749063670412
Jake Tapper,1.0,0.0143369175627,1.0,0.0168539325843
Glenn Thrush,1.0,0.014097968936700001,1.0,0.00749063670412
— Donald J. Trump,1.0,0.014097968936700001,1.0,0.0187265917603
Breitbart,1.0,0.0138590203106,1.0,0.0318352059925
Leann Tweeden,1.0,0.013620071684600001,0.0,0.0
Kim Jong Un,1.0,0.013381123058499998,1.0,0.0374531835206
Rod Rosenstein,1.0,0.013381123058499998,1.0,0.029962546816500003
Tom Perez,1.0,0.0131421744325,1.0,0.0131086142322
Heidi Heitkamp,1.0,0.0131421744325,1.0,0.0131086142322
Karin Housley,1.0,0.0129032258065,0.0,0.0
Leigh Corfman,1.0,0.0129032258065,1.0,0.033707865168499995
John Kelly,1.0,0.0126642771804,1.0,0.059925093633000005
Juanita Broaddrick,1.0,0.0126642771804,1.0,0.0149812734082
Rex Tillerson,1.0,0.012425328554400001,1.0,0.0243445692884
