term,a1_bin,a1_perc,a2_bin,a2_perc
DNC,1.0,0.00645698812747,0.0,0.0
NYT,1.0,0.00645698812747,0.0,0.0
Catholic Church,1.0,0.006318128167739999,1.0,0.0162962962963
Weinstein Co.,1.0,0.006318128167739999,1.0,0.008888888888889999
Amazon Studios,1.0,0.006318128167739999,1.0,0.0192592592593
Miramax,1.0,0.00610983822815,1.0,0.011851851851899999
Breitbart News,1.0,0.00604040824828,1.0,0.0059259259259300005
Democratic National Committee,1.0,0.00597097826842,1.0,0.004444444444439999
Trump White House,1.0,0.00597097826842,1.0,0.004444444444439999
Palo Alto University,1.0,0.005901548288549999,1.0,0.004444444444439999
Fox,1.0,0.00583211830869,1.0,0.004444444444439999
Showtime,1.0,0.0056932583489599994,0.0,0.0
Playboy,1.0,0.00555439838922,1.0,0.004444444444439999
RNC,1.0,0.00555439838922,0.0,0.0
Pew Research Center,1.0,0.00555439838922,0.0,0.0
supreme court,1.0,0.005415538429489999,1.0,0.0029629629629600003
Huffington Post,1.0,0.00527667846976,0.0,0.0
Democrats,1.0,0.005207248489899999,1.0,0.0029629629629600003
Starbucks,1.0,0.0049989585503,1.0,0.004444444444439999
Warner Bros.,1.0,0.00492952857044,1.0,0.008888888888889999
state,1.0,0.004860098590569999,1.0,0.007407407407409999
Stanford University,1.0,0.004860098590569999,0.0,0.0
New York Daily News,1.0,0.004860098590569999,1.0,0.0059259259259300005
LA Times,1.0,0.004860098590569999,1.0,0.0103703703704
Goldman Sachs,1.0,0.00479066861071,0.0,0.0
ACLU,1.0,0.00479066861071,1.0,0.0059259259259300005
WaPo,1.0,0.00472123863084,0.0,0.0
Department of Justice,1.0,0.004651808650979999,1.0,0.008888888888889999
House Intelligence Committee,1.0,0.004651808650979999,1.0,0.004444444444439999
Nike,1.0,0.004651808650979999,1.0,0.0059259259259300005
Newsweek,1.0,0.004651808650979999,1.0,0.014814814814799999
Sony,1.0,0.00458237867111,1.0,0.0029629629629600003
Columbia University,1.0,0.00458237867111,1.0,0.0059259259259300005
Gallup,1.0,0.00458237867111,0.0,0.0
Defense,1.0,0.004512948691239999,1.0,0.007407407407409999
National Women’s Law Center,1.0,0.00444351871138,1.0,0.008888888888889999
ISIS,1.0,0.00437408873151,0.0,0.0
EU,1.0,0.00437408873151,0.0,0.0
DOJ,1.0,0.00437408873151,0.0,0.0
MTV,1.0,0.00437408873151,0.0,0.0
National Rifle Association,1.0,0.0043046587516499995,0.0,0.0
Cambridge Analytica,1.0,0.0043046587516499995,1.0,0.004444444444439999
AFP,1.0,0.0043046587516499995,0.0,0.0
NASA,1.0,0.00423522877178,0.0,0.0
Instagram,1.0,0.00423522877178,1.0,0.008888888888889999
University of Virginia,1.0,0.00416579879192,1.0,0.007407407407409999
Daily News,1.0,0.00416579879192,1.0,0.004444444444439999
Viacom,1.0,0.0040963688120500006,0.0,0.0
New York University,1.0,0.00402693883219,1.0,0.004444444444439999
University of California,1.0,0.00395750885232,1.0,0.0059259259259300005
AT&T,1.0,0.00395750885232,0.0,0.0
Le Monde,1.0,0.00395750885232,0.0,0.0
UCLA,1.0,0.00395750885232,0.0,0.0
Yahoo,1.0,0.00381864889259,0.0,0.0
New York,1.0,0.00374921891273,1.0,0.007407407407409999
University of Southern California,1.0,0.00374921891273,0.0,0.0
AMC,1.0,0.00374921891273,0.0,0.0
Communist Party,1.0,0.00367978893286,0.0,0.0
Fed,1.0,0.00367978893286,0.0,0.0
Warner Bros,1.0,0.003610358953,0.0,0.0
