term,a1_bin,a1_perc,a2_bin,a2_perc
Brett Kavanaugh,10.0,0.9824748119769999,1.0,0.0368098159509
Christine Blasey Ford,5.0,0.416489286221,1.0,0.023773006135
Donald Trump,4.0,0.371647509579,4.0,0.314417177914
Trump,3.0,0.21548176529,2.0,0.141871165644
Susan Collins,2.0,0.127359159926,1.0,0.0069018404908
Chuck Grassley,2.0,0.124521072797,1.0,0.0038343558282199998
Mitch McConnell,2.0,0.120760607351,1.0,0.034509202454
Dianne Feinstein,2.0,0.118419185469,1.0,0.0038343558282199998
Jeff Flake,2.0,0.109408258834,1.0,0.014570552147200001
Anthony Kennedy,2.0,0.10848588051699999,1.0,0.00536809815951
Deborah Ramirez,1.0,0.0884773662551,1.0,0.00536809815951
Lisa Murkowski,1.0,0.08627784873,1.0,0.00613496932515
George W. Bush,1.0,0.0847878529871,1.0,0.0329754601227
Roe,1.0,0.0844330920959,1.0,0.0038343558282199998
Wade,1.0,0.0745707393217,1.0,0.0038343558282199998
Neil Gorsuch,1.0,0.0744288349652,0.0,0.0
Clarence Thomas,1.0,0.0720164609053,1.0,0.042177914110400005
Lindsey Graham,1.0,0.06882361288489999,1.0,0.019171779141099996
Hillary Clinton,1.0,0.06272172555700001,2.0,0.135736196319
Barack Obama,1.0,0.0622250603094,1.0,0.05904907975459999
Chuck Schumer,1.0,0.06052220803180001,1.0,0.00920245398773
Bill Clinton,1.0,0.0579679296154,1.0,0.0789877300613
Julie Swetnick,1.0,0.056619838229,0.0,0.0
Joe Manchin,1.0,0.0564779338726,0.0,0.0
Anita Hill,1.0,0.0558393642685,1.0,0.045245398772999997
Mark Judge,1.0,0.055484603377300004,0.0,0.0
Robert Mueller,1.0,0.0495955725841,1.0,0.0375766871166
Michael Avenatti,1.0,0.046047963672500004,1.0,0.0076687116564399995
Heidi Heitkamp,1.0,0.0417908329786,1.0,0.00536809815951
Cory Booker,1.0,0.039378458918699996,1.0,0.0038343558282199998
Orrin Hatch,1.0,0.0390236980275,1.0,0.0069018404908
Brett M. Kavanaugh,1.0,0.037888463175800004,1.0,0.00920245398773
John Roberts,1.0,0.0360437065418,1.0,0.0038343558282199998
Obama,1.0,0.0358308500071,1.0,0.057515337423300006
Kamala Harris,1.0,0.035263232581199996,1.0,0.0076687116564399995
Antonin Scalia,1.0,0.0343408542642,1.0,0.0038343558282199998
Rachel Mitchell,1.0,0.0329218106996,0.0,0.0
Joe Donnelly,1.0,0.0327799063431,1.0,0.0038343558282199998
John Cornyn,1.0,0.03185752802609999,1.0,0.00613496932515
Ted Cruz,1.0,0.031502767135,1.0,0.015337423312899999
John McCain,1.0,0.031360862778500004,1.0,0.020705521472400002
Richard Blumenthal,1.0,0.0311480062438,0.0,0.0
Mike Pence,1.0,0.029374201787999998,1.0,0.022239263803699998
Merrick Garland,1.0,0.0287356321839,0.0,0.0
Mazie Hirono,1.0,0.028593727827400002,0.0,0.0
Amy Coney Barrett,1.0,0.028451823471,0.0,0.0
Debra Katz,1.0,0.027387540797500002,1.0,0.015337423312899999
Dick Durbin,1.0,0.025258975450499998,0.0,0.0
Ruth Bader Ginsburg,1.0,0.023839931885900004,1.0,0.0069018404908
Rod Rosenstein,1.0,0.0236980275294,1.0,0.0138036809816
Amy Klobuchar,1.0,0.0232013622818,0.0,0.0
Christine Ford,1.0,0.0227046970342,0.0,0.0
Elena Kagan,1.0,0.021711366538999997,0.0,0.0
Don McGahn,1.0,0.0214985100043,1.0,0.0076687116564399995
Jeff Sessions,1.0,0.021356605647800002,1.0,0.022239263803699998
Patrick Leahy,1.0,0.0209308925784,1.0,0.0038343558282199998
Bob Corker,1.0,0.020788988221900003,1.0,0.00613496932515
Bush,1.0,0.0207180360437,1.0,0.013036809816
Kellyanne Conway,1.0,0.020647083865499998,1.0,0.0368098159509
Raymond Kethledge,1.0,0.0200085142614,0.0,0.0
Nancy Pelosi,1.0,0.019582801192,1.0,0.021472392638
Ken Starr,1.0,0.019440896835499998,1.0,0.00460122699387
Chris Coons,1.0,0.0185185185185,0.0,0.0
Fox,1.0,0.0183766141621,4.0,0.321319018405
Clintons,1.0,0.0183766141621,1.0,0.015337423312899999
Vladimir Putin,1.0,0.0178799489144,1.0,0.022239263803699998
Joe Biden,1.0,0.017738044558000002,1.0,0.0199386503067
Sheldon Whitehouse,1.0,0.017667092379700003,0.0,0.0
Michael Cohen,1.0,0.017454235845000002,1.0,0.0283742331288
Elizabeth Warren,1.0,0.017312331488599998,1.0,0.0138036809816
Thomas Hardiman,1.0,0.0172413793103,0.0,0.0
Ronald Reagan,1.0,0.0168866184192,1.0,0.0230061349693
Claire McCaskill,1.0,0.0166737618845,1.0,0.0038343558282199998
Bernie Sanders,1.0,0.0164609053498,1.0,0.0161042944785
Kenneth Starr,1.0,0.0164609053498,0.0,0.0
Raj Shah,1.0,0.016319000993299998,1.0,0.0076687116564399995
Paul Manafort,1.0,0.0153256704981,1.0,0.034509202454
Samuel Alito,1.0,0.0153256704981,0.0,0.0
Richard Nixon,1.0,0.0151837661416,1.0,0.0283742331288
Mike Lee,1.0,0.0151837661416,0.0,0.0
Sarah Huckabee Sanders,1.0,0.0150418617852,1.0,0.047546012269900004
Sonia Sotomayor,1.0,0.0146161487158,0.0,0.0
Monica Lewinsky,1.0,0.0139066269334,1.0,0.0199386503067
Sarah Sanders,1.0,0.0138356747552,1.0,0.020705521472400002
Harvey Weinstein,1.0,0.013764722577,4.0,0.298312883436
Clinton,1.0,0.0133390095076,1.0,0.014570552147200001
Paul Ryan,1.0,0.0132680573294,1.0,0.020705521472400002
Grassley,1.0,0.0130552007947,0.0,0.0
Robert Bork,1.0,0.012913296438200002,0.0,0.0
Anna Eshoo,1.0,0.012629487725299999,0.0,0.0
James Comey,1.0,0.012558535547,1.0,0.0199386503067
Ronan Farrow,1.0,0.0124875833688,1.0,0.0329754601227
Mike Pompeo,1.0,0.0124166311906,1.0,0.0069018404908
Anthony M. Kennedy,1.0,0.0122747268341,0.0,0.0
Kirsten Gillibrand,1.0,0.0121328224777,1.0,0.029141104294500002
Leland Keyser,1.0,0.0117780615865,0.0,0.0
Feinstein,1.0,0.01163615723,0.0,0.0
Ford,1.0,0.011565205051799999,0.0,0.0
Ben Sasse,1.0,0.0112104441606,1.0,0.00460122699387
Kevin Cramer,1.0,0.011139491982400001,0.0,0.0
John Kennedy,1.0,0.011068539804200002,0.0,0.0
Rand Paul,1.0,0.0109266354477,1.0,0.00613496932515
Bill Cosby,1.0,0.010713778913,1.0,0.0858895705521
