term,a1_bin,a1_perc,a2_bin,a2_perc
DNC,1.0,0.00645698812747,1.0,0.024850657108700002
NYT,1.0,0.00645698812747,1.0,0.00931899641577
Catholic Church,1.0,0.006318128167739999,0.0,0.0
Weinstein Co.,1.0,0.006318128167739999,1.0,0.004778972520909999
Amazon Studios,1.0,0.006318128167739999,1.0,0.005256869773
Miramax,1.0,0.00610983822815,0.0,0.0
Breitbart News,1.0,0.00604040824828,1.0,0.00884109916368
Democratic National Committee,1.0,0.00597097826842,1.0,0.0291517323775
Trump White House,1.0,0.00597097826842,1.0,0.00884109916368
Palo Alto University,1.0,0.005901548288549999,0.0,0.0
Fox,1.0,0.00583211830869,1.0,0.004778972520909999
Showtime,1.0,0.0056932583489599994,0.0,0.0
Playboy,1.0,0.00555439838922,1.0,0.00908004778973
RNC,1.0,0.00555439838922,1.0,0.0270011947431
Pew Research Center,1.0,0.00555439838922,1.0,0.00406212664277
supreme court,1.0,0.005415538429489999,0.0,0.0
Huffington Post,1.0,0.00527667846976,1.0,0.013620071684600001
Democrats,1.0,0.005207248489899999,1.0,0.0143369175627
Starbucks,1.0,0.0049989585503,1.0,0.004540023894859999
Warner Bros.,1.0,0.00492952857044,0.0,0.0
state,1.0,0.004860098590569999,1.0,0.00884109916368
Stanford University,1.0,0.004860098590569999,0.0,0.0
New York Daily News,1.0,0.004860098590569999,1.0,0.00501792114695
LA Times,1.0,0.004860098590569999,0.0,0.0
Goldman Sachs,1.0,0.00479066861071,1.0,0.0057347670250899995
ACLU,1.0,0.00479066861071,1.0,0.0033452807646399997
WaPo,1.0,0.00472123863084,1.0,0.009557945041819999
Department of Justice,1.0,0.004651808650979999,1.0,0.014814814814799999
House Intelligence Committee,1.0,0.004651808650979999,1.0,0.021266427718
Nike,1.0,0.004651808650979999,0.0,0.0
Newsweek,1.0,0.004651808650979999,1.0,0.00501792114695
Sony,1.0,0.00458237867111,0.0,0.0
Columbia University,1.0,0.00458237867111,0.0,0.0
Gallup,1.0,0.00458237867111,1.0,0.00836320191159
Defense,1.0,0.004512948691239999,1.0,0.00764635603345
National Women’s Law Center,1.0,0.00444351871138,0.0,0.0
ISIS,1.0,0.00437408873151,1.0,0.0057347670250899995
EU,1.0,0.00437408873151,0.0,0.0
DOJ,1.0,0.00437408873151,1.0,0.0181600955795
MTV,1.0,0.00437408873151,0.0,0.0
National Rifle Association,1.0,0.0043046587516499995,1.0,0.00621266427718
Cambridge Analytica,1.0,0.0043046587516499995,1.0,0.0038231780167299998
AFP,1.0,0.0043046587516499995,0.0,0.0
NASA,1.0,0.00423522877178,1.0,0.0038231780167299998
Instagram,1.0,0.00423522877178,0.0,0.0
University of Virginia,1.0,0.00416579879192,1.0,0.0033452807646399997
Daily News,1.0,0.00416579879192,1.0,0.0038231780167299998
Viacom,1.0,0.0040963688120500006,0.0,0.0
New York University,1.0,0.00402693883219,0.0,0.0
University of California,1.0,0.00395750885232,0.0,0.0
AT&T,1.0,0.00395750885232,1.0,0.016726403823200002
Le Monde,1.0,0.00395750885232,0.0,0.0
UCLA,1.0,0.00395750885232,1.0,0.008602150537629999
Yahoo,1.0,0.00381864889259,1.0,0.0033452807646399997
New York,1.0,0.00374921891273,1.0,0.00621266427718
University of Southern California,1.0,0.00374921891273,0.0,0.0
AMC,1.0,0.00374921891273,0.0,0.0
Communist Party,1.0,0.00367978893286,0.0,0.0
Fed,1.0,0.00367978893286,1.0,0.004778972520909999
Warner Bros,1.0,0.003610358953,0.0,0.0
Democratic Congressional Campaign Committee,1.0,0.00354092897313,1.0,0.0100358422939
NAACP,1.0,0.00354092897313,1.0,0.00430107526882
DHS,1.0,0.00347149899327,1.0,0.006451612903229999
