term,a1_bin,a1_perc,a2_bin,a2_perc
New York Post,1.0,0.00931899641577,1.0,0.0026961827728099997
WSJ,1.0,0.00931899641577,1.0,0.00808854831843
NYT,1.0,0.00931899641577,1.0,0.006811409110260001
Alabama GOP Senate,1.0,0.00931899641577,0.0,0.0
Senate GOP,1.0,0.00908004778973,1.0,0.0066695047538
F.B.I.,1.0,0.00908004778973,1.0,0.014545196537500001
House Democratic,1.0,0.00908004778973,0.0,0.0
Playboy,1.0,0.00908004778973,0.0,0.0
Consumer Financial Protection Bureau,1.0,0.00908004778973,1.0,0.004966652476229999
BuzzFeed News,1.0,0.00908004778973,1.0,0.00404427415922
state,1.0,0.00884109916368,1.0,0.00510855683269
Breitbart News,1.0,0.00884109916368,1.0,0.0101461614872
Trump White House,1.0,0.00884109916368,1.0,0.009933304952459998
National Review,1.0,0.008602150537629999,1.0,0.004895700298
UCLA,1.0,0.008602150537629999,0.0,0.0
PAC,1.0,0.008602150537629999,1.0,0.005392365545619999
Comcast,1.0,0.008602150537629999,0.0,0.0
Army,1.0,0.00836320191159,0.0,0.0
Gallup,1.0,0.00836320191159,1.0,0.0070242656449599995
Time magazine,1.0,0.00812425328554,0.0,0.0
U.S. Supreme Court,1.0,0.00812425328554,1.0,0.065488860508
Congressional Black Caucus,1.0,0.00812425328554,0.0,0.0
ESPN,1.0,0.007885304659499999,1.0,0.0021995175251900002
Defense,1.0,0.00764635603345,1.0,0.007449978714350001
Republican party,1.0,0.00764635603345,1.0,0.004824748119770001
Washington Examiner,1.0,0.00764635603345,1.0,0.00510855683269
Treasury Department,1.0,0.007407407407409999,1.0,0.00241237405988
The Washington Post,1.0,0.007407407407409999,1.0,0.005392365545619999
committee,1.0,0.007407407407409999,0.0,0.0
NRCC,1.0,0.007407407407409999,1.0,0.00354760891159
congress,1.0,0.00716845878136,0.0,0.0
party,1.0,0.00716845878136,1.0,0.00383141762452
Trump associates,1.0,0.00692951015532,0.0,0.0
Federal Election Commission,1.0,0.00692951015532,1.0,0.00347665673336
Quinnipiac,1.0,0.00692951015532,1.0,0.00404427415922
OMB,1.0,0.0066905615292700005,0.0,0.0
Leeds,1.0,0.0066905615292700005,0.0,0.0
CBC,1.0,0.0066905615292700005,0.0,0.0
Quinnipiac University,1.0,0.0066905615292700005,1.0,0.00560522208032
Republicans,1.0,0.006451612903229999,1.0,0.006882361288489999
Defense Department,1.0,0.006451612903229999,1.0,0.0026961827728099997
Democratic party,1.0,0.006451612903229999,1.0,0.0033347523769
DHS,1.0,0.006451612903229999,1.0,0.0051795090109300005
House Freedom Caucus,1.0,0.006451612903229999,1.0,0.00262523059458
Disney,1.0,0.006451612903229999,0.0,0.0
Detroit Free Press,1.0,0.006451612903229999,0.0,0.0
EEOC,1.0,0.006451612903229999,0.0,0.0
NRSC,1.0,0.006451612903229999,0.0,0.0
Time,1.0,0.006451612903229999,1.0,0.00227046970342
Republican Alabama Senate,1.0,0.006451612903229999,0.0,0.0
senate,1.0,0.00621266427718,1.0,0.00432808287214
Interior,1.0,0.00621266427718,1.0,0.00227046970342
Stanford,1.0,0.00621266427718,1.0,0.00730807435788
New York,1.0,0.00621266427718,0.0,0.0
National Rifle Association,1.0,0.00621266427718,1.0,0.00454093940684
Microsoft,1.0,0.00621266427718,1.0,0.00227046970342
NRA,1.0,0.00597371565114,1.0,0.005392365545619999
Office of Management and Budget,1.0,0.00597371565114,0.0,0.0
Goldman Sachs,1.0,0.0057347670250899995,0.0,0.0
ISIS,1.0,0.0057347670250899995,1.0,0.00234142188165
