term,a1_bin,a1_perc,a2_bin,a2_perc
Al Franken,10.0,0.9844827586210001,2.0,0.17113402061900002
Harvey Weinstein,5.0,0.468965517241,8.0,0.7731958762890001
Roy Moore,4.0,0.375862068966,2.0,0.138144329897
Donald Trump,4.0,0.358620689655,2.0,0.183505154639
Hillary Clinton,3.0,0.198275862069,1.0,0.0371134020619
Bill Clinton,2.0,0.19310344827599998,1.0,0.035051546391800005
John Conyers,2.0,0.18448275862100003,1.0,0.0371134020619
Trump,2.0,0.177586206897,2.0,0.11134020618599999
Matt Lauer,2.0,0.177586206897,3.0,0.251546391753
Kirsten Gillibrand,2.0,0.16724137931,1.0,0.014432989690700001
Kevin Spacey,2.0,0.146551724138,10.0,0.981443298969
Leeann Tweeden,2.0,0.13275862069,1.0,0.0164948453608
Charlie Rose,2.0,0.12413793103399999,2.0,0.164948453608
Louis C.K.,2.0,0.11206896551699999,3.0,0.20412371133999999
Trent Franks,2.0,0.10689655172399999,1.0,0.0164948453608
Blake Farenthold,1.0,0.0931034482759,1.0,0.0103092783505
Doug Jones,1.0,0.0913793103448,1.0,0.022680412371099995
Mitch McConnell,1.0,0.08793103448280001,1.0,0.00824742268041
Barack Obama,1.0,0.0862068965517,1.0,0.0164948453608
Paul Ryan,1.0,0.08103448275860001,1.0,0.020618556701
Brett Kavanaugh,1.0,0.08103448275860001,1.0,0.035051546391800005
Nancy Pelosi,1.0,0.07931034482760001,1.0,0.0164948453608
Clarence Thomas,1.0,0.07931034482760001,1.0,0.047422680412400005
Anita Hill,1.0,0.07931034482760001,1.0,0.0639175257732
Monica Lewinsky,1.0,0.07586206896549999,1.0,0.0164948453608
Bill Cosby,1.0,0.07586206896549999,2.0,0.158762886598
Bernie Sanders,1.0,0.07241379310339999,1.0,0.00618556701031
Jackie Speier,1.0,0.06724137931030001,0.0,0.0
Christine Blasey Ford,1.0,0.0637931034483,1.0,0.0185567010309
Robert Mueller,1.0,0.0586206896552,1.0,0.028865979381400002
Roger Ailes,1.0,0.0586206896552,1.0,0.061855670103099995
Mark Halperin,1.0,0.0586206896552,1.0,0.08865979381439999
Eric Schneiderman,1.0,0.0551724137931,0.0,0.0
Chuck Schumer,1.0,0.05344827586209999,0.0,0.0
John Conyers Jr.,1.0,0.05344827586209999,1.0,0.0103092783505
Ashley Judd,1.0,0.051724137931,1.0,0.09278350515460002
Joe Biden,1.0,0.05,1.0,0.00824742268041
Ruben Kihuen,1.0,0.05,0.0,0.0
Rob Porter,1.0,0.0448275862069,1.0,0.00824742268041
Tina Smith,1.0,0.0448275862069,0.0,0.0
Steve Bannon,1.0,0.0431034482759,1.0,0.0164948453608
George W. Bush,1.0,0.0431034482759,1.0,0.00824742268041
Kamala Harris,1.0,0.0431034482759,1.0,0.00618556701031
Andrea Constand,1.0,0.0431034482759,1.0,0.059793814433000005
Obama,1.0,0.041379310344800004,1.0,0.020618556701
Ronan Farrow,1.0,0.041379310344800004,1.0,0.035051546391800005
Jeff Flake,1.0,0.039655172413800004,1.0,0.0123711340206
Jeff Sessions,1.0,0.037931034482800004,1.0,0.0103092783505
Elizabeth Warren,1.0,0.037931034482800004,0.0,0.0
Cory Booker,1.0,0.037931034482800004,0.0,0.0
