term,a1_bin,a1_perc,a2_bin,a2_perc
D.C. Circuit Court,1.0,0.007166170001420001,0.0,0.0
U.S. Circuit Court of Appeals,1.0,0.0070242656449599995,0.0,0.0
Gallup,1.0,0.0070242656449599995,1.0,0.0039839709240000005
HHS,1.0,0.00695331346672,1.0,0.005009086249479999
Dirksen Senate,1.0,0.00695331346672,0.0,0.0
Republicans,1.0,0.006882361288489999,1.0,0.0039839709240000005
Heritage Foundation,1.0,0.006882361288489999,1.0,0.00451982666232
Department of Homeland Security,1.0,0.006882361288489999,1.0,0.00822422067937
US Senate,1.0,0.006811409110260001,0.0,0.0
NYT,1.0,0.006811409110260001,1.0,0.00943572060948
WaPo,1.0,0.00674045693203,1.0,0.00570802851684
Senate GOP,1.0,0.0066695047538,1.0,0.00444993243558
NAFTA,1.0,0.0066695047538,1.0,0.00945901868506
European Union,1.0,0.00659855257556,1.0,0.0149107683705
Environmental Protection Agency,1.0,0.00652760039733,1.0,0.00848049951074
American Civil Liberties Union,1.0,0.0063147438626400005,0.0,0.0
YouTube,1.0,0.0062437916844,1.0,0.0156563067891
RNC,1.0,0.0062437916844,1.0,0.00773496109221
Fox News Channel,1.0,0.00603093514971,0.0,0.0
Federal Bureau of Investigation,1.0,0.00595998297148,0.0,0.0
Los Angeles Times,1.0,0.00595998297148,1.0,0.0124178742836
Stanford University,1.0,0.00595998297148,1.0,0.00503238432505
UN,1.0,0.00588903079325,1.0,0.00335492288337
Trump Supreme Court,1.0,0.005747126436779999,0.0,0.0
Navy,1.0,0.00567617425855,1.0,0.0124877685103
IRS,1.0,0.00567617425855,1.0,0.00899305717348
Bloomberg News,1.0,0.00567617425855,1.0,0.00789804762127
Daily Caller News Foundation,1.0,0.00567617425855,0.0,0.0
Amul Thapar,1.0,0.00567617425855,0.0,0.0
Quinnipiac University,1.0,0.00560522208032,0.0,0.0
Republican National Committee,1.0,0.0055342699020900004,1.0,0.006500163086529999
facebook,1.0,0.0055342699020900004,0.0,0.0
Georgetown University,1.0,0.00546331772385,0.0,0.0
The Washington Post,1.0,0.005392365545619999,0.0,0.0
NRA,1.0,0.005392365545619999,1.0,0.00768836494106
PAC,1.0,0.005392365545619999,1.0,0.006966124598109999
second Supreme Court,1.0,0.00525046118916,0.0,0.0
DHS,1.0,0.0051795090109300005,1.0,0.00768836494106
Yahoo,1.0,0.0051795090109300005,1.0,0.00505568240063
state,1.0,0.00510855683269,1.0,0.00484599972042
Washington Examiner,1.0,0.00510855683269,1.0,0.004170355528630001
FEMA,1.0,0.004966652476229999,0.0,0.0
Consumer Financial Protection Bureau,1.0,0.004966652476229999,1.0,0.00421695167979
National Review,1.0,0.004895700298,0.0,0.0
Republican party,1.0,0.004824748119770001,0.0,0.0
Treasury,1.0,0.0047537959415399995,1.0,0.0223661525558
Twitter,1.0,0.0047537959415399995,1.0,0.005242067005270001
US supreme court,1.0,0.0047537959415399995,0.0,0.0
FOX News,1.0,0.004611891585069999,0.0,0.0
National Rifle Association,1.0,0.00454093940684,1.0,0.00577792274358
Medicaid,1.0,0.00446998722861,1.0,0.00535855738316
Brett Kavanaugh Supreme Court,1.0,0.0043990350503800004,0.0,0.0
Air Force,1.0,0.00432808287214,1.0,0.00691952844695
senate,1.0,0.00432808287214,0.0,0.0
Netflix,1.0,0.00432808287214,1.0,0.0357858440893
ABA,1.0,0.004257130693909999,0.0,0.0
Boston Globe,1.0,0.00418617851568,1.0,0.00442663436
Vanity Fair,1.0,0.00411522633745,1.0,0.00647686501095
Department of Health and Human Services,1.0,0.00404427415922,0.0,0.0
PBS,1.0,0.00404427415922,1.0,0.00428684590653
Quinnipiac,1.0,0.00404427415922,0.0,0.0
BuzzFeed News,1.0,0.00404427415922,1.0,0.00503238432505
Apple,1.0,0.0039733219809800005,1.0,0.0122780858301
Blackburn,1.0,0.0039733219809800005,0.0,0.0
Wikipedia,1.0,0.0039733219809800005,0.0,0.0
American Enterprise Institute,1.0,0.00390236980275,0.0,0.0
The New York Times,1.0,0.00390236980275,0.0,0.0
SEC,1.0,0.00383141762452,1.0,0.0121149993011
Brandeis University,1.0,0.00383141762452,0.0,0.0
party,1.0,0.00383141762452,1.0,0.0036344997903200002
Center for Popular Democracy,1.0,0.00383141762452,0.0,0.0
HBO,1.0,0.00376046544629,1.0,0.013722566516
U.N. General Assembly,1.0,0.00376046544629,0.0,0.0
Whitewater,1.0,0.0036895132680599997,0.0,0.0
Nike,1.0,0.0036895132680599997,1.0,0.00724570150506
Blasey Ford,1.0,0.0036895132680599997,0.0,0.0
NRCC,1.0,0.00354760891159,1.0,0.005544941987789999
Harvard University,1.0,0.00347665673336,0.0,0.0
Federal Election Commission,1.0,0.00347665673336,1.0,0.00358790363916
SENATE,1.0,0.00347665673336,0.0,0.0
