term,a1_bin,a1_perc,a2_bin,a2_perc
Fox News,10.0,0.734662576687,9.0,0.6359832635980001
New York Times,5.0,0.314417177914,5.0,0.305439330544
White House,4.0,0.278374233129,4.0,0.234309623431
CNN,3.0,0.19861963190200002,3.0,0.175732217573
NBC,3.0,0.19095092024500002,3.0,0.15062761506300001
Washington Post,3.0,0.15490797545999999,3.0,0.188284518828
Senate,2.0,0.141104294479,4.0,0.225941422594
Congress,2.0,0.132668711656,3.0,0.217573221757
Fox,2.0,0.128067484663,2.0,0.10460251046
Supreme Court,2.0,0.102760736196,3.0,0.196652719665
NBC News,2.0,0.102760736196,1.0,0.05439330543930001
CBS,2.0,0.09815950920250001,2.0,0.09623430962339999
FBI,2.0,0.08282208588960001,1.0,0.0669456066946
MSNBC,2.0,0.0812883435583,1.0,0.050209205020900004
GOP,2.0,0.0789877300613,2.0,0.0836820083682
Trump,2.0,0.07822085889569999,1.0,0.0585774058577
Facebook,2.0,0.0759202453988,2.0,0.11715481171499999
House,2.0,0.0751533742331,2.0,0.12133891213400001
Times,1.0,0.07208588957060001,1.0,0.0585774058577
ABC,1.0,0.062116564417199996,2.0,0.0836820083682
Fox News Channel,1.0,0.05981595092019999,1.0,0.0209205020921
AP,1.0,0.058282208589000004,1.0,0.06276150627619999
Fox News host,1.0,0.0567484662577,1.0,0.0418410041841
Trump White House,1.0,0.0536809815951,1.0,0.0125523012552
CBS News,1.0,0.0513803680982,1.0,0.050209205020900004
Wall Street Journal,1.0,0.0513803680982,1.0,0.050209205020900004
NPR,1.0,0.046012269938699994,1.0,0.0460251046025
Republican Party,1.0,0.046012269938699994,1.0,0.0418410041841
Associated Press,1.0,0.045245398772999997,1.0,0.0209205020921
Justice Department,1.0,0.0429447852761,1.0,0.0460251046025
Vanity Fair,1.0,0.0429447852761,1.0,0.0251046025105
Republican,1.0,0.0406441717791,1.0,0.0334728033473
Reuters,1.0,0.0375766871166,1.0,0.029288702928900002
Disney,1.0,0.036042944785300006,1.0,0.0209205020921
Post,1.0,0.034509202454,1.0,0.0209205020921
Amazon,1.0,0.0329754601227,1.0,0.06276150627619999
Miss America Organization,1.0,0.0329754601227,1.0,0.06276150627619999
Bloomberg,1.0,0.029907975460099996,1.0,0.0125523012552
HBO,1.0,0.029141104294500002,1.0,0.0376569037657
Trump administration,1.0,0.0283742331288,1.0,0.0334728033473
Senate Judiciary Committee,1.0,0.0283742331288,1.0,0.06276150627619999
ABC News,1.0,0.0276073619632,1.0,0.0209205020921
Vox,1.0,0.0260736196319,1.0,0.06276150627619999
New York Post,1.0,0.0245398773006,0.0,0.0
Netflix,1.0,0.023773006135,1.0,0.0376569037657
Google,1.0,0.0230061349693,1.0,0.0209205020921
Democratic Party,1.0,0.022239263803699998,1.0,0.0251046025105
Politico,1.0,0.021472392638,1.0,0.0209205020921
CNBC,1.0,0.020705521472400002,1.0,0.0167364016736
PBS,1.0,0.020705521472400002,1.0,0.0209205020921
Showtime,1.0,0.020705521472400002,1.0,0.0167364016736
State Department,1.0,0.0199386503067,1.0,0.0209205020921
Ford,1.0,0.0199386503067,1.0,0.0460251046025
