term,a1_bin,a1_perc,a2_bin,a2_perc
Louis C.K.,8.0,0.7824161922830001,1.0,0.015086206896600002
Harvey Weinstein,5.0,0.428842504744,1.0,0.09375
Kevin Spacey,3.0,0.275142314991,1.0,0.00862068965517
Roy Moore,2.0,0.13788741303,1.0,0.042025862069
Charlie Rose,2.0,0.135989879823,1.0,0.0172413793103
Matt Lauer,2.0,0.13156230234000002,1.0,0.014008620689700001
Al Franken,2.0,0.12397216951300001,1.0,0.0377155172414
Donald Trump,2.0,0.118912080961,4.0,0.38146551724100003
Louis CK,2.0,0.114484503479,0.0,0.0
Trump,1.0,0.0936116382037,3.0,0.24461206896600002
Louie,1.0,0.0803289057559,0.0,0.0
Brett Ratner,1.0,0.07526881720430001,0.0,0.0
Woody Allen,1.0,0.0746363061354,1.0,0.004310344827590001
Stephen Colbert,1.0,0.0695762175838,0.0,0.0
Bill Cosby,1.0,0.0632511068944,1.0,0.046336206896599993
Mark Halperin,1.0,0.061986084756500005,0.0,0.0
Julia Wolov,1.0,0.05755850727390001,0.0,0.0
Dana Min Goodman,1.0,0.056925996204900006,0.0,0.0
James Toback,1.0,0.055660974067000005,0.0,0.0
Aziz Ansari,1.0,0.051865907653400004,0.0,0.0
Dave Becky,1.0,0.046805819101800004,0.0,0.0
Pamela Adlon,1.0,0.044908285895,0.0,0.0
Matt Damon,1.0,0.0417457305503,1.0,0.006465517241380001
Bill Clinton,1.0,0.0404807084124,1.0,0.0711206896552
Tig Notaro,1.0,0.0398481973435,0.0,0.0
Roseanne Barr,1.0,0.0392156862745,0.0,0.0
Hillary Clinton,1.0,0.037950664136600004,1.0,0.0635775862069
Dustin Hoffman,1.0,0.0373181530677,0.0,0.0
Rebecca Corry,1.0,0.0373181530677,0.0,0.0
Jeffrey Tambor,1.0,0.036685641998699996,0.0,0.0
Lewis Kay,1.0,0.0354206198608,0.0,0.0
Weinstein,1.0,0.0347881087919,1.0,0.004310344827590001
Sarah Silverman,1.0,0.034155597722999996,0.0,0.0
Mario Batali,1.0,0.034155597722999996,1.0,0.004310344827590001
Abby Schachner,1.0,0.034155597722999996,0.0,0.0
John Malkovich,1.0,0.0316255534472,0.0,0.0
Russell Simmons,1.0,0.030993042378199998,0.0,0.0
Ronan Farrow,1.0,0.030993042378199998,1.0,0.0344827586207
Rose McGowan,1.0,0.0303605313093,1.0,0.00862068965517
Norm Macdonald,1.0,0.0297280202404,0.0,0.0
Garrison Keillor,1.0,0.0290955091714,0.0,0.0
Anthony Rapp,1.0,0.0284629981025,0.0,0.0
Ed Westwick,1.0,0.0284629981025,0.0,0.0
Ashley Judd,1.0,0.027830487033500002,1.0,0.00969827586207
Roger Ailes,1.0,0.027197975964599996,1.0,0.010775862069
Jon Stewart,1.0,0.026565464895599997,0.0,0.0
Jeremy Piven,1.0,0.026565464895599997,0.0,0.0
Anita Hill,1.0,0.025932953826700002,3.0,0.265086206897
Brett Kavanaugh,1.0,0.025932953826700002,9.0,0.8297413793100001
Noam Dworman,1.0,0.025300442757700003,0.0,0.0
Leeann Tweeden,1.0,0.025300442757700003,0.0,0.0
Les Moonves,1.0,0.024035420619900005,1.0,0.014008620689700001
