term,a1_bin,a1_perc,a2_bin,a2_perc
Harvey Weinstein,3.0,0.23752083168000002,5.0,0.468965517241
Donald Trump,2.0,0.155543210856,4.0,0.358620689655
Trump,2.0,0.109951591144,2.0,0.177586206897
Al Franken,1.0,0.0793984604396,10.0,0.9844827586210001
Roy Moore,1.0,0.07610507102610001,4.0,0.375862068966
Hillary Clinton,1.0,0.0649154828982,3.0,0.198275862069
Kevin Spacey,1.0,0.046107451789499994,2.0,0.146551724138
Bill Clinton,1.0,0.044440917387499994,2.0,0.19310344827599998
Brett Kavanaugh,1.0,0.0426553448139,1.0,0.08103448275860001
Matt Lauer,1.0,0.042060153956000004,2.0,0.177586206897
John Conyers,1.0,0.04166336005080001,2.0,0.18448275862100003
Barack Obama,1.0,0.039639711134,1.0,0.0862068965517
Mitch McConnell,1.0,0.0384096500278,1.0,0.08793103448280001
Roger Ailes,1.0,0.0352352987858,1.0,0.0586206896552
Fox,1.0,0.035155940004800004,1.0,0.027586206896599998
Nancy Pelosi,1.0,0.03479882549,1.0,0.07931034482760001
Christine Blasey Ford,1.0,0.034759146099499996,1.0,0.0637931034483
Clarence Thomas,1.0,0.0343226728037,1.0,0.07931034482760001
Anita Hill,1.0,0.034203634632200004,1.0,0.07931034482760001
Paul Ryan,1.0,0.0317831918102,1.0,0.08103448275860001
Charlie Rose,1.0,0.0309102452186,2.0,0.12413793103399999
Kirsten Gillibrand,1.0,0.0291643520356,2.0,0.16724137931
Obama,1.0,0.0288865963019,1.0,0.041379310344800004
Doug Jones,1.0,0.0248789778589,1.0,0.0913793103448
Robert Mueller,1.0,0.024839298468400002,1.0,0.0586206896552
Blake Farenthold,1.0,0.0235298785811,1.0,0.0931034482759
Rose McGowan,1.0,0.0234505198,1.0,0.024137931034499998
Louis C.K.,1.0,0.0206729624633,2.0,0.11206896551699999
Chuck Schumer,1.0,0.019561939528599998,1.0,0.05344827586209999
Jeff Flake,1.0,0.019284183794900003,1.0,0.039655172413800004
Jackie Speier,1.0,0.0191254662328,1.0,0.06724137931030001
George W. Bush,1.0,0.0190064280613,1.0,0.0431034482759
Mark Halperin,1.0,0.0188477104992,1.0,0.0586206896552
Dianne Feinstein,1.0,0.0185699547655,1.0,0.0120689655172
Ashley Judd,1.0,0.018530275375000002,1.0,0.051724137931
Jeff Sessions,1.0,0.0184905959844,1.0,0.037931034482800004
Gretchen Carlson,1.0,0.018411237203400002,1.0,0.020689655172400002
Ronan Farrow,1.0,0.018411237203400002,1.0,0.041379310344800004
Bill Cosby,1.0,0.0182128402508,1.0,0.07586206896549999
Steve Bannon,1.0,0.0167447028014,1.0,0.0431034482759
Bernie Sanders,1.0,0.0163479088961,1.0,0.07241379310339999
Susan Collins,1.0,0.0163082295056,1.0,0.0327586206897
Bill O'Reilly,1.0,0.0160701531624,1.0,0.0344827586207
James Toback,1.0,0.0159907943814,1.0,0.0258620689655
Sarah Huckabee Sanders,1.0,0.015752718038299997,1.0,0.0344827586207
Leeann Tweeden,1.0,0.015752718038299997,2.0,0.13275862069
Monica Lewinsky,1.0,0.0154749623046,1.0,0.07586206896549999
Chuck Grassley,1.0,0.0151178477899,1.0,0.0155172413793
Trent Franks,1.0,0.0147607332751,2.0,0.10689655172399999
Weinstein,1.0,0.0143639393699,1.0,0.0310344827586
Sean Hannity,1.0,0.0139274660741,1.0,0.024137931034499998
Mike Pence,1.0,0.0136497103404,1.0,0.0293103448276
Brett Ratner,1.0,0.0136100309499,1.0,0.013793103448299999
Joe Biden,1.0,0.0135306721689,1.0,0.05
Vladimir Putin,1.0,0.013451313387799998,1.0,0.0224137931034
Oprah Winfrey,1.0,0.013252916435200001,1.0,0.010344827586200001
Tarana Burke,1.0,0.013014840092100001,1.0,0.0327586206897
Elizabeth Warren,1.0,0.0126974049679,1.0,0.037931034482800004
Lindsey Graham,1.0,0.012221252281599999,1.0,0.0224137931034
Les Moonves,1.0,0.012181572891,1.0,0.013793103448299999
Kellyanne Conway,1.0,0.0120228553289,1.0,0.0310344827586
Stephen Colbert,1.0,0.0120228553289,1.0,0.00862068965517
Paula  Jones,1.0,0.0114673438616,1.0,0.024137931034499998
Travis Kalanick,1.0,0.011348305690000001,0.0,0.0
John McCain,1.0,0.0112292675185,1.0,0.0258620689655
Seth Meyers,1.0,0.011110229346900001,1.0,0.00862068965517
Woody Allen,1.0,0.011110229346900001,1.0,0.024137931034499998
Anthony Rapp,1.0,0.011070549956399998,1.0,0.010344827586200001
Bob Corker,1.0,0.0107927942227,1.0,0.0344827586207
Dustin Hoffman,1.0,0.0107927942227,1.0,0.010344827586200001
Alyssa Milano,1.0,0.010753114832200001,1.0,0.0310344827586
Ivanka Trump,1.0,0.0105943972701,1.0,0.0155172413793
