term,a1_bin,a1_perc,a2_bin,a2_perc
Brett Kavanaugh,10.0,0.983928571429,9.0,0.8297413793100001
Christine Blasey Ford,8.0,0.713392857143,10.0,0.987068965517
Donald Trump,4.0,0.39375,4.0,0.38146551724100003
Anita Hill,3.0,0.22232142857099998,3.0,0.265086206897
Clarence Thomas,3.0,0.211607142857,3.0,0.245689655172
Trump,2.0,0.19553571428599997,3.0,0.24461206896600002
Susan Collins,2.0,0.19375,3.0,0.210129310345
Dianne Feinstein,2.0,0.172321428571,2.0,0.18857758620700002
Mitch McConnell,2.0,0.161607142857,2.0,0.191810344828
Jeff Flake,2.0,0.159821428571,2.0,0.1875
Chuck Grassley,2.0,0.155357142857,2.0,0.175646551724
Deborah Ramirez,2.0,0.13482142857100002,2.0,0.169181034483
Lisa Murkowski,2.0,0.125892857143,2.0,0.133620689655
Harvey Weinstein,2.0,0.10625,1.0,0.09375
Lindsey Graham,1.0,0.09285714285710002,2.0,0.10452586206900001
Hillary Clinton,1.0,0.0857142857143,1.0,0.0635775862069
Anthony Kennedy,1.0,0.0767857142857,1.0,0.0614224137931
Mark Judge,1.0,0.0767857142857,2.0,0.10452586206900001
Bill Clinton,1.0,0.07589285714289999,1.0,0.0711206896552
Orrin Hatch,1.0,0.0732142857143,1.0,0.07866379310339999
Roe,1.0,0.0660714285714,1.0,0.05603448275859999
Julie Swetnick,1.0,0.06339285714290001,1.0,0.0872844827586
Wade,1.0,0.0625,1.0,0.052801724137900005
Joe Manchin,1.0,0.0625,1.0,0.0549568965517
Barack Obama,1.0,0.06071428571430001,1.0,0.0506465517241
Brett M. Kavanaugh,1.0,0.0571428571429,2.0,0.171336206897
George W. Bush,1.0,0.05625,1.0,0.0592672413793
Joe Biden,1.0,0.05625,1.0,0.060344827586199995
Bill Cosby,1.0,0.05625,1.0,0.046336206896599993
Rachel Mitchell,1.0,0.0544642857143,1.0,0.0689655172414
Mazie Hirono,1.0,0.0535714285714,1.0,0.0614224137931
Heidi Heitkamp,1.0,0.0526785714286,1.0,0.04849137931030001
Ted Cruz,1.0,0.050892857142900004,1.0,0.046336206896599993
Neil Gorsuch,1.0,0.05,1.0,0.038793103448300004
Kellyanne Conway,1.0,0.049107142857099995,1.0,0.0668103448276
Chuck Schumer,1.0,0.048214285714300004,1.0,0.0377155172414
Debra Katz,1.0,0.0473214285714,1.0,0.0657327586207
Michael Avenatti,1.0,0.0473214285714,1.0,0.05603448275859999
Ronan Farrow,1.0,0.0464285714286,1.0,0.0344827586207
Christine Ford,1.0,0.044642857142900005,1.0,0.0506465517241
Merrick Garland,1.0,0.04375,1.0,0.0409482758621
Bob Corker,1.0,0.041964285714300005,1.0,0.0431034482759
Al Franken,1.0,0.041964285714300005,1.0,0.0377155172414
Robert Mueller,1.0,0.0392857142857,1.0,0.0355603448276
Kamala Harris,1.0,0.0383928571429,1.0,0.0344827586207
John Cornyn,1.0,0.0383928571429,1.0,0.038793103448300004
Ruth Bader Ginsburg,1.0,0.035714285714300006,1.0,0.038793103448300004
Amy Klobuchar,1.0,0.035714285714300006,1.0,0.042025862069
Roy Moore,1.0,0.0348214285714,1.0,0.042025862069
Jane Mayer,1.0,0.0348214285714,1.0,0.030172413793099997
Obama,1.0,0.0339285714286,1.0,0.0290948275862
Cory Booker,1.0,0.0339285714286,1.0,0.03125
Clintons,1.0,0.0330357142857,1.0,0.0290948275862
Antonin Scalia,1.0,0.0321428571429,1.0,0.0258620689655
Fox,1.0,0.03125,1.0,0.030172413793099997
Keith Ellison,1.0,0.0303571428571,1.0,0.0247844827586
Alyssa Milano,1.0,0.0294642857143,1.0,0.028017241379299996
Andrea Constand,1.0,0.0294642857143,1.0,0.015086206896600002
Kevin Cramer,1.0,0.0285714285714,1.0,0.0269396551724
John Roberts,1.0,0.027678571428600002,1.0,0.020474137931
RAINN,1.0,0.027678571428600002,1.0,0.0269396551724
Rod Rosenstein,1.0,0.0267857142857,1.0,0.023706896551700003
Les Moonves,1.0,0.0267857142857,1.0,0.014008620689700001
Ronald Reagan,1.0,0.0258928571429,1.0,0.0269396551724
Kirsten Gillibrand,1.0,0.0258928571429,1.0,0.0226293103448
Richard Blumenthal,1.0,0.0258928571429,1.0,0.030172413793099997
Joe Donnelly,1.0,0.0258928571429,1.0,0.0226293103448
Mike Pompeo,1.0,0.025,1.0,0.0161637931034
Bush,1.0,0.025,1.0,0.0226293103448
Elizabeth Warren,1.0,0.025,1.0,0.0161637931034
Dick Durbin,1.0,0.025,1.0,0.0183189655172
Melania Trump,1.0,0.025,1.0,0.014008620689700001
Anna Eshoo,1.0,0.025,1.0,0.020474137931
Claire McCaskill,1.0,0.0241071428571,1.0,0.020474137931
Nancy Pelosi,1.0,0.0241071428571,1.0,0.023706896551700003
Ken Starr,1.0,0.0241071428571,1.0,0.0193965517241
Grassley,1.0,0.0241071428571,1.0,0.0269396551724
Alex Kozinski,1.0,0.0241071428571,1.0,0.012931034482799999
Jeff Sessions,1.0,0.0232142857143,1.0,0.0183189655172
Dean Heller,1.0,0.0232142857143,1.0,0.0247844827586
Don McGahn,1.0,0.0232142857143,1.0,0.0247844827586
Mike Pence,1.0,0.0223214285714,1.0,0.0247844827586
Donald Trump Jr.,1.0,0.0223214285714,1.0,0.0290948275862
Josh Dawsey,1.0,0.0223214285714,1.0,0.0183189655172
Louis C.K.,1.0,0.0223214285714,1.0,0.015086206896600002
-- Trump,1.0,0.0223214285714,1.0,0.014008620689700001
Tarana Burke,1.0,0.0223214285714,1.0,0.0226293103448
Kim Jong Un,1.0,0.0214285714286,1.0,0.0193965517241
Seung Min Kim,1.0,0.0214285714286,1.0,0.0193965517241
Clinton,1.0,0.0205357142857,1.0,0.023706896551700003
